-4.5797830549224585	-4.145394322882587e-11	2.990740478397057e-20	1.
-4.574821209792531	-4.216051510376135e-11	3.093388732003361e-20	1.
-4.569859364662604	-4.287910916114444e-11	3.199550775447419e-20	1.
-4.5648975195326775	-4.3609929717464154e-11	3.3093530391649034e-20	1.
-4.559935674402751	-4.435318454571938e-11	3.422921270033451e-20	1.
-4.554973829272824	-4.510908493953702e-11	3.540384187037981e-20	1.
-4.550011984142897	-4.58778457789827e-11	3.661878198761246e-20	1.
-4.545050139012971	-4.6659685581489685e-11	3.7875361070432685e-20	1.
-4.540088293883044	-4.7454826660108374e-11	3.917502291348176e-20	1.
-4.535126448753116	-4.82634949302701e-11	4.051921836107044e-20	1.
-4.53016460362319	-4.9085920317451736e-11	4.1909614605093193e-20	1.
-4.525202758493263	-4.9922336532386424e-11	4.334762092251295e-20	1.
-4.520240913363336	-5.07729813056244e-11	4.483495666281912e-20	1.
-4.51527906823341	-5.1638096395984983e-11	4.6373292719580516e-20	1.
-4.510317223103483	-5.2517927663308426e-11	4.796436135890739e-20	1.
-4.505355377973556	-5.341272511708288e-11	4.9610032654597235e-20	1.
-4.5003935328436295	-5.432274313046503e-11	5.131208206352202e-20	1.
-4.495431687713702	-5.524824019359642e-11	5.307254413000521e-20	1.
-4.490469842583775	-5.618947935168123e-11	5.48932985794278e-20	1.
-4.4855079974538485	-5.714672795104405e-11	5.677654708171584e-20	1.
-4.480546152323922	-5.812025823527515e-11	5.872435302698969e-20	1.
-4.475584307193995	-5.911034645208411e-11	6.073886241831449e-20	1.
-4.4706224620640675	-6.011727431124722e-11	6.282255409541341e-20	1.
-4.465660616934142	-6.114132757535683e-11	6.497764335985252e-20	1.
-4.460698771804214	-6.21827972970542e-11	6.72065886228687e-20	1.
-4.4557369266742874	-6.324197933020394e-11	6.951197092560885e-20	1.
-4.450775081544361	-6.431917453768576e-11	7.189613400989145e-20	1.
-4.445813236414434	-6.541468904369148e-11	7.436256100414894e-20	1.
-4.440851391284507	-6.652883392729905e-11	7.691330588091523e-20	1.
-4.43588954615458	-6.766192570764267e-11	7.955144488996416e-20	1.
-4.430927701024653	-6.881428625775319e-11	8.228004484538314e-20	1.
-4.425965855894727	-6.998624281956259e-11	8.510217549355393e-20	1.
-4.4210040107648	-7.1178128349261e-11	8.802108700437357e-20	1.
-4.416042165634873	-7.239028133045048e-11	9.103998511469215e-20	1.
-4.411080320504946	-7.362304596063152e-11	9.416248869764342e-20	1.
-4.4061184753750195	-7.487677253299435e-11	9.739183868179709e-20	1.
-4.401156630245093	-7.615181692784273e-11	1.0073205597840368e-19	1.
-4.396194785115165	-7.744854131752861e-11	1.041866911696943e-19	1.
-4.391232939985239	-7.876731391411176e-11	1.0775970681556903e-19	1.
-4.386271094855312	-8.010850922719089e-11	1.114553071986621e-19	1.
-4.381309249725385	-8.147250808501138e-11	1.1527744784058357e-19	1.
-4.3763474045954585	-8.285969781349739e-11	1.1923068980042852e-19	1.
-4.371385559465531	-8.427047235306306e-11	1.233192107174356e-19	1.
-4.366423714335605	-8.570523204711875e-11	1.275482263359186e-19	1.
-4.361461869205678	-8.716438462721249e-11	1.3192194906949928e-19	1.
-4.356500024075751	-8.8648343920627e-11	1.3644560272671783e-19	1.
-4.351538178945824	-9.015753173150728e-11	1.4112493513885348e-19	1.
-4.346576333815897	-9.169237628450864e-11	1.4596351146333498e-19	1.
-4.341614488685971	-9.325331321394894e-11	1.5096830873917884e-19	1.
-4.336652643556044	-9.484078582760236e-11	1.5614492893934612e-19	1.
-4.331690798426116	-9.645524465966229e-11	1.6149861937715539e-19	1.
-4.326728953296191	-9.809714804384889e-11	1.6703610026367246e-19	1.
-4.321767108166263	-9.976696205551169e-11	1.7276343869600918e-19	1.
-4.316805263036336	-1.0146516068079578e-10	1.7868657970934864e-19	1.
-4.31184341790641	-1.0319222590804079e-10	1.848130399703745e-19	1.
-4.306881572776483	-1.0494864811959626e-10	1.9114893067053499e-19	1.
-4.301919727646556	-1.0673492551069871e-10	1.9770243415864215e-19	1.
-4.296957882516629	-1.0855156545921543e-10	2.0448083386179482e-19	1.
-4.291996037386702	-1.1039908324529017e-10	2.1149089950627854e-19	1.
-4.287034192256775	-1.1227800336723126e-10	2.187413043720333e-19	1.
-4.2820723471268485	-1.1418885893954277e-10	2.262404266317836e-19	1.
-4.277110501996922	-1.161321924626867e-10	2.3399594517660367e-19	1.
-4.272148656866995	-1.1810855524389787e-10	2.420177513464081e-19	1.
-4.267186811737068	-1.2011850822924218e-10	2.5031144903051285e-19	1.
-4.262224966607142	-1.2216262160323113e-10	2.58894948019794e-19	1.
-4.257263121477214	-1.2424147559476934e-10	2.677688949905786e-19	1.
-4.252301276347287	-1.263556600679382e-10	2.769485584951562e-19	1.
-4.247339431217361	-1.285057749015878e-10	2.864418326229674e-19	1.
-4.242377586087434	-1.3069243009384127e-10	2.9626024683005737e-19	1.
-4.237415740957507	-1.3291624604954342e-10	3.0641559809645556e-19	1.
-4.232453895827581	-1.3517785404429532e-10	3.1691885762897853e-19	1.
-4.227492050697654	-1.3747789520663476e-10	3.2778111318916015e-19	1.
-4.222530205567726	-1.3981702249896544e-10	3.390164749226066e-19	1.
-4.2175683604378	-1.421958994519869e-10	3.506358473106162e-19	1.
-4.212606515307873	-1.4461520080350534e-10	3.626526633128417e-19	1.
-4.207644670177946	-1.470756132533972e-10	3.7508358068198784e-19	1.
-4.2026828250480195	-1.4957783415153294e-10	3.8793919439909644e-19	1.
-4.197720979918093	-1.52122573767935e-10	4.0123533439341105e-19	1.
-4.192759134788166	-1.547105539422904e-10	4.149864748096804e-19	1.
-4.187797289658239	-1.573425086640013e-10	4.2920894102142285e-19	1.
-4.182835444528312	-1.600191845820162e-10	4.439187570587174e-19	1.
-4.177873599398385	-1.6274134086169193e-10	4.591323643076722e-19	1.
-4.172911754268458	-1.6550974975883787e-10	4.748671726636946e-19	1.
-4.167949909138532	-1.6832519614729992e-10	4.911409176451836e-19	1.
-4.162988064008605	-1.7118847892841397e-10	5.0797237391231885e-19	1.
-4.158026218878678	-1.741004097754852e-10	5.253800132006186e-19	1.
-4.153064373748752	-1.7706181528554448e-10	5.433840730182687e-19	1.
-4.148102528618825	-1.8007353465167012e-10	5.6200511734870305e-19	1.
-4.143140683488897	-1.83136421996392e-10	5.812639237228742e-19	1.
-4.138178838358971	-1.8625134658791442e-10	6.011820580494549e-19	1.
-4.133216993229044	-1.8941919111708313e-10	6.217826835735312e-19	1.
-4.128255148099117	-1.9264085415492468e-10	6.430888561078473e-19	1.
-4.1232933029691905	-1.9591724924587912e-10	6.651249336511853e-19	1.
-4.118331457839264	-1.9924930553771198e-10	6.879154379759596e-19	1.
-4.113369612709337	-2.0263796774641982e-10	7.114871533125246e-19	1.
-4.1084077675794095	-2.0608419692213807e-10	7.358658549649271e-19	1.
-4.103445922449483	-2.0958896998788675e-10	7.610796240502558e-19	1.
-4.098484077319556	-2.131532809541436e-10	7.871568046392289e-19	1.
-4.093522232189629	-2.167781401122826e-10	8.141301041662364e-19	1.
-4.088560387059703	-2.2046457551047406e-10	8.4202122688355e-19	1.
-4.083598541929775	-2.2421363225182909e-10	8.708712458685104e-19	1.
-4.078636696799849	-2.280263732552444e-10	9.007086934978551e-19	1.
-4.073674851669923	-2.3190387939617884e-10	9.315683602132558e-19	1.
-4.068713006539995	-2.358472499941206e-10	9.634854313186283e-19	1.
-4.063751161410068	-2.3985760296701383e-10	9.964927596476488e-19	1.
-4.058789316280142	-2.4393607524578336e-10	1.0306341461010543e-18	1.
-4.053827471150215	-2.480838230181729e-10	1.0659432524811362e-18	1.
-4.048865626020288	-2.52302022037756e-10	1.1024614027238618e-18	1.
-4.043903780890361	-2.5659186813512885e-10	1.1402300647235011e-18	1.
-4.038941935760435	-2.6095457716255114e-10	1.1792926391679346e-18	1.
-4.033980090630507	-2.653913859507047e-10	1.2196926723027063e-18	1.
-4.0290182455005805	-2.6990355189292225e-10	1.2614773853942018e-18	1.
-4.024056400370654	-2.7449235441255013e-10	1.3046907646479637e-18	1.
-4.019094555240726	-2.791590937315935e-10	1.349385074835772e-18	1.
-4.0141327101108	-2.8390509265267346e-10	1.3956081968695918e-18	1.
-4.009170864980874	-2.8873169669936264e-10	1.4434169464658025e-18	1.
-4.004209019850947	-2.9364027333341255e-10	1.4928617771381604e-18	1.
-3.99924717472102	-2.986322139558962e-10	1.5439947744984979e-18	1.
-3.994285329591093	-3.037089335396493e-10	1.5968884398344005e-18	1.
-3.989323484461166	-3.0887187062151306e-10	1.651587731769475e-18	1.
-3.9843616393312393	-3.1412248832344777e-10	1.708161196569137e-18	1.
-3.9793997942013126	-3.194622747511574e-10	1.7666723199906077e-18	1.
-3.9744379490713855	-3.2489274333232476e-10	1.82718508140208e-18	1.
-3.9694761039414588	-3.3041543278924537e-10	1.8897701273703975e-18	1.
-3.9645142588115325	-3.3603190778552273e-10	1.9545003299593332e-18	1.
-3.9595524136816054	-3.417437607396041e-10	2.0214442063757253e-18	1.
-3.9545905685516782	-3.475526094745178e-10	2.0906820977510395e-18	1.
-3.9496287234217515	-3.534601002324864e-10	2.1622886766316885e-18	1.
-3.9446668782918244	-3.594679070812961e-10	2.2363472593729015e-18	1.
-3.939705033161898	-3.655777320270214e-10	2.3129429749157694e-18	1.
-3.934743188031971	-3.717913063011928e-10	2.392154906819984e-18	1.
-3.929781342902044	-3.781103909892931e-10	2.474090059465e-18	1.
-3.9248194977721176	-3.8453677593219037e-10	2.5588239601535067e-18	1.
-3.919857652642191	-3.9107228193907296e-10	2.646460606779624e-18	1.
-3.9148958075122637	-3.977187609068254e-10	2.737096498182391e-18	1.
-3.909933962382337	-4.044780960241143e-10	2.830836884537145e-18	1.
-3.90497211725241	-4.1135220131001153e-10	2.9277843920845463e-18	1.
-3.900010272122483	-4.183430254272656e-10	3.02805525653409e-18	1.
-3.8950484269925565	-4.2545254884345023e-10	3.1317530663672982e-18	1.
-3.8900865818626293	-4.3268278509517033e-10	3.2390046610186214e-18	1.
-3.885124736732703	-4.400357826003413e-10	3.3499272778019986e-18	1.
-3.880162891602776	-4.475136243813044e-10	3.4646458224770283e-18	1.
-3.8752010464728492	-4.551184287922291e-10	3.583293578473213e-18	1.
-3.870239201342922	-4.628523503029651e-10	3.706000702083044e-18	1.
-3.8652773562129954	-4.707175790179598e-10	3.832911341873132e-18	1.
-3.8603155110830687	-4.787163437761457e-10	3.96416511829755e-18	1.
-3.855353665953142	-4.868509098107391e-10	4.0999075527037565e-18	1.
-3.850391820823215	-4.951235814476528e-10	4.2403084582091654e-18	1.
-3.8454299756932886	-5.035367018102094e-10	4.385510535802813e-18	1.
-3.8404681305633614	-5.120926537208437e-10	4.535679437949803e-18	1.
-3.8355062854334347	-5.207938610329478e-10	4.690995932914021e-18	1.
-3.8305444403035076	-5.296427878810047e-10	4.8516218250660326e-18	1.
-3.825582595173581	-5.386419405545114e-10	5.017748245492642e-18	1.
-3.820620750043654	-5.477938673949646e-10	5.189559141951092e-18	1.
-3.815658904913727	-5.571011622145243e-10	5.3672546639497e-18	1.
-3.8106970597838004	-5.66566458920792e-10	5.551032688533911e-18	1.
-3.8057352146538737	-5.761924391060952e-10	5.7410888235270455e-18	1.
-3.800773369523947	-5.859818287912962e-10	5.9376758114118064e-18	1.
-3.79581152439402	-5.959374000738504e-10	6.1409792590270944e-18	1.
-3.790849679264093	-6.060619729259968e-10	6.3512385214053064e-18	1.
-3.785887834134166	-6.163584140355547e-10	6.568699767738465e-18	1.
-3.7809259890042397	-6.268296392839016e-10	6.793599523225025e-18	1.
-3.7759641438743126	-6.374786142851545e-10	7.026200714086238e-18	1.
-3.7710022987443863	-6.483083534767855e-10	7.266740295297104e-18	1.
-3.766040453614459	-6.593219252744479e-10	7.515555741869402e-18	1.
-3.7610786084845325	-6.705224470831415e-10	7.77286826921519e-18	1.
-3.7561167633546053	-6.819130900351104e-10	8.038979079792682e-18	1.
-3.751154918224678	-6.934970815638495e-10	8.314176187032897e-18	1.
-3.7461930730947515	-7.052777002665591e-10	8.598852048962355e-18	1.
-3.741231227964825	-7.172582817322887e-10	8.89324367576988e-18	1.
-3.736269382834898	-7.29442218184475e-10	9.197699857127614e-18	1.
-3.7313075377049714	-7.41832959966671e-10	9.512591529154487e-18	1.
-3.7263456925750447	-7.544340147753966e-10	9.838252607152598e-18	1.
-3.7213838474451175	-7.672489512850544e-10	1.0175058280211152e-17	1.
-3.716422002315191	-7.802813955312706e-10	1.0523389374976663e-17	1.
-3.7114601571852637	-7.93535039465897e-10	1.0883650862701577e-17	1.
-3.706498312055337	-8.070136347104892e-10	1.12562351269734e-17	1.
-3.7015364669254103	-8.207209974516294e-10	1.164157158644296e-17	1.
-3.6965746217954836	-8.346610074062063e-10	1.2040098655061682e-17	1.
-3.691612776665557	-8.48837611612444e-10	1.2452260755663026e-17	1.
-3.68665093153563	-8.632548246880366e-10	1.2878525417571243e-17	1.
-3.681689086405703	-8.77916726264699e-10	1.3319384395257215e-17	1.
-3.676727241275776	-8.928274676546695e-10	1.3775293561432711e-17	1.
-3.671765396145849	-9.079912699952931e-10	1.4246875268829738e-17	1.
-3.6668035510159225	-9.234124259720442e-10	1.4734563893260095e-17	1.
-3.661841705885996	-9.39095299683855e-10	1.5238921335407264e-17	1.
-3.656879860756069	-9.55044332456026e-10	1.5760569178381468e-17	1.
-3.6519180156261424	-9.712640378243783e-10	1.6300056682352528e-17	1.
-3.6469561704962152	-9.877590072588093e-10	1.6858009161645076e-17	1.
-3.6419943253662885	-1.0045339097339453e-9	1.743503708919259e-17	1.
-3.6370324802363614	-1.021593493325001e-9	1.803183428083659e-17	1.
-3.6320706351064347	-1.038942586851543e-9	1.864908639573729e-17	1.
-3.627108789976508	-1.0565861014160517e-9	1.9287370564676922e-17	1.
-3.6221469448465813	-1.0745290301791585e-9	1.994752731227262e-17	1.
-3.6171850997166546	-1.0927764520890257e-9	2.063030676217633e-17	1.
-3.612223254586728	-1.111333531339071e-9	2.1336376656971515e-17	1.
-3.6072614094568007	-1.1302055209323716e-9	2.2066729813396417e-17	1.
-3.602299564326874	-1.1493977618935233e-9	2.2822008236583533e-17	1.
-3.597337719196947	-1.1689156847378663e-9	2.360313602639924e-17	1.
-3.5923758740670197	-1.1887648149929334e-9	2.441099089377948e-17	1.
-3.5874140289370935	-1.208950769564986e-9	2.5246486947437635e-17	1.
-3.5824521838071663	-1.2294792598808006e-9	2.611058324863035e-17	1.
-3.57749033867724	-1.2503560993494688e-9	2.7004274398448042e-17	1.
-3.572528493547313	-1.271587193682183e-9	2.792845694737311e-17	1.
-3.5675666484173862	-1.2931785507042366e-9	2.8884309554228706e-17	1.
-3.562604803287459	-1.3151362812404614e-9	2.987286916685375e-17	1.
-3.5576429581575324	-1.3374665988915994e-9	3.089524242873477e-17	1.
-3.5526811130276053	-1.3601758233147618e-9	3.1952629591459594e-17	1.
-3.547719267897679	-1.3832703806668728e-9	3.3046162168486027e-17	1.
-3.542757422767752	-1.4067568049622832e-9	3.417712804932104e-17	1.
-3.5377955776378256	-1.430641744243888e-9	3.534679531435124e-17	1.
-3.5328337325078984	-1.454931955662784e-9	3.655647764814431e-17	1.
-3.5278718873779713	-1.479634314063326e-9	3.780755973434507e-17	1.
-3.5229100422480446	-1.5047558060434512e-9	3.910141623414603e-17	1.
-3.5179481971181175	-1.5303035437682633e-9	4.0439565544089004e-17	1.
-3.5129863519881908	-1.5562847525704205e-9	4.182352015413495e-17	1.
-3.508024506858264	-1.5827067862512534e-9	4.325474600355223e-17	1.
-3.5030626617283374	-1.6095771201097066e-9	4.473499313392627e-17	1.
-3.4981008165984107	-1.6369033571238592e-9	4.6265892637930786e-17	1.
-3.493138971468484	-1.6646932282355225e-9	4.7849161155913066e-17	1.
-3.488177126338557	-1.692954595650727e-9	4.9486614428876806e-17	1.
-3.48321528120863	-1.7216954566791854e-9	5.117997106791969e-17	1.
-3.478253436078703	-1.7509239429073642e-9	5.293143212460577e-17	1.
-3.4732915909487767	-1.7806483222347217e-9	5.474274933294841e-17	1.
-3.4683297458188496	-1.8108770052733535e-9	5.661603476300868e-17	1.
-3.4633679006889233	-1.8416185435118799e-9	5.855338761048673e-17	1.
-3.458406055558996	-1.8728816345422997e-9	6.055705755125336e-17	1.
-3.4534442104290695	-1.9046751221800464e-9	6.262924556802941e-17	1.
-3.4484823652991423	-1.9370080021548683e-9	6.477237841430666e-17	1.
-3.4435205201692156	-1.9698894203444467e-9	6.698875039061647e-17	1.
-3.4385586750392885	-2.003328678735584e-9	6.928108876734255e-17	1.
-3.433596829909362	-2.037335237376891e-9	7.165160886423033e-17	1.
-3.428634984779435	-2.071918716097654e-9	7.41033524671772e-17	1.
-3.4236731396495084	-2.1070888969790476e-9	7.663900538599666e-17	1.
-3.4187112945195817	-2.1428557307549892e-9	7.926127890092659e-17	1.
-3.4137494493896545	-2.179229334654602e-9	8.197339303340345e-17	1.
-3.408787604259728	-2.216219997036141e-9	8.47782424515455e-17	1.
-3.4038257591298007	-2.253838181928321e-9	8.767907346685888e-17	1.
-3.3988639139998735	-2.2920945293996755e-9	9.067910578572299e-17	1.
-3.3939020688699473	-2.330999861008812e-9	9.378177760731601e-17	1.
-3.38894022374002	-2.3705651818828244e-9	9.699060850648639e-17	1.
-3.383978378610094	-2.4108016809675296e-9	1.0030915918155057e-16	1.
-3.379016533480167	-2.451720743575765e-9	1.0374119931852394e-16	1.
-3.37405468835024	-2.493333939725955e-9	1.0729068115093648e-16	1.
-3.3690928432203133	-2.535653040462828e-9	1.10961620149417e-16	1.
-3.364130998090386	-2.5786900152299393e-9	1.1475811591700873e-16	1.
-3.3591691529604595	-2.6224570362058413e-9	1.186843948532835e-16	1.
-3.354207307830533	-2.666966483434148e-9	1.2274503709812399e-16	1.
-3.3492454627006056	-2.712230942518368e-9	1.2694464212845608e-16	1.
-3.3442836175706794	-2.758263218297037e-9	1.3128779509486095e-16	1.
-3.3393217724407522	-2.8050763268706272e-9	1.3577959879517787e-16	1.
-3.3343599273108255	-2.852683510546232e-9	1.4042503419492655e-16	1.
-3.3293980821808984	-2.9010982313199143e-9	1.452293338140167e-16	1.
-3.3244362370509717	-2.95033417843801e-9	1.50198081063574e-16	1.
-3.3194743919210445	-3.0004052862120503e-9	1.5533682921135552e-16	1.
-3.3145125467911183	-3.0513257050766906e-9	1.6065096675323149e-16	1.
-3.309550701661191	-3.103109838255879e-9	1.6614712768257278e-16	1.
-3.304588856531265	-3.1557723294625725e-9	1.7183124943367061e-16	1.
-3.2996270114013377	-3.2093280719962933e-9	1.7770978753323643e-16	1.
-3.2946651662714106	-3.2637922076795666e-9	1.8378936830258678e-16	1.
-3.289703321141484	-3.3191801456602703e-9	1.9007699414368623e-16	1.
-3.2847414760115567	-3.3755075410782964e-9	1.9657959554820442e-16	1.
-3.27977963088163	-3.4327903256326544e-9	2.0330466451399418e-16	1.
-3.2748177857517033	-3.491044693569387e-9	2.1025963553407523e-16	1.
-3.2698559406217766	-3.5502871196437694e-9	2.1745270324359951e-16	1.
-3.26489409549185	-3.610534359156971e-9	2.2489156079030364e-16	1.
-3.2599322503619232	-3.6718034426282184e-9	2.3258493935520883e-16	1.
-3.254970405231996	-3.734111694745671e-9	2.4054170226972134e-16	1.
-3.2500085601020694	-3.797476737183763e-9	2.487701372190744e-16	1.
-3.2450467149721423	-3.861916483004164e-9	2.57280191802926e-16	1.
-3.240084869842216	-3.92744915347588e-9	2.6608135428632768e-16	1.
-3.235123024712289	-3.994093276281652e-9	2.7518341341937434e-16	1.
-3.2301611795823626	-4.061867694915753e-9	2.8459694215531614e-16	1.
-3.2251993344524355	-4.130791574016351e-9	2.9433231177469014e-16	1.
-3.2202374893225088	-4.200884397523594e-9	3.0440066506698756e-16	1.
-3.2152756441925816	-4.272165984257505e-9	3.1481335407765635e-16	1.
-3.2103137990626545	-4.344656485738719e-9	3.255820612160074e-16	1.
-3.2053519539327278	-4.418376398353199e-9	3.3671921955874007e-16	1.
-3.200390108802801	-4.493346561925403e-9	3.4823701827082805e-16	1.
-3.1954282636728744	-4.569588174598134e-9	3.6014912878762926e-16	1.
-3.1904664185429477	-4.647122788294911e-9	3.724684614047736e-16	1.
-3.185504573413021	-4.725972318411651e-9	3.852086949648918e-16	1.
-3.180542728283094	-4.806159069174553e-9	3.9838454027437425e-16	1.
-3.175580883153167	-4.887705696781746e-9	4.1201212102745457e-16	1.
-3.17061903802324	-4.970635257911937e-9	4.261048656625559e-16	1.
-3.1656571928933133	-5.0549711960367894e-9	4.406798861290507e-16	1.
-3.1606953477633866	-5.1407373522446854e-9	4.557530682544709e-16	1.
-3.1557335026334594	-5.227957968745946e-9	4.713419371738519e-16	1.
-3.150771657503533	-5.316657706951504e-9	4.874638364821806e-16	1.
-3.1458098123736065	-5.4068616344190405e-9	5.04136970911978e-16	1.
-3.1408479672436793	-5.498595252360297e-9	5.213804599572036e-16	1.
-3.135886122113752	-5.591884492981102e-9	5.392131189630502e-16	1.
-3.1309242769838255	-5.6867557119932e-9	5.576562132361129e-16	1.
-3.1259624318538983	-5.783235749621937e-9	5.767298077473601e-16	1.
-3.121000586723972	-5.881351858825594e-9	5.964554392605464e-16	1.
-3.116038741594045	-5.981131778899787e-9	6.168560241459293e-16	1.
-3.1110768964641187	-6.082603710469338e-9	6.379539828389242e-16	1.
-3.1061150513341915	-6.1857963361476905e-9	6.597730791902165e-16	1.
-3.101153206204265	-6.290738820777999e-9	6.823387378460786e-16	1.
-3.0961913610743377	-6.397460827531693e-9	7.056755774017293e-16	1.
-3.091229515944411	-6.505992516581924e-9	7.298107734547067e-16	1.
-3.086267670814484	-6.616364567747459e-9	7.547711221290216e-16	1.
-3.081305825684557	-6.728608165808274e-9	7.80584969940039e-16	1.
-3.0763439805546304	-6.842755038547222e-9	8.072820214606631e-16	1.
-3.071382135424704	-6.958837454420955e-9	8.348910868234237e-16	1.
-3.066420290294777	-7.0768882029060826e-9	8.634451574216237e-16	1.
-3.06145844516485	-7.1969406681194575e-9	8.929740936496173e-16	1.
-3.056496600034923	-7.319028752092083e-9	9.235144502947873e-16	1.
-3.051534754904996	-7.443186981611943e-9	9.550973606848034e-16	1.
