-4.769673228157039	-2.45583194050171e-15	1.053822689639228e-28	1.
-4.764616072847309	-2.498587196445045e-15	1.0907527372768353e-28	1.
-4.759558917537578	-2.5420851463377483e-15	1.1289758679260167e-28	1.
-4.7545017622278465	-2.586338670081074e-15	1.1685373252399972e-28	1.
-4.749444606918115	-2.6313608706734463e-15	1.2094839349031143e-28	1.
-4.744387451608384	-2.677165078071572e-15	1.2518641599486108e-28	1.
-4.739330296298653	-2.7237648531183473e-15	1.2957281579409944e-28	1.
-4.734273140988922	-2.771173991538355e-15	1.3411278402334713e-28	1.
-4.729215985679191	-2.8194065280030973e-15	1.388116933247117e-28	1.
-4.72415883036946	-2.8684767402659327e-15	1.4367510418654861e-28	1.
-4.719101675059728	-2.918399153368621e-15	1.4870877151360755e-28	1.
-4.714044519749997	-2.9691885439209873e-15	1.5391865141629545e-28	1.
-4.708987364440266	-3.0208599444540956e-15	1.5931090824276028e-28	1.
-4.703930209130535	-3.073428647849028e-15	1.6489192185843643e-28	1.
-4.698873053820804	-3.1269102118425772e-15	1.7066829517527545e-28	1.
-4.6938158985110725	-3.1813204636101905e-15	1.7664686194296551e-28	1.
-4.688758743201341	-3.2366755044283117e-15	1.8283469481721257e-28	1.
-4.68370158789161	-3.29299171441784e-15	1.8923911371101027e-28	1.
-4.67864443258188	-3.350285757369031e-15	1.958676944260871e-28	1.
-4.673587277272149	-3.4085745856502983e-15	2.0272827760330934e-28	1.
-4.668530121962417	-3.467875445201931e-15	2.0982897797085977e-28	1.
-4.6634729666526855	-3.528205880615504e-15	2.17178193918424e-28	1.
-4.658415811342954	-3.5895837403019235e-15	2.247846174159739e-28	1.
-4.653358656033223	-3.652027181748403e-15	2.3265724426305576e-28	1.
-4.648301500723492	-3.715554676866278e-15	2.408053847087845e-28	1.
-4.643244345413761	-3.780185017431893e-15	2.4923867443854986e-28	1.
-4.638187190104031	-3.8459373206206695e-15	2.579670859397535e-28	1.
-4.633130034794299	-3.91283103463787e-15	2.6700094027569612e-28	1.
-4.628072879484568	-3.980885944446256e-15	2.7635091925692526e-28	1.
-4.623015724174837	-4.050122177592301e-15	2.8602807804543873e-28	1.
-4.617958568865106	-4.1205602101341355e-15	2.9604385820226617e-28	1.
-4.612901413555374	-4.192220872671233e-15	3.0641010117968362e-28	1.
-4.607844258245643	-4.2651253564784815e-15	3.171390622978167e-28	1.
-4.6027871029359115	-4.339295219747011e-15	3.2824342519828787e-28	1.
-4.59772994762618	-4.4147523939317646e-15	3.3973631680918087e-28	1.
-4.59267279231645	-4.491519190210095e-15	3.5163132283352885e-28	1.
-4.587615637006719	-4.569618306051446e-15	3.6394250376718356e-28	1.
-4.582558481696988	-4.649072831900037e-15	3.76684411492298e-28	1.
-4.577501326387257	-4.729906257974143e-15	3.898721064340429e-28	1.
-4.5724441710775245	-4.8121424811821014e-15	4.035211753373301e-28	1.
-4.567387015767794	-4.8958058121590714e-15	4.176477496418767e-28	1.
-4.562329860458063	-4.9809209824238236e-15	4.3226852450459e-28	1.
-4.557272705148332	-5.0675131516607064e-15	4.474007785101065e-28	1.
-4.552215549838601	-5.1556079151270356e-15	4.630623940220818e-28	1.
-4.547158394528869	-5.2452313111878565e-15	4.792718782949314e-28	1.
-4.542101239219138	-5.336409828982654e-15	4.960483852936031e-28	1.
-4.537044083909407	-5.429170416222736e-15	5.134117382698178e-28	1.
-4.531986928599676	-5.523540487124716e-15	5.313824531663055e-28	1.
-4.526929773289945	-5.619547930481106e-15	5.499817627787949e-28	1.
-4.521872617980214	-5.717221117869173e-15	5.692316418142795e-28	1.
-4.516815462670483	-5.816588912003954e-15	5.891548328041098e-28	1.
-4.5117583073607515	-5.9176806752336174e-15	6.097748729081504e-28	1.
-4.50670115205102	-6.020526278182768e-15	6.311161216531668e-28	1.
-4.501643996741289	-6.1251561085433575e-15	6.532037897171803e-28	1.
-4.496586841431558	-6.2316010800237995e-15	6.760639685979109e-28	1.
-4.491529686121827	-6.3398926414433055e-15	6.997236613718168e-28	1.
-4.486472530812096	-6.450062785990501e-15	7.242108145566704e-28	1.
-4.4814153755023645	-6.56214406063957e-15	7.495543510661132e-28	1.
-4.476358220192633	-6.676169575730479e-15	7.757842042794254e-28	1.
-4.471301064882902	-6.792173014712565e-15	8.029313533410877e-28	1.
-4.466243909573171	-6.910188644059372e-15	8.310278597033296e-28	1.
-4.46118675426344	-7.030251323352862e-15	8.601069048830715e-28	1.
-4.456129598953709	-7.152396515542716e-15	8.902028295843206e-28	1.
-4.4510724436439775	-7.276660297381771e-15	9.213511742245473e-28	1.
-4.446015288334246	-7.403079370046554e-15	9.535887208200674e-28	1.
-4.440958133024515	-7.531691069935857e-15	9.869535361936796e-28	1.
-4.435900977714784	-7.662533379654678e-15	1.021485017060112e-27	1.
-4.430843822405053	-7.795644939197297e-15	1.057223936415003e-27	1.
-4.425786667095322	-7.931065057315132e-15	1.0942124913863938e-27	1.
-4.4207295117855905	-8.068833723082844e-15	1.1324943532830494e-27	1.
-4.415672356475859	-8.208991617669664e-15	1.1721147188813591e-27	1.
-4.410615201166128	-8.351580126304275e-15	1.2131203635665145e-27	1.
-4.405558045856397	-8.496641350454228e-15	1.2555596967731054e-27	1.
-4.400500890546666	-8.644218120218063e-15	1.2994828188754552e-27	1.
-4.395443735236935	-8.794354006920902e-15	1.3449415800919554e-27	1.
-4.390386579927204	-8.947093335939727e-15	1.3919896418599286e-27	1.
-4.385329424617472	-9.102481199745581e-15	1.4406825398680974e-27	1.
-4.380272269307741	-9.260563471163321e-15	1.4910777495378007e-27	1.
-4.37521511399801	-9.421386816874904e-15	1.5432347538341015e-27	1.
-4.37015795868828	-9.58499871114977e-15	1.5972151132644534e-27	1.
-4.3651008033785486	-9.75144744980864e-15	1.653082538469921e-27	1.
-4.360043648068817	-9.92078216443265e-15	1.710902965217459e-27	1.
-4.354986492759085	-1.0093052836818725e-14	1.770744632231949e-27	1.
-4.349929337449354	-1.0268310313684504e-14	1.8326781614341257e-27	1.
-4.344872182139624	-1.0446606321624657e-14	1.896776641257819e-27	1.
-4.339815026829893	-1.0627993482328269e-14	1.963115712648042e-27	1.
-4.334757871520161	-1.0812525328059711e-14	2.031773658420749e-27	1.
-4.3297007162104295	-1.1000256317407888e-14	2.10283149514474e-27	1.
-4.324643560900699	-1.1191241851302901e-14	2.1763730688657228e-27	1.
-4.319586405590968	-1.1385538289313517e-14	2.252485153691534e-27	1.
-4.314529250281237	-1.158320296622653e-14	2.3312575542181907e-27	1.
-4.309472094971506	-1.178429420891294e-14	2.4127832111054696e-27	1.
-4.304414939661775	-1.198887135348102e-14	2.4971583106700812e-27	1.
-4.299357784352043	-1.2196994762733585e-14	2.584482398263404e-27	1.
-4.294300629042312	-1.2408725843920725e-14	2.674858495322633e-27	1.
-4.289243473732581	-1.2624127066801896e-14	2.7683932209230352e-27	1.
-4.284186318422849	-1.2843261982017498e-14	2.8651969171905333e-27	1.
-4.279129163113119	-1.3066195239786528e-14	2.965383779553366e-27	1.
-4.274072007803388	-1.3292992608917192e-14	3.069071990842732e-27	1.
-4.269014852493656	-1.352372099615074e-14	3.1763838607773172e-27	1.
-4.263957697183925	-1.3758448465837744e-14	3.2874459699091154e-27	1.
-4.258900541874194	-1.3997244259960025e-14	3.402389318843765e-27	1.
-4.253843386564463	-1.4240178818491976e-14	3.521349482257725e-27	1.
-4.248786231254732	-1.4487323800116952e-14	3.6444667688245944e-27	1.
-4.243729075945001	-1.4738752103298413e-14	3.771886386242007e-27	1.
-4.238671920635269	-1.499453788772558e-14	3.903758612607355e-27	1.
-4.233614765325538	-1.52547565961167e-14	4.0402389728005535e-27	1.
-4.228557610015807	-1.551948497640534e-14	4.181488422159014e-27	1.
-4.223500454706076	-1.578880110431086e-14	4.327673535755145e-27	1.
-4.218443299396345	-1.6062784406297092e-14	4.478966704622826e-27	1.
-4.213386144086614	-1.6341515682929723e-14	4.635546338773873e-27	1.
-4.208328988776882	-1.662507713263589e-14	4.797597077217487e-27	1.
-4.203271833467151	-1.6913552375874205e-14	4.9653100053914284e-27	1.
-4.19821467815742	-1.7207026479723453e-14	5.138882880204791e-27	1.
-4.193157522847689	-1.750558598289709e-14	5.318520362854888e-27	1.
-4.188100367537958	-1.780931892118828e-14	5.504434259770292e-27	1.
-4.183043212228227	-1.8118314853354983e-14	5.6968437720105616e-27	1.
-4.1779860569184954	-1.8432664887453644e-14	5.8959757534083e-27	1.
-4.172928901608764	-1.8752461707628052e-14	6.102064977580317e-27	1.
-4.167871746299033	-1.907779960135958e-14	6.3153544143369324e-27	1.
-4.162814590989302	-1.9408774487189043e-14	6.536095515757918e-27	1.
-4.157757435679571	-1.9745483942919085e-14	6.764548512273933e-27	1.
-4.15270028036984	-2.0088027234303103e-14	7.000982718927579e-27	1.
-4.147643125060109	-2.043650534422885e-14	7.245676852447552e-27	1.
-4.142585969750377	-2.079102100240847e-14	7.498919359473999e-27	1.
-4.137528814440646	-2.115167871557902e-14	7.761008755797332e-27	1.
-4.132471659130915	-2.1518584798227116e-14	8.032253978244919e-27	1.
-4.127414503821184	-2.1891847403847853e-14	8.312974748101726e-27	1.
-4.122357348511453	-2.2271576556736308e-14	8.603501947169494e-27	1.
-4.1173001932017215	-2.2657884184332163e-14	8.904178007786349e-27	1.
-4.11224303789199	-2.305088415012574e-14	9.215357315540047e-27	1.
-4.107185882582259	-2.345069228712894e-14	9.537406626502211e-27	1.
-4.102128727272529	-2.385742643192733e-14	9.870705499009721e-27	1.
-4.097071571962798	-2.4271206459320593e-14	1.0215646740270601e-26	1.
-4.0920144166530665	-2.4692154317559214e-14	1.0572636868722184e-26	1.
-4.0869572613433345	-2.5120394064191666e-14	1.094209659254997e-26	1.
-4.081900106033603	-2.555605190253274e-14	1.1324461304896518e-26	1.
-4.076842950723873	-2.5999256218760158e-14	1.1720181596136987e-26	1.
-4.071785795414142	-2.645013761965227e-14	1.2129723784237551e-26	1.
-4.06672864010441	-2.69088289709778e-14	1.2553570463670346e-26	1.
-4.061671484794679	-2.7375465436551698e-14	1.299222107329911e-26	1.
-4.056614329484948	-2.785018451796281e-14	1.3446192484064525e-26	1.
-4.051557174175217	-2.8333126094988975e-14	1.391601960730482e-26	1.
-4.046500018865486	-2.882443246671077e-14	1.440225602439048e-26	1.
-4.041442863555755	-2.932424839333761e-14	1.4905474637993074e-26	1.
-4.036385708246024	-2.983272113875346e-14	1.5426268346264073e-26	1.
-4.0313285529362926	-3.0350000513799324e-14	1.596525074071592e-26	1.
-4.026271397626561	-3.087623892030451e-14	1.6523056827817965e-26	1.
-4.02121424231683	-3.141159139587403e-14	1.710034377678934e-26	1.
-4.016157087007098	-3.195621565946155e-14	1.7697791692857445e-26	1.
-4.011099931697368	-3.251027215771885e-14	1.831610441668946e-26	1.
-4.006042776387637	-3.307392411214716e-14	1.8956010353690092e-26	1.
-4.000985621077906	-3.364733756707022e-14	1.9618263330177866e-26	1.
-3.9959284657681744	-3.423068143842646e-14	2.0303643480569992e-26	1.
-3.9908713104584432	-3.482412756341436e-14	2.101295816599399e-26	1.
-3.9858141551487125	-3.5427850750990573e-14	2.1747042923040435e-26	1.
-3.980756999838981	-3.604202883324129e-14	2.2506762447798594e-26	1.
-3.9756998445292497	-3.666684271764275e-14	2.3293011612672693e-26	1.
-3.9706426892195186	-3.730247644022101e-14	2.4106716519200247e-26	1.
-3.965585533909788	-3.794911721963471e-14	2.4948835587945065e-26	1.
-3.9605283786000562	-3.860695551219017e-14	2.582036068568485e-26	1.
-3.955471223290325	-3.9276185067806264e-14	2.672231829251904e-26	1.
-3.950414067980594	-3.9957002986950806e-14	2.7655770709595366e-26	1.
-3.9453569126708627	-4.0649609778556334e-14	2.8621817308438614e-26	1.
-3.940299757361132	-4.135420941893701e-14	2.9621595824378256e-26	1.
-3.935242602051401	-4.2071009411726315e-14	3.06562836953318e-26	1.
-3.9301854467416693	-4.2800220848847153e-14	3.1727099446104387e-26	1.
-3.925128291431938	-4.354205847253806e-14	3.283530412279153e-26	1.
-3.9200711361222074	-4.429674073845294e-14	3.398220277556644e-26	1.
-3.915013980812476	-4.506448987984525e-14	3.5169145993568575e-26	1.
-3.9099568255027446	-4.584553197286547e-14	3.639753149433672e-26	1.
-3.9048996701930134	-4.664009700298642e-14	3.7668805767217635e-26	1.
-3.8998425148832823	-4.744841893257431e-14	3.898446577509141e-26	1.
-3.894785359573551	-4.827073576963162e-14	4.034606071546102e-26	1.
-3.8897282042638204	-4.9107289637725065e-14	4.175519384204181e-26	1.
-3.884671048954089	-4.9958326847120076e-14	4.321352435065927e-26	1.
-3.879613893644358	-5.082409796714652e-14	4.472276933121694e-26	1.
-3.8745567383346264	-5.170485789981605e-14	4.6284705786385756e-26	1.
-3.8694995830248957	-5.260086595470753e-14	4.790117272270035e-26	1.
-3.8644424277151646	-5.3512385925154155e-14	4.957407331294108e-26	1.
-3.8593852724054334	-5.4439686165737094e-14	5.130537713373825e-26	1.
-3.8543281170957018	-5.5383039671123846e-14	5.309712248338073e-26	1.
-3.849270961785971	-5.6342724156268276e-14	5.495141877781457e-26	1.
-3.84421380647624	-5.731902213799435e-14	5.687044903183876e-26	1.
-3.8391566511665087	-5.831222101799232e-14	5.885647242695037e-26	1.
-3.8340994958567776	-5.932261316724967e-14	6.091182696734058e-26	1.
-3.8290423405470464	-6.03504960119351e-14	6.303893222952066e-26	1.
-3.8239851852373152	-6.139617212077117e-14	6.524029220827762e-26	1.
-3.818928029927584	-6.245994929391649e-14	6.751849826035e-26	1.
-3.813870874617853	-6.354214065337993e-14	6.987623215280578e-26	1.
-3.8088137193081217	-6.464306473500487e-14	7.231626921635891e-26	1.
-3.80375656399839	-6.576304558203515e-14	7.484148160757406e-26	1.
-3.7986994086886594	-6.690241284029612e-14	7.745484168823679e-26	1.
-3.7936422533789282	-6.806150185503033e-14	8.015942551899498e-26	1.
-3.788585098069197	-6.924065376939382e-14	8.295841647673715e-26	1.
-3.7835279427594664	-7.044021562466354e-14	8.585510899860648e-26	1.
-3.778470787449735	-7.166054046217553e-14	8.885291245465643e-26	1.
-3.773413632140004	-7.290198742701765e-14	9.195535515659523e-26	1.
-3.768356476830273	-7.416492187351695e-14	9.51660885070845e-26	1.
-3.7632993215205417	-7.54497154725542e-14	9.84888912921102e-26	1.
-3.7582421662108105	-7.675674632072292e-14	1.0192767412471555e-25	1.
-3.753185010901079	-7.808639905138754e-14	1.0548648404320933e-25	1.
-3.7481278555913478	-7.943906494764945e-14	1.0916950926742497e-25	1.
-3.7430707002816166	-8.081514205726487e-14	1.1298108412485946e-25	1.
-3.7380135449718854	-8.221503530955515e-14	1.1692569414547756e-25	1.
-3.7329563896621547	-8.36391566343296e-14	1.210079813350662e-25	1.
-3.7278992343524235	-8.50879250828667e-14	1.2523274963394353e-25	1.
-3.7228420790426924	-8.656176695098925e-14	1.2960497056363172e-25	1.
-3.7177849237329617	-8.806111590425685e-14	1.3412978907096836e-25	1.
-3.71272776842323	-8.958641310532484e-14	1.38812529577579e-25	1.
-3.707670613113499	-9.113810734350756e-14	1.436587022387529e-25	1.
-3.7026134578037677	-9.271665516657044e-14	1.4867400942083898e-25	1.
-3.697556302494036	-9.43225210148132e-14	1.5386435240638628e-25	1.
-3.6924991471843054	-9.595617735745964e-14	1.5923583832854673e-25	1.
-3.687441991874574	-9.761810483139861e-14	1.6479478735177997e-25	1.
-3.682384836564843	-9.930879238233452e-14	1.7054774010132176e-25	1.
-3.677327681255112	-1.0102873740836568e-13	1.7650146535053272e-25	1.
-3.672270525945381	-1.0277844590604739e-13	1.8266296797913481e-25	1.
-3.66721337063565	-1.0455843261898395e-13	1.8903949720666962e-25	1.
-3.662156215325919	-1.0636922118897645e-13	1.95638555111846e-25	1.
-3.6570990600161872	-1.0821134430978523e-13	2.024679054521762e-25	1.
-3.6520419047064565	-1.1008534388355448e-13	2.095355827900857e-25	1.
-3.646984749396725	-1.1199177117992832e-13	2.1684990193427297e-25	1.
-3.6419275940869937	-1.1393118699792654e-13	2.244194677170732e-25	1.
-3.6368704387772626	-1.15904161830617e-13	2.322531851041338e-25	1.
-3.6318132834675314	-1.1791127603261522e-13	2.40360269661402e-25	1.
-3.6267561281578007	-1.199531199904968e-13	2.4875025838861467e-25	1.
-3.6216989728480695	-1.2203029429614348e-13	2.574330209255075e-25	1.
-3.6166418175383384	-1.2414340992308353e-13	2.664187711538093e-25	1.
-3.611584662228607	-1.2629308840588768e-13	2.757180792019624e-25	1.
-3.6065275069188756	-1.284799620226551e-13	2.853418838643277e-25	1.
-3.601470351609145	-1.307046739806448e-13	2.9530150545892025e-25	1.
-3.5964131962994137	-1.3296787860513334e-13	3.0560865913410193e-25	1.
-3.591356040989682	-1.3527024153151162e-13	3.162754686294368e-25	1.
-3.586298885679951	-1.3761243990071805e-13	3.273144805327742e-25	1.
-3.58124173037022	-1.3999516255804678e-13	3.387386790186976e-25	1.
-3.576184575060489	-1.4241911025537223e-13	3.505615011055585e-25	1.
-3.571127419750758	-1.4488499585688237e-13	3.627968524518906e-25	1.
-3.5660702644410267	-1.4739354454836098e-13	3.7545912369189005e-25	1.
-3.561013109131296	-1.4994549405007916e-13	3.885632073492446e-25	1.
-3.555955953821565	-1.5254159483338086e-13	4.02124515339421e-25	1.
-3.550898798511833	-1.5518261034099215e-13	4.161589970741175e-25	1.
-3.545841643202102	-1.5786931721113644e-13	4.306831582055696e-25	1.
-3.540784487892371	-1.606025055055306e-13	4.457140800260281e-25	1.
-3.5357273325826397	-1.6338297894131103e-13	4.612694395285865e-25	1.
-3.5306701772729085	-1.6621155512696476e-13	4.7736753019081945e-25	1.
-3.5256130219631774	-1.6908906580235343e-13	4.940272834633503e-25	1.
-3.5205558666534467	-1.7201635708285084e-13	5.112682910080573e-25	1.
-3.5154987113437155	-1.7499428970772218e-13	5.291108277301e-25	1.
-3.5104415560339843	-1.780237392927807e-13	5.4757587558952475e-25	1.
-3.505384400724253	-1.8110559658740846e-13	5.666851482588091e-25	1.
-3.5003272454145216	-1.8424076773602873e-13	5.86461116638696e-25	1.
-3.495270090104791	-1.874301745440828e-13	6.069270352506329e-25	1.
-3.4902129347950597	-1.9067475474859535e-13	6.2810696956159e-25	1.
-3.485155779485328	-1.9397546229342094e-13	6.500258242638737e-25	1.
-3.480098624175597	-1.9733326760924488e-13	6.727093725226139e-25	1.
-3.4750414688658657	-2.0074915789840925e-13	6.961842862690297e-25	1.
-3.469984313556135	-2.0422413742468024e-13	7.204781675317224e-25	1.
-3.464927158246404	-2.0775922780799535e-13	7.456195808492615e-25	1.
-3.4598700029366727	-2.1135546832430489e-13	7.716380868510441e-25	1.
-3.4548128476269415	-2.1501391621060363e-13	7.985642769653099e-25	1.
-3.449755692317211	-2.187356469752118e-13	8.264298093651072e-25	1.
-3.444698537007479	-2.2252175471343605e-13	8.55267446164468e-25	1.
-3.439641381697748	-2.26373352428672e-13	8.851110918935038e-25	1.
-3.434584226388017	-2.3029157235903947e-13	9.159958333289752e-25	1.
-3.4295270710782852	-2.3427756630966623e-13	9.479579807152666e-25	1.
-3.4244699157685545	-2.383325059907243e-13	9.810351104217691e-25	1.
-3.4194127604588234	-2.424575833612879e-13	1.0152661090676491e-24	1.
-3.414355605149092	-2.46654010979121e-13	1.0506912192077845e-24	1.
-3.409298449839361	-2.5092302235652265e-13	1.0873520866125726e-24	1.
-3.4042412945296303	-2.5526587232230657e-13	1.125291809161096e-24	1.
-3.399184139219899	-2.596838373900314e-13	1.1645549874933591e-24	1.
-3.394126983910168	-2.6417821613260695e-13	1.2051877773848909e-24	1.
-3.3890698286004364	-2.6875032956333847e-13	1.2472379439417795e-24	1.
-3.384012673290705	-2.7340152152356375e-13	1.2907549177345345e-24	1.
-3.378955517980974	-2.781331590769884e-13	1.3357898528294517e-24	1.
-3.373898362671243	-2.8294663291081786e-13	1.3823956868833776e-24	1.
-3.3688412073615117	-2.878433577438325e-13	1.4306272033264424e-24	1.
-3.3637840520517805	-2.9282477274150197e-13	1.4805410956824244e-24	1.
-3.35872689674205	-2.9789234193824666e-13	1.5321960341625883e-24	1.
-3.3536697414323187	-3.030475546670141e-13	1.5856527345843015e-24	1.
-3.3486125861225875	-3.0829192599626694e-13	1.640974029647829e-24	1.
-3.3435554308128563	-3.1362699717449273e-13	1.698224942758932e-24	1.
-3.3384982755031247	-3.1905433608244206e-13	1.7574727643884825e-24	1.
-3.333441120193394	-3.2457553769311534e-13	1.818787131055653e-24	1.
-3.328383964883663	-3.301922245397151e-13	1.882240107166827e-24	1.
-3.3233268095739312	-3.3590604719167746e-13	1.947906269593022e-24	1.
-3.3182696542642005	-3.4171868473891335e-13	2.015862795272535e-24	1.
-3.3132124989544693	-3.4763184528442827e-13	2.0861895518502325e-24	1.
-3.308155343644738	-3.536472664454406e-13	2.1589691914374762e-24	1.
-3.303098188335007	-3.597667158631184e-13	2.2342872476750086e-24	1.
-3.2980410330252763	-3.6599199172115525e-13	2.3122322361951604e-24	1.
-3.292983877715545	-3.723249232732857e-13	2.3928957585106162e-24	1.
-3.287926722405814	-3.787673713798768e-13	2.4763726096377992e-24	1.
-3.2828695670960824	-3.8532122905387e-13	2.5627608893706078e-24	1.
-3.277812411786351	-3.9198842201602725e-13	2.652162117452013e-24	1.
-3.2727552564766196	-3.9877090925985644e-13	2.7446813527915483e-24	1.
-3.267698101166889	-4.056706836262077e-13	2.840427316815983e-24	1.
-3.2626409458571577	-4.1268977238787803e-13	2.939512521131894e-24	1.
-3.2575837905474265	-4.1983023784421636e-13	3.0420533996139125e-24	1.
-3.252526635237696	-4.27094177926088e-13	3.1481704451429508e-24	1.
-3.2474694799279646	-4.3448372681118906e-13	3.257988350997226e-24	1.
-3.2424123246182335	-4.420010555500364e-13	3.371636157318001e-24	1.
-3.2373551693085023	-4.496483727027119e-13	3.489247402552026e-24	1.
-3.2322980139987707	-4.574279249866621e-13	3.6109602802945445e-24	1.
-3.22724085868904	-4.653419979356113e-13	3.736917801446562e-24	1.
-3.222183703379309	-4.733929165699267e-13	3.867267962218499e-24	1.
-3.217126548069577	-4.815830460784805e-13	4.002163917714501e-24	1.
-3.212069392759846	-4.89914792512299e-13	4.1417641618752875e-24	1.
-3.2070122374501153	-4.983906034901776e-13	4.286232713396246e-24	1.
-3.201955082140384	-5.070129689164735e-13	4.43573930841589e-24	1.
-3.196897926830653	-5.157844217113645e-13	4.5904595996839664e-24	1.
-3.191840771520922	-5.247075385535547e-13	4.750575362681077e-24	1.
-3.1867836162111907	-5.337849406359059e-13	4.916274709165177e-24	1.
-3.18172646090146	-5.430192944340865e-13	5.08775230777711e-24	1.
-3.1766693055917283	-5.524133124884763e-13	5.265209612765295e-24	1.
-3.171612150281997	-5.619697541995986e-13	5.4488551002325456e-24	1.
-3.1665549949722656	-5.716914266371944e-13	5.6389045129873485e-24	1.
-3.161497839662535	-5.815811853633259e-13	5.835581113624163e-24	1.
-3.1564406843528037	-5.91641935269645e-13	6.0391159467316295e-24	1.
-3.1513835290430725	-6.018766314291466e-13	6.249748109900544e-24	1.
-3.1463263737333413	-6.122882799625669e-13	6.467725034519011e-24	1.
-3.14126921842361	-6.228799389198291e-13	6.693302776032297e-24	1.
-3.1362120631138795	-6.33654719176543e-13	6.926746314497587e-24	1.
-3.1311549078041483	-6.446157853461006e-13	7.168329865510128e-24	1.
-3.1260977524944167	-6.557663567073998e-13	7.418337202118175e-24	1.
-3.1210405971846855	-6.671097081486998e-13	7.677061987748834e-24	1.
-3.115983441874955	-6.786491711276233e-13	7.944808120916225e-24	1.
-3.110926286565223	-6.903881346478845e-13	8.221890091833202e-24	1.
-3.105869131255492	-7.023300462526698e-13	8.50863335136117e-24	1.
-3.100811975945761	-7.144784130353154e-13	8.805374692977068e-24	1.
-3.09575482063603	-7.26836802667273e-13	9.112462647984166e-24	1.
-3.090697665326299	-7.394088444439759e-13	9.430257894504703e-24	1.
-3.085640510016568	-7.521982303485647e-13	9.759133680629554e-24	1.
-3.0805833547068366	-7.65208716134165e-13	1.009947626254068e-23	1.
-3.075526199397106	-7.784441224246322e-13	1.0451685357432117e-23	1.
-3.0704690440873743	-7.919083358344113e-13	1.0816174612735816e-23	1.
-3.065411888777643	-8.056053101075861e-13	1.1193372091255443e-23	1.
-3.060354733467912	-8.195390672767053e-13	1.1583720773750403e-23	1.
-3.0552975781581804	-8.33713698841609e-13	1.1987679078273354e-23	1.
-3.0502404228484497	-8.48133366968371e-13	1.2405721398054484e-23	1.
-3.0451832675387185	-8.628023057091506e-13	1.2838338658346872e-23	1.
-3.0401261122289873	-8.777248222429336e-13	1.328603889190318e-23	1.
-3.035068956919256	-8.929052981377675e-13	1.3749347835553576e-23	1.
-3.030011801609525	-9.083481906347355e-13	1.4228809546248318e-23	1.
-3.0249546462997943	-9.24058033953993e-13	1.472498703995944e-23	1.
-3.0198974909900627	-9.400394406233837e-13	1.5238462951489715e-23	1.
-3.0148403356803315	-9.562971028299458e-13	1.576984021856574e-23	1.
-3.0097831803706008	-9.728357937947719e-13	1.6319742788422713e-23	1.
