-1.630188679245283	-1.660239829432874e-10	8.171979467571345e-18	1.
-1.629433962264151	-1.6779481549915133e-10	8.344875576325881e-18	1.
-1.6286792452830188	-1.6958427982433492e-10	8.521383925231696e-18	1.
-1.6279245283018868	-1.7139256867619414e-10	8.701595307926091e-18	1.
-1.6271698113207547	-1.7321987676476348e-10	8.885586033349192e-18	1.
-1.6264150943396227	-1.7506640076589016e-10	9.073433354133206e-18	1.
-1.6256603773584906	-1.7693233934518186e-10	9.265217775802048e-18	1.
-1.6249056603773586	-1.7881789318031175e-10	9.461020576080655e-18	1.
-1.6241509433962265	-1.8072326498159269e-10	9.660926304244774e-18	1.
-1.6233962264150943	-1.8264865951007112e-10	9.865020173938353e-18	1.
-1.6226415094339623	-1.845942835974841e-10	1.0073379302035529e-17	1.
-1.6218867924528302	-1.8656034616538903e-10	1.0286119757182265e-17	1.
-1.621132075471698	-1.885470582482661e-10	1.0503304868958521e-17	1.
-1.620377358490566	-1.9055463301212847e-10	1.0725035968832185e-17	1.
-1.619622641509434	-1.9258328577679857e-10	1.0951405886871598e-17	1.
-1.618867924528302	-1.9463323403653398e-10	1.1182514924727885e-17	1.
-1.6181132075471698	-1.9670469748190415e-10	1.1418452648993479e-17	1.
-1.6173584905660379	-1.9879789802053772e-10	1.1659334257064411e-17	1.
-1.6166037735849057	-2.0091305979904303e-10	1.1905248376385887e-17	1.
-1.6158490566037735	-2.0305040922498874e-10	1.2156303913030974e-17	1.
-1.6150943396226416	-2.0521017499000141e-10	1.2412606597542792e-17	1.
-1.6143396226415094	-2.0739258809338408e-10	1.2674264840043259e-17	1.
-1.6135849056603773	-2.095978818643546e-10	1.2941389534541975e-17	1.
-1.6128301886792453	-2.118262919811316e-10	1.3214094901336255e-17	1.
-1.6120754716981132	-2.1407805649102433e-10	1.3492496982532063e-17	1.
-1.6113207547169812	-2.1635341583978343e-10	1.3776712413080248e-17	1.
-1.610566037735849	-2.186526129043517e-10	1.4066857346218572e-17	1.
-1.6098113207547171	-2.2097589300603069e-10	1.4363061926626088e-17	1.
-1.609056603773585	-2.2332350391791914e-10	1.466545154994066e-17	1.
-1.6083018867924528	-2.2569569591583332e-10	1.4974142054344876e-17	1.
-1.6075471698113208	-2.2809272180819516e-10	1.5289273448468722e-17	1.
-1.6067924528301887	-2.3051483691773604e-10	1.5610980194672048e-17	1.
-1.6060377358490565	-2.329622991467703e-10	1.5939391874130655e-17	1.
-1.6052830188679246	-2.3543536900394976e-10	1.6274648954090188e-17	1.
-1.6045283018867924	-2.3793430957930286e-10	1.661689829494787e-17	1.
-1.6037735849056605	-2.4045938664651176e-10	1.6966274959523085e-17	1.
-1.6030188679245283	-2.4301086861356916e-10	1.732293341325079e-17	1.
-1.6022641509433964	-2.455890266044859e-10	1.7687017142875028e-17	1.
-1.6015094339622642	-2.4819413445400973e-10	1.8058686410824836e-17	1.
-1.600754716981132	-2.508264687458157e-10	1.8438090224079036e-17	1.
-1.6	-2.5348630883823695e-10	1.8825395270910765e-17	1.
-1.599245283018868	-2.561739368928444e-10	1.9220757054465138e-17	1.
-1.5984905660377358	-2.58889637889231e-10	1.9624358167059232e-17	1.
-1.5977358490566038	-2.6163369968364994e-10	2.0036333020085677e-17	1.
-1.5969811320754717	-2.6440641298347943e-10	2.0456887112241773e-17	1.
-1.5962264150943397	-2.672080714470315e-10	2.0886186937999672e-17	1.
-1.5954716981132075	-2.700389716372456e-10	2.1324409193501513e-17	1.
-1.5947169811320756	-2.7289941310110044e-10	2.177174293931358e-17	1.
-1.5939622641509434	-2.757896983938466e-10	2.2228370635662654e-17	1.
-1.5932075471698113	-2.787101330708732e-10	2.2694483631408058e-17	1.
-1.5924528301886793	-2.8166102575926914e-10	2.3170281158976928e-17	1.
-1.5916981132075472	-2.846426881795248e-10	2.3655958872446055e-17	1.
-1.590943396226415	-2.8765543515085345e-10	2.4151719163200196e-17	1.
-1.590188679245283	-2.9069958463800105e-10	2.4657770061646467e-17	1.
-1.589433962264151	-2.9377545779394543e-10	2.5174325098978407e-17	1.
-1.588679245283019	-2.968833789767706e-10	2.5701598024288525e-17	1.
-1.5879245283018868	-3.000236757749276e-10	2.6239807268801718e-17	1.
-1.5871698113207549	-3.031966790451558e-10	2.6789179148808045e-17	1.
-1.5864150943396227	-3.064027229483568e-10	2.7349960946371854e-17	1.
-1.5856603773584905	-3.0964214497997046e-10	2.792233068624806e-17	1.
-1.5849056603773586	-3.1291528600113295e-10	2.850658318627064e-17	1.
-1.5841509433962264	-3.1622249026804426e-10	2.9102942277421245e-17	1.
-1.5833962264150943	-3.195641054664447e-10	2.971165575975112e-17	1.
-1.5826415094339623	-3.2294048274534136e-10	3.033297673095459e-17	1.
-1.5818867924528301	-3.2635197675064724e-10	3.09671656599266e-17	1.
-1.5811320754716982	-3.2979894565932317e-10	3.1614480236340026e-17	1.
-1.580377358490566	-3.332817512131483e-10	3.2275195250357057e-17	1.
-1.579622641509434	-3.368007587528426e-10	3.294958285307727e-17	1.
-1.578867924528302	-3.4035633725245304e-10	3.3637923237245916e-17	1.
-1.5781132075471698	-3.4394885935499726e-10	3.4340501599168544e-17	1.
-1.5773584905660378	-3.475787014074741e-10	3.505760927330324e-17	1.
-1.5766037735849057	-3.5124624349593984e-10	3.5789543303143165e-17	1.
-1.5758490566037735	-3.549518694828029e-10	3.65366067387855e-17	1.
-1.5750943396226416	-3.586959670423857e-10	3.7299108663941164e-17	1.
-1.5743396226415094	-3.6247892769808396e-10	3.807736771615248e-17	1.
-1.5735849056603775	-3.6630114685927335e-10	3.887173041650159e-17	1.
-1.5728301886792453	-3.701630238575745e-10	3.968243301232604e-17	1.
-1.5720754716981133	-3.7406496198561285e-10	4.050990632305465e-17	1.
-1.5713207547169812	-3.780073685321627e-10	4.135446379383582e-17	1.
-1.570566037735849	-3.819906548233526e-10	4.2216450842578983e-17	1.
-1.569811320754717	-3.86015236262444e-10	4.309622265113379e-17	1.
-1.569056603773585	-3.9008153237120474e-10	4.3994140870520176e-17	1.
-1.5683018867924527	-3.9418996682619653e-10	4.491057755291759e-17	1.
-1.5675471698113208	-3.983409674921722e-10	4.584590997993944e-17	1.
-1.5667924528301886	-4.025349664645746e-10	4.680052224809635e-17	1.
-1.5660377358490567	-4.0677240012121884e-10	4.777481127515608e-17	1.
-1.5652830188679245	-4.1105370916088537e-10	4.876917098185504e-17	1.
-1.5645283018867926	-4.153793386316827e-10	4.9784015612770194e-17	1.
-1.5637735849056604	-4.1974973797244694e-10	5.081976524866894e-17	1.
-1.5630188679245283	-4.2416536107743884e-10	5.187682991507235e-17	1.
-1.5622641509433963	-4.2862666632482625e-10	5.2955658591084994e-17	1.
-1.5615094339622642	-4.3313411660110714e-10	5.4056691607670996e-17	1.
-1.560754716981132	-4.3768817937674673e-10	5.5180375649098725e-17	1.
-1.56	-4.4228932674109646e-10	5.632717520633668e-17	1.
-1.559245283018868	-4.4693803541506315e-10	5.749758351664208e-17	1.
-1.558490566037736	-4.5163478684774327e-10	5.869200696461464e-17	1.
-1.5577358490566038	-4.5638006722258975e-10	5.991100746628964e-17	1.
-1.5569811320754718	-4.61174367505638e-10	6.115505704207483e-17	1.
-1.5562264150943397	-4.660181835241984e-10	6.242466861461464e-17	1.
-1.5554716981132075	-4.709120159571747e-10	6.372035423054763e-17	1.
-1.5547169811320756	-4.75856370443474e-10	6.504265553338944e-17	1.
-1.5539622641509434	-4.808517575725944e-10	6.63921776111664e-17	1.
-1.5532075471698112	-4.858986929773153e-10	6.776926016316546e-17	1.
-1.5524528301886793	-4.909976973459708e-10	6.917465116135226e-17	1.
-1.5516981132075471	-4.961492965020341e-10	7.060888727565367e-17	1.
-1.5509433962264152	-5.013540214196012e-10	7.207254380940238e-17	1.
-1.550188679245283	-5.066124083103617e-10	7.356622192484272e-17	1.
-1.549433962264151	-5.119249986289269e-10	7.509050306403214e-17	1.
-1.548679245283019	-5.172923391735342e-10	7.664603508963023e-17	1.
-1.5479245283018868	-5.227149820795315e-10	7.82334412371178e-17	1.
-1.5471698113207548	-5.281934849301046e-10	7.985336854808858e-17	1.
-1.5464150943396227	-5.337284107529308e-10	8.150647067508739e-17	1.
-1.5456603773584905	-5.393203281108494e-10	8.319342506277231e-17	1.
-1.5449056603773585	-5.449698111396786e-10	8.491491050555238e-17	1.
-1.5441509433962264	-5.506774395877189e-10	8.667162546789321e-17	1.
-1.5433962264150944	-5.564437989021149e-10	8.846427768017039e-17	1.
-1.5426415094339623	-5.622694802496884e-10	9.02936150050094e-17	1.
-1.5418867924528303	-5.681550805811096e-10	9.216035683584034e-17	1.
-1.5411320754716982	-5.741012027043115e-10	9.406526488851168e-17	1.
-1.540377358490566	-5.8010845531126e-10	9.600910712212805e-17	1.
-1.539622641509434	-5.861774530428341e-10	9.799266983492265e-17	1.
-1.538867924528302	-5.923088165621118e-10	1.0001676042382187e-16	1.
-1.5381132075471697	-5.985031725914544e-10	1.0208219547115461e-16	1.
-1.5373584905660378	-6.047611539686577e-10	1.0418979875457615e-16	1.
-1.5366037735849056	-6.110833997154636e-10	1.0634043685964659e-16	1.
-1.5358490566037737	-6.174705550975505e-10	1.0853495942826058e-16	1.
-1.5350943396226415	-6.239232716740655e-10	1.1077426222064772e-16	1.
-1.5343396226415096	-6.304422073555243e-10	1.1305924310700263e-16	1.
-1.5335849056603774	-6.370280264691566e-10	1.1539085178067919e-16	1.
-1.5328301886792453	-6.4368139983199e-10	1.1776889224136285e-16	1.
-1.5320754716981133	-6.504030047568986e-10	1.2019755523482753e-16	1.
-1.5313207547169811	-6.571935252161943e-10	1.2267468197897566e-16	1.
-1.530566037735849	-6.640536517987012e-10	1.2520218428853818e-16	1.
-1.529811320754717	-6.709840818259257e-10	1.2778121122138045e-16	1.
-1.5290566037735849	-6.779855194058133e-10	1.3041275184469934e-16	1.
-1.528301886792453	-6.850586754963507e-10	1.3309786309149626e-16	1.
-1.5275471698113208	-6.922042679690912e-10	1.3583762144273387e-16	1.
-1.5267924528301888	-6.994230216728879e-10	1.386331239393661e-16	1.
-1.5260377358490567	-7.067156684997594e-10	1.4148548994180007e-16	1.
-1.5252830188679245	-7.140829474505013e-10	1.4439586081397646e-16	1.
-1.5245283018867926	-7.215256047020729e-10	1.4736540046622343e-16	1.
-1.5237735849056604	-7.290443936734932e-10	1.5039529612113607e-16	1.
-1.5230188679245282	-7.366400750943506e-10	1.534867579419331e-16	1.
-1.5222641509433963	-7.443134170723685e-10	1.5664102381861626e-16	1.
-1.5215094339622641	-7.520651951634407e-10	1.5985934381092784e-16	1.
-1.5207547169811322	-7.598961924400655e-10	1.6314281966518156e-16	1.
-1.52	-7.678071995619494e-10	1.6649332989992243e-16	1.
-1.519245283018868	-7.75799014845504e-10	1.6991163122537764e-16	1.
-1.518490566037736	-7.838724443380615e-10	1.7339931332775364e-16	1.
-1.5177358490566037	-7.920283018834174e-10	1.7695768390528803e-16	1.
-1.5169811320754718	-8.002674092038028e-10	1.8058847183587898e-16	1.
-1.5162264150943396	-8.085905959665968e-10	1.8429236682515602e-16	1.
-1.5154716981132075	-8.169986998581932e-10	1.8807157330107847e-16	1.
-1.5147169811320755	-8.254925666609601e-10	1.919273468939461e-16	1.
-1.5139622641509434	-8.340730503280126e-10	1.9586121780587825e-16	1.
-1.5132075471698112	-8.427410130587519e-10	1.9987474810449402e-16	1.
-1.5124528301886793	-8.514973253744628e-10	2.0396951587175826e-16	1.
-1.5116981132075473	-8.603428661986224e-10	2.0814727189409116e-16	1.
-1.5109433962264152	-8.692785229223443e-10	2.1240936686125324e-16	1.
-1.510188679245283	-8.783051914437056e-10	2.1675464226508218e-16	1.
-1.509433962264151	-8.874237765449799e-10	2.2119405608285828e-16	1.
-1.5086792452830189	-8.966351913355015e-10	2.2572006051035064e-16	1.
-1.5079245283018867	-9.059403579828655e-10	2.3033753826901653e-16	1.
-1.5071698113207548	-9.153402074668311e-10	2.3504831135943463e-16	1.
-1.5064150943396226	-9.248356797254883e-10	2.3985424060117647e-16	1.
-1.5056603773584905	-9.344277237385388e-10	2.447572199856726e-16	1.
-1.5049056603773585	-9.441172976098873e-10	2.4975918460585757e-16	1.
-1.5041509433962266	-9.539053686555787e-10	2.548621015709459e-16	1.
-1.5033962264150944	-9.637929134882949e-10	2.600679765780151e-16	1.
-1.5026415094339622	-9.737809180981663e-10	2.653788433222466e-16	1.
-1.5018867924528303	-9.838703779394727e-10	2.7079685107149824e-16	1.
-1.5011320754716981	-9.940622980233935e-10	2.76324070593886e-16	1.
-1.500377358490566	-1.0043576930117626e-9	2.819621621171617e-16	1.
-1.499622641509434	-1.0147575872704185e-9	2.8771490183152247e-16	1.
-1.4988679245283019	-1.0252630150189728e-9	2.9358299340686373e-16	1.
-1.4981132075471697	-1.0358750203647994e-9	2.9956925522802975e-16	1.
-1.4973584905660378	-1.0465946574275443e-9	3.056760288454354e-16	1.
-1.4966037735849058	-1.0574229904143459e-9	3.1190570705681203e-16	1.
-1.4958490566037737	-1.0683610937154746e-9	3.182607348183674e-16	1.
-1.4950943396226415	-1.0794100520101187e-9	3.247436387848845e-16	1.
-1.4943396226415095	-1.0905709603462063e-9	3.313568023941912e-16	1.
-1.4935849056603774	-1.1018449242337711e-9	3.3810296566853153e-16	1.
-1.4928301886792452	-1.1132330597560447e-9	3.4498470621281263e-16	1.
-1.4920754716981133	-1.1247364936581333e-9	3.520048016656345e-16	1.
-1.4913207547169811	-1.1363563634356468e-9	3.591657256338737e-16	1.
-1.490566037735849	-1.1480938174450051e-9	3.6647052821307683e-16	1.
-1.489811320754717	-1.1599500150045994e-9	3.739219686265567e-16	1.
-1.489056603773585	-1.1719261264778174e-9	3.8152295065082873e-16	1.
-1.488301886792453	-1.1840233333938513e-9	3.892764234528336e-16	1.
-1.4875471698113207	-1.1962428285457557e-9	3.971854878384061e-16	1.
-1.4867924528301888	-1.2085858160615957e-9	4.0525299444731343e-16	1.
-1.4860377358490566	-1.221053511575569e-9	4.1348225890922137e-16	1.
-1.4852830188679245	-1.2336471422590295e-9	4.2187648658913136e-16	1.
-1.4845283018867925	-1.2463679469696642e-9	4.3043877789765494e-16	1.
-1.4837735849056604	-1.259217176354041e-9	4.3917263796807295e-16	1.
-1.4830188679245282	-1.2721960929251734e-9	4.480813310877984e-16	1.
-1.4822641509433963	-1.2853059712270821e-9	4.57168341697618e-16	1.
-1.4815094339622643	-1.2985480978668394e-9	4.664371758780184e-16	1.
-1.4807547169811321	-1.3119237717107294e-9	4.758914288361383e-16	1.
-1.48	-1.3254343039116939e-9	4.855347444228023e-16	1.
-1.479245283018868	-1.3390810180921874e-9	4.953709329147811e-16	1.
-1.4784905660377359	-1.352865250406069e-9	5.0540352963305e-16	1.
-1.4777358490566037	-1.3667883496815715e-9	5.156366597671828e-16	1.
-1.4769811320754718	-1.3808516775194e-9	5.260741938594223e-16	1.
-1.4762264150943396	-1.3950566084231747e-9	5.367201349210746e-16	1.
-1.4754716981132074	-1.4094045298999641e-9	5.475785962645748e-16	1.
-1.4747169811320755	-1.4238968425941993e-9	5.586537358050728e-16	1.
-1.4739622641509436	-1.4385349603894248e-9	5.699498379798818e-16	1.
-1.4732075471698114	-1.4533203105472784e-9	5.814712160970865e-16	1.
-1.4724528301886792	-1.4682543338029288e-9	5.932223068257961e-16	1.
-1.4716981132075473	-1.4833384845252e-9	6.052075642013229e-16	1.
-1.4709433962264151	-1.498574230781693e-9	6.17431718036431e-16	1.
-1.470188679245283	-1.5139630545364927e-9	6.298993564568721e-16	1.
-1.469433962264151	-1.529506451694562e-9	6.42615245759242e-16	1.
-1.4686792452830189	-1.5452059323029037e-9	6.555842893562377e-16	1.
-1.4679245283018867	-1.5610630206177048e-9	6.688114021994951e-16	1.
-1.4671698113207547	-1.5770792552874196e-9	6.823042978777477e-16	1.
-1.4664150943396228	-1.5932561893787798e-9	6.960602728237984e-16	1.
-1.4656603773584906	-1.6095953906732423e-9	7.100924166243785e-16	1.
-1.4649056603773585	-1.6260984416661796e-9	7.24403475461848e-16	1.
-1.4641509433962265	-1.6427669398662816e-9	7.389988908675527e-16	1.
-1.4633962264150944	-1.6596024972246003e-9	7.538842155935491e-16	1.
-1.4626415094339622	-1.6766067417512328e-9	7.690651718344506e-16	1.
-1.4618867924528303	-1.693781316096399e-9	7.845474759133668e-16	1.
-1.461132075471698	-1.7111278785698377e-9	8.003370438502429e-16	1.
-1.460377358490566	-1.7286481029664447e-9	8.164398436469148e-16	1.
-1.459622641509434	-1.7463436788014083e-9	8.328621081640754e-16	1.
-1.458867924528302	-1.7642163114900145e-9	8.496098109374488e-16	1.
-1.4581132075471699	-1.7822677223466761e-9	8.66689609980818e-16	1.
-1.4573584905660377	-1.8004996488561914e-9	8.841064371067352e-16	1.
-1.4566037735849058	-1.8189138447984857e-9	9.018708786696851e-16	1.
-1.4558490566037736	-1.8375120803196745e-9	9.199857453848452e-16	1.
-1.4550943396226415	-1.8562961421431766e-9	9.384598291714411e-16	1.
-1.4543396226415095	-1.8752678337138895e-9	9.572984000288458e-16	1.
-1.4535849056603773	-1.894428975349084e-9	9.76510052156062e-16	1.
-1.4528301886792452	-1.9137814043178274e-9	9.9610169399796e-16	1.
-1.4520754716981132	-1.9333269751076152e-9	1.0160807483682424e-15	1.
-1.4513207547169813	-1.953067559510875e-9	1.036454625261188e-15	1.
-1.4505660377358491	-1.9730050467434826e-9	1.0572310085910558e-15	1.
-1.449811320754717	-1.993141343652242e-9	1.0784179073246495e-15	1.
-1.449056603773585	-2.0134783749053865e-9	1.1000228093641528e-15	1.
-1.4483018867924529	-2.0340180830905756e-9	1.1220543368067458e-15	1.
-1.4475471698113207	-2.0547624288413014e-9	1.144520541682393e-15	1.
-1.4467924528301888	-2.075713391062433e-9	1.167429902167427e-15	1.
-1.4460377358490566	-2.096872967113619e-9	1.1907910143186105e-15	1.
-1.4452830188679244	-2.118243172921076e-9	1.214612763893488e-15	1.
-1.4445283018867925	-2.1398260431195634e-9	1.2389036433141816e-15	1.
-1.4437735849056605	-2.1616236312399206e-9	1.2636727666869701e-15	1.
-1.4430188679245284	-2.1836380099410784e-9	1.2889303424472299e-15	1.
-1.4422641509433962	-2.2058712710978656e-9	1.3146850232325236e-15	1.
-1.4415094339622643	-2.2283255260076575e-9	1.3409464028951957e-15	1.
-1.440754716981132	-2.2510029055256474e-9	1.3677244331405595e-15	1.
-1.44	-2.273905560259296e-9	1.3950290428875885e-15	1.
-1.439245283018868	-2.2970356607638813e-9	1.4228704866708536e-15	1.
-1.4384905660377358	-2.3203953977038547e-9	1.4512591287075981e-15	1.
-1.4377358490566037	-2.3439869820268486e-9	1.4802055181028346e-15	1.
-1.4369811320754717	-2.3678126451243575e-9	1.5097204163640438e-15	1.
-1.4362264150943398	-2.391874639020506e-9	1.5398147888201652e-15	1.
-1.4354716981132076	-2.4161752365619935e-9	1.5704999162041778e-15	1.
-1.4347169811320755	-2.4407167315931357e-9	1.6017868993296638e-15	1.
-1.4339622641509435	-2.465501439160886e-9	1.633687646913162e-15	1.
-1.4332075471698114	-2.490531695680042e-9	1.6662138776071155e-15	1.
-1.4324528301886792	-2.5158098591215276e-9	1.699377650623607e-15	1.
-1.4316981132075473	-2.541338309198285e-9	1.73319120307682e-15	1.
-1.430943396226415	-2.5671194475578592e-9	1.7676670632720325e-15	1.
-1.430188679245283	-2.5931556979588773e-9	1.802816808489833e-15	1.
-1.429433962264151	-2.6194495065350812e-9	1.8386569211693344e-15	1.
-1.428679245283019	-2.6460033418625197e-9	1.8751971101725782e-15	1.
-1.4279245283018869	-2.672819695278708e-9	1.912452036853203e-15	1.
-1.4271698113207547	-2.6999010810172882e-9	1.9504354566700286e-15	1.
-1.4264150943396228	-2.7272500364233122e-9	1.9891612778874778e-15	1.
-1.4256603773584906	-2.7548691221525504e-9	2.028643820856966e-15	1.
-1.4249056603773584	-2.78276092236856e-9	2.0688975466707086e-15	1.
-1.4241509433962265	-2.8109280449546658e-9	2.1099373799636073e-15	1.
-1.4233962264150943	-2.8393731217126917e-9	2.1517781899654747e-15	1.
-1.4226415094339622	-2.868098808577126e-9	2.1944353254916862e-15	1.
-1.4218867924528302	-2.897107785823028e-9	2.237925008888381e-15	1.
-1.4211320754716983	-2.9264027582642674e-9	2.2822621391412706e-15	1.
-1.4203773584905661	-2.9559864554948694e-9	2.327463680864425e-15	1.
-1.419622641509434	-2.985861632075196e-9	2.3735460104172408e-15	1.
-1.418867924528302	-3.0160310677583765e-9	2.4205259300555242e-15	1.
-1.4181132075471699	-3.0464975677072025e-9	2.468420626120468e-15	1.
-1.4173584905660377	-3.077263962719223e-9	2.5172476199942978e-15	1.
-1.4166037735849057	-3.1083331094396267e-9	2.5670245880272005e-15	1.
-1.4158490566037736	-3.139707890585394e-9	2.6177697917616782e-15	1.
-1.4150943396226414	-3.17139121515503e-9	2.6694998359580547e-15	1.
-1.4143396226415095	-3.203386018750783e-9	2.722239066992592e-15	1.
-1.4135849056603775	-3.2356952635713365e-9	2.7759987970175366e-15	1.
-1.4128301886792451	-3.268321939025023e-9	2.8308074915298194e-15	1.
-1.4120754716981132	-3.301269061496557e-9	2.8866778125521376e-15	1.
-1.4113207547169813	-3.334539674910006e-9	2.9436297290677314e-15	1.
-1.410566037735849	-3.368136851043633e-9	3.001692752435541e-15	1.
-1.409811320754717	-3.402063689307731e-9	3.060878149852029e-15	1.
-1.409056603773585	-3.436323317443911e-9	3.1212116091381665e-15	1.
-1.4083018867924528	-3.470918891570091e-9	3.182715170981925e-15	1.
-1.4075471698113207	-3.5058535964495098e-9	3.2454086047125465e-15	1.
-1.4067924528301887	-3.541130645716096e-9	3.3093168690413416e-15	1.
-1.4060377358490568	-3.5767532821653287e-9	3.3744623974921938e-15	1.
-1.4052830188679244	-3.6127247779474494e-9	3.4408694163248185e-15	1.
-1.4045283018867925	-3.649048434911414e-9	3.508559677184059e-15	1.
-1.4037735849056605	-3.685727584710635e-9	3.577559803056878e-15	1.
-1.4030188679245283	-3.72276558919947e-9	3.64789352736717e-15	1.
-1.4022641509433962	-3.7601658406133945e-9	3.719586455299233e-15	1.
-1.4015094339622642	-3.7979317618579534e-9	3.792664195339311e-15	1.
-1.400754716981132	-3.83606680674466e-9	3.867153204849854e-15	1.
-1.4	-3.874574460284167e-9	3.943079937909996e-15	1.
-1.399245283018868	-3.913458238926325e-9	4.020471712088318e-15	1.
-1.398490566037736	-3.952721690840214e-9	4.099355771452452e-15	1.
-1.3977358490566036	-3.99236839618349e-9	4.179761616902308e-15	1.
-1.3969811320754717	-4.0324019673855374e-9	4.261715640038183e-15	1.
-1.3962264150943398	-4.072826049286172e-9	4.345250718120466e-15	1.
-1.3954716981132076	-4.113644319707724e-9	4.430392980907205e-15	1.
-1.3947169811320754	-4.154860489457184e-9	4.517175566620668e-15	1.
-1.3939622641509435	-4.196478302673646e-9	4.605627179270061e-15	1.
-1.3932075471698113	-4.238501537199719e-9	4.695781230985535e-15	1.
-1.3924528301886792	-4.280934004767178e-9	4.787668474659691e-15	1.
-1.3916981132075472	-4.323779551340947e-9	4.88132211911183e-15	1.
-1.3909433962264153	-4.3670420574086445e-9	4.976774718160805e-15	1.
-1.3901886792452829	-4.4107254381310426e-9	5.074061606114208e-15	1.
-1.389433962264151	-4.454833643908259e-9	5.173216806419075e-15	1.
-1.388679245283019	-4.4993706604087505e-9	5.274273623051873e-15	1.
-1.3879245283018868	-4.544340509033516e-9	5.3772699706653205e-15	1.
-1.3871698113207547	-4.589747247203136e-9	5.482240216519047e-15	1.
-1.3864150943396227	-4.6355949683200555e-9	5.589225762695065e-15	1.
-1.3856603773584906	-4.68188780283703e-9	5.6982601874106765e-15	1.
-1.3849056603773584	-4.728629917762278e-9	5.80938273991213e-15	1.
-1.3841509433962265	-4.775825517387821e-9	5.922633467821192e-15	1.
-1.3833962264150945	-4.823478843503939e-9	6.038051881314469e-15	1.
-1.3826415094339621	-4.871594175750683e-9	6.155673046554593e-15	1.
-1.3818867924528302	-4.920175831862159e-9	6.27555504121206e-15	1.
-1.3811320754716983	-4.9692281680747604e-9	6.3977234716584904e-15	1.
-1.380377358490566	-5.018755579341115e-9	6.5222266819154064e-15	1.
-1.379622641509434	-5.068762499730279e-9	6.649107612512253e-15	1.
-1.378867924528302	-5.119253402765518e-9	6.778412587555772e-15	1.
-1.3781132075471698	-5.170232801709098e-9	6.9101852226249414e-15	1.
-1.3773584905660377	-5.221705249893849e-9	7.0444721998821926e-15	1.
-1.3766037735849057	-5.273675341036308e-9	7.181320468154717e-15	1.
-1.3758490566037738	-5.326147709627777e-9	7.320776617617504e-15	1.
-1.3750943396226414	-5.3791270312733734e-9	7.462892915414577e-15	1.
-1.3743396226415094	-5.4326180229486235e-9	7.607708401983843e-15	1.
-1.3735849056603775	-5.486625443586251e-9	7.755295613461931e-15	1.
-1.3728301886792453	-5.541154093869078e-9	7.905685046623324e-15	1.
-1.3720754716981132	-5.596208817244734e-9	8.058936022674387e-15	1.
-1.3713207547169812	-5.651794499923831e-9	8.215101456083478e-15	1.
-1.370566037735849	-5.707916071233959e-9	8.374236544068327e-15	1.
-1.369811320754717	-5.764578504014385e-9	8.53639538912679e-15	1.
-1.369056603773585	-5.821786814982525e-9	8.701635195481685e-15	1.
-1.368301886792453	-5.879546065230142e-9	8.870012245037993e-15	1.
-1.3675471698113206	-5.937861360330675e-9	9.041585444437376e-15	1.
-1.3667924528301887	-5.996737850798901e-9	9.21641449919706e-15	1.
-1.3660377358490567	-6.056180732592307e-9	9.394558348583838e-15	1.
-1.3652830188679246	-6.116195247407099e-9	9.576079638039271e-15	1.
-1.3645283018867924	-6.1767866829145426e-9	9.761040963578109e-15	1.
-1.3637735849056605	-6.237960373281734e-9	9.94950584426792e-15	1.
-1.3630188679245283	-6.299721699614732e-9	1.0141534550429153e-14	1.
-1.3622641509433961	-6.362076090221527e-9	1.033720706646826e-14	1.
-1.3615094339622642	-6.425029020916941e-9	1.0536576730431783e-14	1.
-1.3607547169811323	-6.488586015651453e-9	1.0739715914095451e-14	1.
-1.3599999999999999	-6.552752646752371e-9	1.0946696402948639e-14	1.
-1.359245283018868	-6.617534535289456e-9	1.1157587217131817e-14	1.
-1.358490566037736	-6.68293735153796e-9	1.1372461094319717e-14	1.
-1.3577358490566038	-6.748966815450509e-9	1.159139158697246e-14	1.
-1.3569811320754717	-6.815628696857471e-9	1.1814453768834603e-14	1.
-1.3562264150943397	-6.882928816017787e-9	1.204172351794908e-14	1.
-1.3554716981132076	-6.9508730440879935e-9	1.2273280580560784e-14	1.
-1.3547169811320754	-7.019467303355009e-9	1.250919788182584e-14	1.
-1.3539622641509435	-7.088717567614797e-9	1.2749579378763588e-14	1.
-1.3532075471698115	-7.1586298633067355e-9	1.299445205741465e-14	1.
-1.3524528301886791	-7.229210268522704e-9	1.3243953010455779e-14	1.
-1.3516981132075472	-7.300464914750581e-9	1.3498146591500466e-14	1.
-1.3509433962264152	-7.372399986772474e-9	1.3757121772066372e-14	1.
-1.350188679245283	-7.445021723034651e-9	1.40209656456283e-14	1.
-1.349433962264151	-7.518336416176627e-9	1.428976743209396e-14	1.
-1.348679245283019	-7.592350413593865e-9	1.456361821085315e-14	1.
-1.3479245283018868	-7.667070117574563e-9	1.4842610765690912e-14	1.
-1.3471698113207546	-7.742501986032791e-9	1.512683885764167e-14	1.
-1.3464150943396227	-7.818652532877675e-9	1.541639896496458e-14	1.
-1.3456603773584908	-7.89552832823632e-9	1.5711388291385673e-14	1.
-1.3449056603773584	-7.973135999422115e-9	1.601190378875119e-14	1.
-1.3441509433962264	-8.051482230680506e-9	1.6318056191619037e-14	1.
-1.3433962264150945	-8.130573764286204e-9	1.6629937808078377e-14	1.
-1.3426415094339623	-8.210417400764903e-9	1.69476569616247e-14	1.
