-2.09	0.999913008958199
-2.08	0.9999130090539364
-2.07	0.99991300916148
-2.06	0.9999130092822726
-2.05	0.9999130094179307
-2.04	0.9999130095702662
-2.03	0.9999130097413086
-2.02	0.9999130099333315
-2.01	0.9999130101488808
-2.	0.9999130103908073
-1.9992452830188678	0.9999130104102235
-1.998490566037736	0.9999130104298097
-1.9977358490566037	0.9999130104495667
-1.9969811320754718	0.9999130104694965
-1.9962264150943396	0.9999130104896007
-1.9954716981132075	0.9999130105098802
-1.9947169811320755	0.999913010530337
-1.9939622641509434	0.9999130105509724
-1.9932075471698114	0.999913010571788
-1.9924528301886792	0.9999130105927856
-1.991698113207547	0.9999130106139664
-1.9909433962264151	0.9999130106353322
-1.990188679245283	0.9999130106568845
-1.989433962264151	0.999913010678625
-1.9886792452830189	0.9999130107005554
-1.9879245283018867	0.9999130107226769
-1.9871698113207548	0.9999130107449918
-1.9864150943396226	0.9999130107675013
-1.9856603773584907	0.9999130107902072
-1.9849056603773585	0.9999130108131113
-1.9841509433962263	0.9999130108362152
-1.9833962264150944	0.9999130108595207
-1.9826415094339622	0.9999130108830295
-1.9818867924528303	0.9999130109067431
-1.9811320754716981	0.9999130109306639
-1.980377358490566	0.9999130109547929
-1.979622641509434	0.9999130109791327
-1.9788679245283018	0.9999130110036843
-1.97811320754717	0.9999130110284503
-1.9773584905660377	0.999913011053432
-1.9766037735849056	0.9999130110786314
-1.9758490566037736	0.9999130111040505
-1.9750943396226415	0.9999130111296911
-1.9743396226415095	0.9999130111555551
-1.9735849056603774	0.9999130111816447
-1.9728301886792452	0.9999130112079612
-1.9720754716981133	0.9999130112345073
-1.971320754716981	0.9999130112612844
-1.9705660377358492	0.9999130112882948
-1.969811320754717	0.9999130113155403
-1.9690566037735848	0.9999130113430231
-1.9683018867924529	0.9999130113707453
-1.9675471698113207	0.9999130113987087
-1.9667924528301888	0.9999130114269157
-1.9660377358490566	0.9999130114553682
-1.9652830188679244	0.9999130114840681
-1.9645283018867925	0.9999130115130179
-1.9637735849056603	0.9999130115422197
-1.9630188679245284	0.9999130115716756
-1.9622641509433962	0.9999130116013876
-1.961509433962264	0.9999130116313582
-1.9607547169811321	0.9999130116615894
-1.96	0.9999130116920837
-1.959245283018868	0.9999130117228431
-1.9584905660377359	0.9999130117538698
-1.9577358490566037	0.9999130117851665
-1.9569811320754718	0.9999130118167351
-1.9562264150943396	0.9999130118485782
-1.9554716981132076	0.999913011880698
-1.9547169811320755	0.9999130119130971
-1.9539622641509433	0.9999130119457779
-1.9532075471698114	0.9999130119787424
-1.9524528301886792	0.9999130120119932
-1.9516981132075473	0.9999130120455331
-1.950943396226415	0.9999130120793643
-1.950188679245283	0.9999130121134894
-1.949433962264151	0.9999130121479107
-1.9486792452830188	0.9999130121826311
-1.947924528301887	0.9999130122176529
-1.9471698113207547	0.9999130122529787
-1.9464150943396226	0.9999130122886113
-1.9456603773584906	0.9999130123245531
-1.9449056603773585	0.999913012360807
-1.9441509433962265	0.9999130123973754
-1.9433962264150944	0.999913012434261
-1.9426415094339622	0.9999130124714669
-1.9418867924528302	0.9999130125089953
-1.941132075471698	0.9999130125468495
-1.9403773584905661	0.9999130125850318
-1.939622641509434	0.9999130126235455
-1.9388679245283018	0.9999130126623931
-1.9381132075471699	0.9999130127015774
-1.9373584905660377	0.9999130127411016
-1.9366037735849058	0.9999130127809683
-1.9358490566037736	0.9999130128211807
-1.9350943396226414	0.9999130128617417
-1.9343396226415095	0.9999130129026541
-1.9335849056603773	0.9999130129439209
-1.9328301886792454	0.9999130129855452
-1.9320754716981132	0.9999130130275304
-1.931320754716981	0.9999130130698791
-1.9305660377358491	0.9999130131125946
-1.929811320754717	0.9999130131556803
-1.929056603773585	0.9999130131991387
-1.9283018867924528	0.9999130132429737
-1.9275471698113207	0.9999130132871881
-1.9267924528301887	0.9999130133317853
-1.9260377358490566	0.9999130133767683
-1.9252830188679246	0.9999130134221407
-1.9245283018867925	0.999913013467906
-1.9237735849056603	0.9999130135140669
-1.9230188679245284	0.9999130135606276
-1.9222641509433962	0.9999130136075908
-1.9215094339622643	0.9999130136549601
-1.920754716981132	0.9999130137027394
-1.92	0.9999130137509317
-1.919245283018868	0.9999130137995409
-1.9184905660377358	0.9999130138485701
-1.9177358490566039	0.9999130138980233
-1.9169811320754717	0.999913013947904
-1.9162264150943396	0.9999130139982157
-1.9154716981132076	0.9999130140489624
-1.9147169811320754	0.9999130141001472
-1.9139622641509435	0.9999130141517745
-1.9132075471698113	0.9999130142038479
-1.9124528301886792	0.999913014256371
-1.9116981132075472	0.9999130143093478
-1.910943396226415	0.9999130143627819
-1.910188679245283	0.9999130144166776
-1.909433962264151	0.9999130144710384
-1.9086792452830188	0.9999130145258687
-1.9079245283018869	0.9999130145811721
-1.9071698113207547	0.9999130146369528
-1.9064150943396228	0.999913014693215
-1.9056603773584906	0.9999130147499627
-1.9049056603773584	0.9999130148072
-1.9041509433962265	0.999913014864931
-1.9033962264150943	0.99991301492316
-1.9026415094339622	0.9999130149818911
-1.9018867924528302	0.9999130150411286
-1.901132075471698	0.9999130151008772
-1.900377358490566	0.9999130151611406
-1.899622641509434	0.9999130152219236
-1.898867924528302	0.9999130152832304
-1.8981132075471698	0.9999130153450658
-1.8973584905660377	0.9999130154074338
-1.8966037735849057	0.9999130154703394
-1.8958490566037736	0.9999130155337869
-1.8950943396226414	0.9999130155977807
-1.8943396226415095	0.9999130156623258
-1.8935849056603773	0.999913015727427
-1.8928301886792454	0.9999130157930884
-1.8920754716981132	0.9999130158593155
-1.8913207547169812	0.9999130159261124
-1.890566037735849	0.9999130159934845
-1.889811320754717	0.9999130160614361
-1.889056603773585	0.9999130161299727
-1.8883018867924528	0.9999130161990991
-1.8875471698113206	0.9999130162688201
-1.8867924528301887	0.999913016339141
-1.8860377358490565	0.9999130164100666
-1.8852830188679246	0.9999130164816021
-1.8845283018867924	0.9999130165537529
-1.8837735849056605	0.9999130166265239
-1.8830188679245283	0.9999130166999206
-1.8822641509433962	0.9999130167739483
-1.8815094339622642	0.9999130168486119
-1.880754716981132	0.9999130169239173
-1.88	0.9999130169998698
-1.879245283018868	0.9999130170764747
-1.8784905660377358	0.9999130171537379
-1.8777358490566038	0.9999130172316645
-1.8769811320754717	0.9999130173102605
-1.8762264150943397	0.9999130173895311
-1.8754716981132076	0.9999130174694824
-1.8747169811320754	0.9999130175501202
-1.8739622641509435	0.9999130176314499
-1.8732075471698113	0.9999130177134777
-1.8724528301886791	0.9999130177962096
-1.8716981132075472	0.9999130178796513
-1.870943396226415	0.9999130179638086
-1.870188679245283	0.9999130180486879
-1.869433962264151	0.9999130181342951
-1.868679245283019	0.9999130182206365
-1.8679245283018868	0.9999130183077182
-1.8671698113207547	0.9999130183955466
-1.8664150943396227	0.9999130184841277
-1.8656603773584906	0.999913018573468
-1.8649056603773584	0.9999130186635742
-1.8641509433962264	0.9999130187544522
-1.8633962264150943	0.999913018846109
-1.8626415094339623	0.9999130189385507
-1.8618867924528302	0.9999130190317844
-1.8611320754716982	0.9999130191258164
-1.860377358490566	0.9999130192206536
-1.859622641509434	0.9999130193163027
-1.858867924528302	0.9999130194127707
-1.8581132075471698	0.9999130195100645
-1.8573584905660376	0.9999130196081907
-1.8566037735849057	0.9999130197071566
-1.8558490566037735	0.9999130198069693
-1.8550943396226416	0.9999130199076359
-1.8543396226415094	0.9999130200091634
-1.8535849056603775	0.9999130201115594
-1.8528301886792453	0.9999130202148309
-1.8520754716981132	0.9999130203189851
-1.8513207547169812	0.99991302042403
-1.850566037735849	0.9999130205299724
-1.8498113207547169	0.9999130206368204
-1.849056603773585	0.9999130207445814
-1.8483018867924528	0.9999130208532632
-1.8475471698113208	0.9999130209628732
-1.8467924528301887	0.9999130210734195
-1.8460377358490567	0.9999130211849099
-1.8452830188679246	0.9999130212973523
-1.8445283018867924	0.9999130214107547
-1.8437735849056605	0.9999130215251252
-1.8430188679245283	0.9999130216404717
-1.8422641509433961	0.9999130217568026
-1.8415094339622642	0.9999130218741263
-1.840754716981132	0.9999130219924508
-1.84	0.9999130221117847
-1.839245283018868	0.9999130222321362
-1.838490566037736	0.9999130223535143
-1.8377358490566038	0.9999130224759272
-1.8369811320754716	0.9999130225993837
-1.8362264150943397	0.9999130227238925
-1.8354716981132075	0.9999130228494625
-1.8347169811320754	0.9999130229761026
-1.8339622641509434	0.9999130231038218
-1.8332075471698113	0.9999130232326288
-1.8324528301886793	0.9999130233625331
-1.8316981132075472	0.9999130234935437
-1.8309433962264152	0.9999130236256699
-1.830188679245283	0.999913023758921
-1.829433962264151	0.9999130238933064
-1.828679245283019	0.9999130240288355
-1.8279245283018868	0.9999130241655181
-1.8271698113207546	0.9999130243033636
-1.8264150943396227	0.9999130244423818
-1.8256603773584905	0.9999130245825827
-1.8249056603773586	0.9999130247239758
-1.8241509433962264	0.9999130248665714
-1.8233962264150945	0.9999130250103794
-1.8226415094339623	0.9999130251554097
-1.8218867924528301	0.9999130253016729
-1.8211320754716982	0.9999130254491791
-1.820377358490566	0.9999130255979387
-1.8196226415094339	0.9999130257479621
-1.818867924528302	0.9999130258992599
-1.8181132075471698	0.9999130260518426
-1.8173584905660378	0.9999130262057211
-1.8166037735849057	0.9999130263609061
-1.8158490566037737	0.9999130265174084
-1.8150943396226416	0.9999130266752393
-1.8143396226415094	0.9999130268344094
-1.8135849056603774	0.9999130269949302
-1.8128301886792453	0.9999130271568129
-1.8120754716981131	0.9999130273200688
-1.8113207547169812	0.9999130274847092
-1.810566037735849	0.9999130276507456
-1.809811320754717	0.9999130278181899
-1.809056603773585	0.9999130279870537
-1.808301886792453	0.9999130281573487
-1.8075471698113208	0.9999130283290868
-1.8067924528301886	0.9999130285022803
-1.8060377358490567	0.9999130286769409
-1.8052830188679245	0.9999130288530806
-1.8045283018867924	0.9999130290307126
-1.8037735849056604	0.9999130292098483
-1.8030188679245283	0.9999130293905008
-1.8022641509433963	0.9999130295726825
-1.8015094339622642	0.9999130297564061
-1.8007547169811322	0.9999130299416843
-1.8	0.9999130301285302
-1.7992452830188679	0.9999130303169564
-1.798490566037736	0.9999130305069767
-1.7977358490566038	0.9999130306986038
-1.7969811320754716	0.9999130308918511
-1.7962264150943397	0.9999130310867321
-1.7954716981132075	0.9999130312832603
-1.7947169811320756	0.9999130314814493
-1.7939622641509434	0.999913031681313
-1.7932075471698115	0.9999130318828651
-1.7924528301886793	0.9999130320861196
-1.7916981132075471	0.9999130322910906
-1.7909433962264152	0.9999130324977926
-1.790188679245283	0.9999130327062395
-1.7894339622641509	0.9999130329164461
-1.788679245283019	0.9999130331284266
-1.7879245283018868	0.9999130333421957
-1.7871698113207548	0.9999130335577686
-1.7864150943396226	0.9999130337751598
-1.7856603773584905	0.9999130339943844
-1.7849056603773585	0.9999130342154576
-1.7841509433962264	0.9999130344383949
-1.7833962264150944	0.9999130346632111
-1.7826415094339623	0.9999130348899224
-1.78188679245283	0.9999130351185439
-1.7811320754716982	0.9999130353490916
-1.780377358490566	0.9999130355815813
-1.779622641509434	0.9999130358160293
-1.778867924528302	0.9999130360524514
-1.7781132075471697	0.9999130362908639
-1.7773584905660378	0.9999130365312835
-1.7766037735849056	0.9999130367737264
-1.7758490566037737	0.9999130370182097
-1.7750943396226415	0.9999130372647497
-1.7743396226415094	0.9999130375133636
-1.7735849056603774	0.9999130377640686
-1.7728301886792452	0.9999130380168814
-1.7720754716981133	0.99991303827182
-1.7713207547169811	0.9999130385289016
-1.770566037735849	0.9999130387881436
-1.769811320754717	0.9999130390495641
-1.7690566037735849	0.9999130393131809
-1.768301886792453	0.9999130395790121
-1.7675471698113208	0.9999130398470758
-1.7667924528301886	0.9999130401173905
-1.7660377358490567	0.9999130403899745
-1.7652830188679245	0.9999130406648465
-1.7645283018867925	0.9999130409420252
-1.7637735849056604	0.9999130412215298
-1.7630188679245282	0.9999130415033791
-1.7622641509433963	0.9999130417875927
-1.7615094339622641	0.9999130420741894
-1.7607547169811322	0.9999130423631895
-1.76	0.999913042654612
-1.7592452830188678	0.999913042948477
-1.758490566037736	0.9999130432448049
-1.7577358490566037	0.9999130435436153
-1.7569811320754718	0.9999130438449289
-1.7562264150943396	0.9999130441487659
-1.7554716981132075	0.9999130444551473
-1.7547169811320755	0.9999130447640938
-1.7539622641509434	0.9999130450756263
-1.7532075471698114	0.999913045389766
-1.7524528301886793	0.9999130457065342
-1.751698113207547	0.9999130460259524
-1.7509433962264151	0.9999130463480425
-1.750188679245283	0.999913046672826
-1.7494339622641508	0.999913047000325
-1.7486792452830189	0.9999130473305616
-1.747924528301887	0.9999130476635584
-1.7471698113207548	0.9999130479993378
-1.7464150943396226	0.9999130483379226
-1.7456603773584907	0.9999130486793355
-1.7449056603773585	0.9999130490235997
-1.7441509433962263	0.9999130493707383
-1.7433962264150944	0.9999130497207751
-1.7426415094339622	0.9999130500737335
-1.74188679245283	0.9999130504296372
-1.7411320754716981	0.9999130507885103
-1.7403773584905662	0.9999130511503771
-1.739622641509434	0.9999130515152618
-1.7388679245283019	0.9999130518831891
-1.73811320754717	0.9999130522541837
-1.7373584905660377	0.9999130526282707
-1.7366037735849056	0.9999130530054751
-1.7358490566037736	0.9999130533858223
-1.7350943396226415	0.9999130537693377
-1.7343396226415093	0.9999130541560471
-1.7335849056603774	0.9999130545459769
-1.7328301886792454	0.9999130549391528
-1.7320754716981133	0.9999130553356014
-1.731320754716981	0.999913055735349
-1.7305660377358492	0.9999130561384226
-1.729811320754717	0.9999130565448493
-1.7290566037735848	0.9999130569546559
-1.728301886792453	0.9999130573678702
-1.7275471698113207	0.9999130577845199
-1.7267924528301886	0.9999130582046324
-1.7260377358490566	0.9999130586282362
-1.7252830188679247	0.9999130590553592
-1.7245283018867925	0.9999130594860305
-1.7237735849056603	0.9999130599202781
-1.7230188679245284	0.9999130603581317
-1.7222641509433962	0.9999130607996198
-1.721509433962264	0.9999130612447723
-1.7207547169811321	0.9999130616936186
-1.72	0.9999130621461888
-1.7192452830188678	0.9999130626025129
-1.7184905660377359	0.999913063062621
-1.717735849056604	0.9999130635265441
-1.7169811320754718	0.9999130639943127
-1.7162264150943396	0.999913064465958
-1.7154716981132077	0.9999130649415113
-1.7147169811320755	0.9999130654210041
-1.7139622641509433	0.9999130659044683
-1.7132075471698114	0.9999130663919358
-1.7124528301886792	0.999913066883439
-1.711698113207547	0.9999130673790103
-1.7109433962264151	0.9999130678786828
-1.7101886792452832	0.9999130683824893
-1.709433962264151	0.999913068890463
-1.7086792452830188	0.9999130694026378
-1.707924528301887	0.9999130699190473
-1.7071698113207547	0.9999130704397255
-1.7064150943396226	0.999913070964707
-1.7056603773584906	0.9999130714940264
-1.7049056603773585	0.9999130720277185
-1.7041509433962263	0.9999130725658184
-1.7033962264150944	0.9999130731083617
-1.7026415094339622	0.9999130736553841
-1.7018867924528303	0.9999130742069212
-1.701132075471698	0.9999130747630098
-1.7003773584905661	0.999913075323686
-1.699622641509434	0.9999130758889698
-1.6988679245283018	0.9999130764589345
-1.6981132075471699	0.9999130770336007
-1.6973584905660377	0.9999130776130063
-1.6966037735849056	0.9999130781971822
-1.6958490566037736	0.9999130787861602
-1.6950943396226414	0.9999130793799922
-1.6943396226415095	0.9999130799787305
-1.6935849056603773	0.9999130805823948
-1.6928301886792454	0.999913081191005
-1.6920754716981132	0.9999130818046553
-1.691320754716981	0.9999130824233307
-1.6905660377358491	0.999913083047144
-1.689811320754717	0.999913083676011
-1.6890566037735848	0.9999130843100944
-1.6883018867924529	0.9999130849493713
-1.6875471698113207	0.9999130855939272
-1.6867924528301887	0.9999130862438251
-1.6860377358490566	0.9999130868989303
-1.6852830188679246	0.9999130875595
-1.6845283018867925	0.9999130882254761
-1.6837735849056603	0.9999130888969158
-1.6830188679245284	0.9999130895738765
-1.6822641509433962	0.9999130902563969
-1.681509433962264	0.9999130909445142
-1.680754716981132	0.9999130916382538
-1.68	0.9999130923377277
-1.679245283018868	0.9999130930428931
-1.6784905660377358	0.9999130937538514
-1.677735849056604	0.9999130944706356
-1.6769811320754717	0.9999130951932911
-1.6762264150943396	0.999913095921863
-1.6754716981132076	0.9999130966563975
-1.6747169811320755	0.9999130973969427
-1.6739622641509433	0.9999130981435534
-1.6732075471698113	0.9999130988966195
-1.6724528301886792	0.9999130996551678
-1.6716981132075472	0.9999131004202428
-1.670943396226415	0.9999131011915806
-1.6701886792452831	0.9999131019692381
-1.669433962264151	0.9999131027532274
-1.6686792452830188	0.9999131035436363
-1.6679245283018869	0.9999131043404726
-1.6671698113207547	0.9999131051438637
-1.6664150943396225	0.9999131059538078
-1.6656603773584906	0.9999131067703311
-1.6649056603773584	0.9999131075935407
-1.6641509433962265	0.9999131084234555
-1.6633962264150943	0.9999131092601383
-1.6626415094339624	0.9999131101036663
-1.6618867924528302	0.9999131109540337
-1.661132075471698	0.9999131118113509
-1.6603773584905661	0.9999131126756625
-1.659622641509434	0.9999131135470012
-1.6588679245283018	0.9999131144254326
-1.6581132075471698	0.9999131153110252
-1.6573584905660377	0.9999131162038308
-1.6566037735849057	0.9999131171039004
-1.6558490566037736	0.9999131180112831
-1.6550943396226416	0.999913118926055
-1.6543396226415095	0.9999131198482581
-1.6535849056603773	0.9999131207779631
-1.6528301886792454	0.9999131217152236
-1.6520754716981132	0.9999131226601005
-1.651320754716981	0.9999131236126543
-1.650566037735849	0.9999131245729452
-1.649811320754717	0.99991312554103
-1.649056603773585	0.9999131265169589
-1.6483018867924528	0.9999131275008333
-1.6475471698113209	0.9999131284926716
-1.6467924528301887	0.9999131294925611
-1.6460377358490565	0.999913130500566
-1.6452830188679246	0.9999131315166104
-1.6445283018867924	0.9999131325411348
-1.6437735849056603	0.9999131335738378
-1.6430188679245283	0.9999131346149182
-1.6422641509433962	0.9999131356644116
-1.6415094339622642	0.999913136722407
-1.640754716981132	0.9999131377889762
-1.6400000000000001	0.9999131388641553
-1.639245283018868	0.9999131399480563
-1.6384905660377358	0.9999131410407018
-1.6377358490566039	0.9999131421421993
-1.6369811320754717	0.9999131432525842
-1.6362264150943395	0.9999131443719396
-1.6354716981132076	0.9999131455003808
-1.6347169811320754	0.9999131466378938
-1.6339622641509435	0.9999131477845752
-1.6332075471698113	0.9999131489405558
-1.6324528301886794	0.9999131501058669
-1.6316981132075472	0.9999131512805143
-1.630943396226415	0.9999131524646665
-1.630188679245283	0.999913153658405
-1.629433962264151	0.9999131548617728
-1.6286792452830188	0.999913156074804
-1.6279245283018868	0.9999131572976185
-1.6271698113207547	0.9999131585302863
-1.6264150943396227	0.9999131597728749
-1.6256603773584906	0.9999131610254617
-1.6249056603773586	0.9999131622881287
-1.6241509433962265	0.9999131635609559
-1.6233962264150943	0.9999131648440247
-1.6226415094339623	0.9999131661372979
-1.6218867924528302	0.9999131674411922
-1.621132075471698	0.9999131687554533
-1.620377358490566	0.9999131700802737
-1.619622641509434	0.9999131714157343
-1.618867924528302	0.9999131727619213
-1.6181132075471698	0.9999131741189128
-1.6173584905660379	0.9999131754867977
-1.6166037735849057	0.9999131768656623
-1.6158490566037735	0.9999131782555797
-1.6150943396226416	0.9999131796566444
-1.6143396226415094	0.9999131810689357
-1.6135849056603773	0.9999131824925418
-1.6128301886792453	0.9999131839275573
-1.6120754716981132	0.9999131853740747
-1.6113207547169812	0.9999131868321732
-1.610566037735849	0.9999131883019258
