-4.11	0.2888646140700046
-4.1	0.2898347318791757
-4.09	0.2908080523535376
-4.08	0.2917845864061149
-4.07	0.2927643449850034
-4.06	0.2937473390734882
-4.05	0.29473357969015007
-4.04	0.2957230778889606
-4.03	0.2967158447594443
-4.02	0.29771189142675036
-4.01	0.2987112290518027
-4.	0.2997138688313849
-3.99	0.30071982199828157
-3.98	0.30172909982137675
-3.9699999999999998	0.3027417136057725
-3.96	0.3037576746929194
-3.95	0.3047769944607248
-3.94	0.30579968432364635
-3.9299999999999997	0.3068257557328592
-3.92	0.3078552201763198
-3.91	0.30888808917891564
-3.9	0.3099243743025729
-3.8899999999999997	0.31096408714636387
-3.88	0.31200723934664565
-3.87	0.3130538425771453
-3.86	0.3141039085491062
-3.8499999999999996	0.3151574490113928
-3.84	0.3162144757505949
-3.83	0.3172750005911703
-3.8200000000000003	0.3183390353955384
-3.81	0.31940659206420324
-3.8	0.32047768253587333
-3.79	0.3215523187875736
-3.7800000000000002	0.32263051283476357
-3.77	0.32371227673144004
-3.76	0.32479762257027517
-3.75	0.3258865624827137
-3.74	0.3269791086390924
-3.73	0.32807527324875974
-3.7199999999999998	0.3291750685601797
-3.71	0.330278506861058
-3.7	0.3313856004784247
-3.69	0.3324963617787905
-3.6799999999999997	0.33361080316822617
-3.67	0.3347289370924889
-3.66	0.3358507760371262
-3.65	0.33697633252759324
-3.6399999999999997	0.33810561912935194
-3.63	0.3392386484479877
-3.62	0.34037543312932317
-3.61	0.3415159858595052
-3.5999999999999996	0.3426603193651359
-3.59	0.34380844641336616
-3.58	0.3449603798119992
-3.5700000000000003	0.3461161324095945
-3.56	0.3472757170955829
-3.55	0.3484391468003471
-3.54	0.34960643449534357
-3.5300000000000002	0.35077759319318247
-3.52	0.3519526359477429
-3.51	0.353131575854258
-3.5	0.3543144260494258
-3.49	0.3555011997114831
-3.48	0.35669191006030604
-3.4699999999999998	0.357886570357523
-3.46	0.35908519390656163
-3.45	0.3602877940527766
-3.44	0.36149438418350244
-3.4299999999999997	0.3627049777281634
-3.42	0.36391958815834047
-3.41	0.3651382289878605
-3.4	0.36636091377287594
-3.3899999999999997	0.3675876561119092
-3.38	0.3688184696459618
-3.37	0.37005336805858097
-3.36	0.37129236507590574
-3.3499999999999996	0.3725354744667613
-3.34	0.3737827100426972
-3.33	0.37503408565805535
-3.3200000000000003	0.3762896152100236
-3.31	0.3775493126387071
-3.3	0.3788131919271382
-3.29	0.38008126710136597
-3.2800000000000002	0.38135355223047673
-3.27	0.3826300614266215
-3.26	0.3839108088450839
-3.25	0.38519580868428194
-3.24	0.38648507518579994
-3.23	0.3877786226344315
-3.2199999999999998	0.3890764653581638
-3.21	0.39037861772821064
-3.2	0.39168509415902036
-3.19	0.3929959091082649
-3.1799999999999997	0.39431107707684954
-3.17	0.3956306126088897
-3.16	0.39695453029172223
-3.15	0.39828284475584086
-3.1399999999999997	0.39961557067491854
-3.13	0.4009527227657279
-3.12	0.4022943157881367
-3.11	0.4036403645450304
-3.0999999999999996	0.4049908838822741
-3.09	0.4063458886886451
-3.08	0.4077053938957436
-3.0700000000000003	0.4090694144779327
-3.06	0.4104379654522661
-3.05	0.41181106187835753
-3.04	0.4131887188582661
-3.0300000000000002	0.41457095153641244
-3.02	0.41595777509943116
-3.01	0.41734920477602827
-3.	0.41874525583684014
-2.9899999999999998	0.42014594359426016
-2.98	0.4215512834022905
-2.9699999999999998	0.4229612906563294
-2.96	0.4243759807929976
-2.95	0.42579536928989303
-2.94	0.4272194716654099
-2.93	0.42864830347846405
-2.92	0.43008188032824657
-2.91	0.43152021785395683
-2.9	0.4329633317345195
-2.89	0.43441123768827744
-2.88	0.4358639514726464
-2.87	0.43732148888381156
-2.86	0.4387838657563504
-2.85	0.4402510979628625
-2.84	0.4417232014135837
-2.83	0.4432001920559442
-2.82	0.44468208587412844
-2.81	0.44616889888863315
-2.8	0.4476606471557518
-2.79	0.4491573467670987
-2.78	0.450659013849037
-2.77	0.45216566456213725
-2.76	0.453677315100592
-2.75	0.4551939816915788
-2.7399999999999998	0.4567156805946208
-2.73	0.45824242810092203
-2.7199999999999998	0.4597742405326272
-2.71	0.46131113424210124
-2.6999999999999997	0.4628531256111275
-2.69	0.46440023105014105
-2.68	0.46595246699732545
-2.67	0.4675098499177741
-2.66	0.46907239630254
-2.65	0.4706401226676754
-2.64	0.4722130455532048
-2.63	0.4737911815220563
-2.62	0.4753745471590143
-2.61	0.47696315906954617
-2.6	0.478557033878601
-2.59	0.4801561882293506
-2.58	0.4817606387819054
-2.57	0.48337040221195143
-2.56	0.4849854952093393
-2.55	0.48660593447660283
-2.54	0.4882317367274448
-2.53	0.48986291868513077
-2.52	0.4914994970808155
-2.51	0.49314148865181284
-2.5	0.49478891013978193
-2.4899999999999998	0.49644177828890024
-2.48	0.49810010984386427
-2.4699999999999998	0.4997639215478501
-2.46	0.5014332301404357
-2.4499999999999997	0.5031080523553709
-2.44	0.5047884049183136
-2.43	0.5064743045444267
-2.42	0.5081657679359205
-2.41	0.5098628117794732
-2.4	0.5115654527435495
-2.39	0.5132737074756496
-2.38	0.5149875925993709
-2.37	0.5167071247114475
-2.36	0.5184323203786001
-2.35	0.5201631961342941
-2.34	0.5218997684754019
-2.33	0.5236420538586721
-2.32	0.5253900686970739
-2.31	0.5271438293560499
-2.3	0.5289033521495912
-2.29	0.5306686533361575
-2.28	0.5324397491144544
-2.27	0.5342166556189787
-2.26	0.5359993889155219
-2.25	0.5377879649964357
-2.2399999999999998	0.5395823997756493
-2.23	0.5413827090836337
-2.2199999999999998	0.5431889086620392
-2.21	0.5450010141582402
-2.1999999999999997	0.5468190411196241
-2.19	0.5486430049876462
-2.18	0.5504729210916979
-2.17	0.5523088046427088
-2.16	0.5541506707265301
-2.15	0.555998534297106
-2.14	0.5578524101693062
-2.13	0.5597123130115724
-2.12	0.5615782573382259
-2.11	0.5634502575015343
-2.1	0.5653283276834865
-2.09	0.5672124818871828
-2.08	0.5691027339280575
-2.07	0.5709990974246223
-2.06	0.5729015857889824
-2.05	0.5748102122169167
-2.04	0.5767249896776907
-2.03	0.5786459309034087
-2.02	0.5805730483779834
-2.01	0.5825063543257848
-2.	0.5844458606998185
-1.99925	0.5845915739598067
-1.9985	0.5847373221678283
-1.99775	0.5848831053287307
-1.997	0.5850289234473558
-1.99625	0.5851747765285285
-1.9955	0.5853206645770666
-1.99475	0.5854665875977826
-1.994	0.5856125455954775
-1.99325	0.5857585385749383
-1.9925	0.5859045665409477
-1.99175	0.586050629498283
-1.991	0.5861967274516966
-1.99025	0.5863428604059472
-1.9895	0.5864890283657725
-1.98875	0.586635231335909
-1.988	0.5867814693210806
-1.98725	0.5869277423259939
-1.9865	0.5870740503553588
-1.98575	0.5872203934138643
-1.985	0.5873667715061917
-1.98425	0.5875131846370195
-1.9835	0.5876596328110064
-1.98275	0.5878061160327909
-1.982	0.5879526343070531
-1.98125	0.5880991876384031
-1.9805	0.5882457760314671
-1.97975	0.5883923994908528
-1.979	0.58853905802117
-1.97825	0.5886857516270041
-1.9775	0.5888324803129414
-1.97675	0.5889792440835558
-1.976	0.5891260429434039
-1.97525	0.5892728768970381
-1.9745	0.589419745949
-1.97375	0.589566650103821
-1.973	0.5897135893660169
-1.97225	0.5898605637401
-1.9715	0.5900075732305701
-1.97075	0.5901546178419077
-1.97	0.5903016975785994
-1.96925	0.5904488124451104
-1.9685	0.5905959624458901
-1.96775	0.590743147585393
-1.967	0.5908903678680497
-1.96625	0.5910376232982816
-1.9655	0.5911849138805051
-1.96475	0.5913322396191254
-1.964	0.5914796005185294
-1.96325	0.5916269965831004
-1.9625	0.5917744278172042
-1.96175	0.5919218942252035
-1.961	0.5920693958114467
-1.96025	0.5922169325802651
-1.9595	0.5923645045359901
-1.95875	0.5925121116829357
-1.958	0.5926597540253973
-1.95725	0.5928074315676776
-1.9565	0.5929551443140496
-1.95575	0.59310289226879
-1.955	0.5932506754361498
-1.95425	0.593398493820383
-1.9535	0.5935463474257194
-1.95275	0.5936942362563886
-1.952	0.5938421603165982
-1.95125	0.5939901196105516
-1.9505	0.5941381141424413
-1.94975	0.5942861439164425
-1.949	0.594434208936723
-1.94825	0.5945823092074387
-1.9475	0.594730444732728
-1.94675	0.5948786155167283
-1.946	0.5950268215635582
-1.94525	0.5951750628773262
-1.9445	0.5953233394621267
-1.94375	0.5954716513220462
-1.943	0.5956199984611564
-1.94225	0.595768380883521
-1.9415	0.5959167985931859
-1.94075	0.5960652515941871
-1.94	0.5962137398905508
-1.93925	0.5963622634862921
-1.9385	0.5965108223854064
-1.93775	0.5966594165918881
-1.937	0.5968080461097094
-1.93625	0.5969567109428355
-1.9355	0.5971054110952209
-1.93475	0.597254146570801
-1.934	0.5974029173735045
-1.93325	0.5975517235072496
-1.9325	0.5977005649759316
-1.93175	0.5978494417834476
-1.931	0.597998353933671
-1.93025	0.5981473014304687
-1.9295	0.5982962842776934
-1.92875	0.5984453024791848
-1.928	0.5985943560387695
-1.92725	0.5987434449602619
-1.9265	0.5988925692474631
-1.92575	0.5990417289041637
-1.925	0.5991909239341372
-1.92425	0.5993401543411535
-1.9235	0.5994894201289569
-1.92275	0.5996387213012878
-1.922	0.5997880578618696
-1.92125	0.5999374298144152
-1.9205	0.6000868371626202
-1.91975	0.6002362799101757
-1.919	0.6003857580607502
-1.91825	0.6005352716180063
-1.9175	0.6006848205855848
-1.91675	0.6008344049671225
-1.916	0.6009840247662362
-1.91525	0.6011336799865344
-1.9145	0.6012833706316127
-1.91375	0.6014330967050446
-1.913	0.6015828582104024
-1.91225	0.6017326551512313
-1.9115	0.6018824875310773
-1.91075	0.6020323553534569
-1.91	0.6021822586218898
-1.9092500000000001	0.602332197339875
-1.9085	0.6024821715108934
-1.90775	0.6026321811384158
-1.907	0.6027822262258979
-1.90625	0.6029323067767868
-1.9055	0.6030824227945081
-1.90475	0.6032325742824812
-1.904	0.6033827612441026
-1.9032499999999999	0.6035329836827593
-1.9025	0.6036832416018331
-1.90175	0.6038335350046757
-1.901	0.6039838638946345
-1.90025	0.6041342282750362
-1.8995	0.6042846281492076
-1.89875	0.6044350635204422
-1.898	0.604585534392032
-1.89725	0.6047360407672515
-1.8965	0.6048865826493566
-1.89575	0.6050371600415945
-1.895	0.6051877729471964
-1.89425	0.6053384213693808
-1.8935	0.6054891053113426
-1.89275	0.6056398247762793
-1.892	0.6057905797673492
-1.89125	0.6059413702877181
-1.8905	0.6060921963405337
-1.88975	0.6062430579289136
-1.889	0.6063939550559784
-1.88825	0.6065448877248235
-1.8875	0.6066958559385333
-1.88675	0.6068468597001758
-1.886	0.6069978990128025
-1.88525	0.6071489738794584
-1.8845	0.6073000843031615
-1.88375	0.6074512302869195
-1.883	0.6076024118337271
-1.88225	0.6077536289465634
-1.8815	0.6079048816283886
-1.88075	0.60805616988215
-1.88	0.6082074937107811
-1.87925	0.6083588531171994
-1.8785	0.6085102481043023
-1.87775	0.6086616786749778
-1.877	0.6088131448320951
-1.87625	0.608964646578509
-1.8755	0.6091161839170567
-1.87475	0.6092677568505614
-1.874	0.6094193653818317
-1.87325	0.6095710095136556
-1.8725	0.6097226892488122
-1.87175	0.6098744045900614
-1.871	0.6100261555401434
-1.87025	0.6101779421017889
-1.8695	0.6103297642777074
-1.86875	0.6104816220705996
-1.8679999999999999	0.6106335154831392
-1.86725	0.6107854445179907
-1.8665	0.6109374091778027
-1.86575	0.6110894094652054
-1.865	0.6112414453828113
-1.86425	0.6113935169332214
-1.8635	0.6115456241190167
-1.86275	0.6116977669427593
-1.862	0.6118499454070027
-1.86125	0.6120021595142778
-1.8605	0.6121544092670972
-1.85975	0.6123066946679621
-1.859	0.6124590157193545
-1.85825	0.6126113724237381
-1.8575	0.6127637647835656
-1.85675	0.6129161928012631
-1.8559999999999999	0.6130686564792481
-1.85525	0.6132211558199175
-1.8545	0.6133736908256532
-1.85375	0.613526261498818
-1.853	0.6136788678417546
-1.85225	0.6138315098568032
-1.8515	0.6139841875462659
-1.8507500000000001	0.614136900912445
-1.85	0.6142896499576112
-1.84925	0.6144424346840279
-1.8485	0.6145952550939369
-1.84775	0.6147481111895636
-1.847	0.6149010029731177
-1.84625	0.615053930446789
-1.8455	0.6152068936127458
-1.84475	0.6153598924731506
-1.844	0.615512927030133
-1.84325	0.6156659972858205
-1.8425	0.6158191032423068
-1.84175	0.6159722449016795
-1.841	0.6161254222660019
-1.84025	0.6162786353373254
-1.8395	0.6164318841176735
-1.83875	0.6165851686090608
-1.838	0.6167384888134834
-1.83725	0.61689184473291
-1.8365	0.617045236369305
-1.83575	0.6171986637246016
-1.835	0.6173521268007235
-1.83425	0.6175056255995677
-1.8335	0.6176591601230234
-1.8327499999999999	0.6178127303729508
-1.832	0.6179663363511968
-1.83125	0.6181199780595914
-1.8305	0.6182736554999387
-1.82975	0.6184273686740311
-1.829	0.618581117583641
-1.82825	0.6187349022305193
-1.8275	0.6188887226163979
-1.82675	0.6190425787429973
-1.826	0.6191964706120046
-1.82525	0.6193503982251009
-1.8245	0.619504361583943
-1.82375	0.6196583606901661
-1.823	0.6198123955453902
-1.82225	0.619966466151218
-1.8215	0.6201205725092223
-1.82075	0.6202747146209735
-1.82	0.6204288924880019
-1.81925	0.620583106111837
-1.8185	0.6207373554939766
-1.81775	0.6208916406359035
-1.817	0.6210459615390829
-1.81625	0.6212003182049557
-1.8155000000000001	0.6213547106349442
-1.81475	0.6215091388304531
-1.814	0.6216636027928634
-1.81325	0.6218181025235369
-1.8125	0.6219726380238262
-1.81175	0.6221272092950434
-1.811	0.6222818163384944
-1.81025	0.622436459155462
-1.8094999999999999	0.6225911377472081
-1.80875	0.6227458521149778
-1.808	0.6229006022599864
-1.80725	0.6230553881834406
-1.8065	0.6232102098865189
-1.80575	0.6233650673703764
-1.805	0.6235199606361618
-1.80425	0.6236748896849864
-1.8035	0.6238298545179496
-1.80275	0.6239848551361329
-1.802	0.6241398915405858
-1.80125	0.6242949637323464
-1.8005	0.6244500717124274
-1.79975	0.6246052154818214
-1.799	0.6247603950415024
-1.79825	0.624915610392423
-1.7974999999999999	0.6250708615355098
-1.79675	0.6252261484716675
-1.796	0.6253814712017909
-1.79525	0.6255368297267377
-1.7945	0.6256922240473555
-1.79375	0.6258476541644665
-1.793	0.6260031200788694
-1.79225	0.6261586217913433
-1.7915	0.6263141593026489
-1.79075	0.6264697326135154
-1.79	0.6266253417246646
-1.78925	0.6267809866367806
-1.7885	0.6269366673505332
-1.78775	0.6270923838665736
-1.787	0.6272481361855303
-1.78625	0.6274039243079992
-1.7855	0.6275597482345602
-1.78475	0.6277156079657804
-1.784	0.6278715035021893
-1.78325	0.6280274348443019
-1.7825	0.6281834019926108
-1.78175	0.6283394049475844
-1.781	0.6284954437096678
-1.78025	0.6286515182792839
-1.7795	0.6288076286568417
-1.77875	0.6289637748427078
-1.778	0.6291199568372375
-1.77725	0.6292761746407727
-1.7765	0.6294324282536081
-1.77575	0.629588717676039
-1.775	0.6297450429083276
-1.7742499999999999	0.6299014039507117
-1.7735	0.630057800803404
-1.77275	0.630214233466603
-1.772	0.6303707019404734
-1.77125	0.6305272062251648
-1.7705	0.6306837463207955
-1.76975	0.6308403222274692
-1.769	0.6309969339452562
-1.76825	0.6311535814742119
-1.7675	0.6313102648143569
-1.76675	0.6314669839657011
-1.766	0.6316237389282229
-1.76525	0.6317805297018754
-1.7645	0.6319373562865881
-1.76375	0.6320942186822769
-1.763	0.6322511168888142
-1.7622499999999999	0.6324080509060643
-1.7615	0.6325650207338627
-1.76075	0.6327220263720137
-1.76	0.6328790678203073
-1.75925	0.6330361450785044
-1.7585	0.6331932581463425
-1.75775	0.6333504070235233
-1.7570000000000001	0.6335075917097414
-1.75625	0.6336648122046575
-1.7555	0.6338220685079089
-1.75475	0.6339793606191056
-1.754	0.6341366885378344
-1.75325	0.6342940522636565
-1.7525	0.6344514517961117
-1.75175	0.6346088871347033
-1.751	0.6347663582789232
-1.75025	0.6349238652282321
-1.7495	0.6350814079820647
-1.74875	0.6352389865398237
-1.748	0.6353966009009044
-1.74725	0.6355542510646562
-1.7465	0.6357119370304075
-1.74575	0.6358696587974716
-1.745	0.6360274163651265
-1.74425	0.6361852097326269
-1.7435	0.6363430388991959
-1.74275	0.6365009038640433
-1.742	0.6366588046263407
-1.74125	0.636816741185239
-1.7405	0.6369747135398581
-1.73975	0.6371327216893008
-1.7389999999999999	0.6372907656326303
-1.73825	0.6374488453688926
-1.7375	0.6376069608971104
-1.73675	0.6377651122162631
-1.736	0.6379232993253212
-1.73525	0.6380815222232216
-1.7345	0.6382397809088736
-1.7337500000000001	0.6383980753811515
-1.733	0.6385564056389211
-1.73225	0.6387147716809992
-1.7315	0.6388731735061971
-1.73075	0.6390316111132843
-1.73	0.6391900845010074
-1.72925	0.6393485936680855
-1.7285	0.6395071386132062
-1.72775	0.6396657193350335
-1.7269999999999999	0.6398243358322037
-1.72625	0.6399829881033257
-1.7255	0.6401416761469774
-1.72475	0.6403003999617108
-1.724	0.6404591595460544
-1.72325	0.6406179548984962
-1.7225	0.6407767860175119
-1.7217500000000001	0.6409356529015301
-1.721	0.6410945555489724
-1.72025	0.6412534939582146
-1.7195	0.6414124681276133
-1.71875	0.6415714780554924
-1.718	0.6417305237401563
-1.71725	0.6418896051798614
-1.7165	0.6420487223728482
-1.7157499999999999	0.642207875317333
-1.7149999999999999	0.6423670640114899
-1.71425	0.642526288453476
-1.7135	0.6426855486414149
-1.71275	0.6428448445733984
-1.712	0.643004176247492
-1.71125	0.6431635436617272
-1.7105000000000001	0.6433229468141164
-1.70975	0.6434823857026264
-1.709	0.6436418603252089
-1.70825	0.6438013706797812
-1.7075	0.6439609167642293
-1.70675	0.644120498576409
-1.706	0.6442801161141478
-1.70525	0.6444397693752391
-1.7045	0.6445994583574595
-1.7037499999999999	0.6447591830585353
-1.703	0.6449189434761761
-1.70225	0.645078739608059
-1.7015	0.6452385714518221
-1.70075	0.6453984390050934
-1.7	0.6455583422654493
-1.69925	0.645718281230442
-1.6985000000000001	0.6458782558975983
-1.69775	0.64603826626441
-1.697	0.6461983123283345
-1.69625	0.6463583940868094
-1.6955	0.6465185115372207
-1.69475	0.6466786646769422
-1.694	0.6468388535033103
-1.69325	0.6469990780136289
-1.6925	0.6471593382051732
-1.6917499999999999	0.6473196340751816
-1.691	0.6474799656208664
-1.69025	0.6476403328394021
-1.6895	0.6478007357279398
-1.68875	0.6479611742835939
-1.688	0.6481216485034453
-1.68725	0.6482821583845412
-1.6865	0.6484427039239072
-1.68575	0.6486032851185197
-1.685	0.6487639019653383
-1.68425	0.6489245544612845
-1.6835	0.6490852426032464
-1.68275	0.6492459663880767
-1.682	0.6494067258126023
-1.68125	0.6495675208736147
-1.6804999999999999	0.6497283515678672
-1.67975	0.6498892178920848
-1.679	0.6500501198429594
-1.67825	0.6502110574171563
-1.6775	0.6503720306112866
-1.67675	0.6505330394219548
-1.676	0.6506940838457146
-1.6752500000000001	0.6508551638790884
-1.6745	0.6510162795185735
-1.67375	0.6511774307606211
-1.673	0.6513386176016593
-1.67225	0.6514998400380759
-1.6715	0.6516610980662243
-1.67075	0.6518223916824322
-1.67	0.6519837208829828
-1.66925	0.6521450856641293
-1.6684999999999999	0.6523064860220912
-1.66775	0.652467921953055
-1.667	0.6526293934531705
-1.66625	0.6527909005185494
-1.6655	0.6529524431452788
-1.66475	0.6531140213293947
-1.664	0.6532756350669155
-1.6632500000000001	0.6534372843538183
-1.6625	0.6535989691860402
-1.66175	0.6537606895594863
-1.661	0.6539224454700295
-1.66025	0.6540842369135035
-1.6595	0.6542460638857077
-1.65875	0.6544079263824037
-1.658	0.6545698243993271
-1.65725	0.6547317579321636
-1.6564999999999999	0.6548937269765713
-1.65575	0.6550557315281724
-1.655	0.6552177715825491
-1.65425	0.6553798471352525
-1.6535	0.6555419581817936
-1.65275	0.655704104717646
-1.652	0.6558662867382515
-1.65125	0.6560285042390174
-1.6505	0.6561907572152996
-1.64975	0.6563530456624365
-1.649	0.6565153695757163
-1.64825	0.6566777289503943
-1.6475	0.656840123781693
-1.64675	0.6570025540647874
-1.646	0.6571650197948328
-1.6452499999999999	0.6573275209669222
-1.6445	0.6574900575761349
-1.64375	0.6576526296174992
-1.643	0.6578152370860099
-1.64225	0.6579778799766259
-1.6415	0.6581405582842653
-1.64075	0.6583032720038103
-1.6400000000000001	0.6584660211300971
-1.63925	0.6586288056579359
-1.6385	0.6587916255820881
-1.63775	0.6589544808972903
-1.637	0.6591173715982283
-1.63625	0.659280297679549
-1.6355	0.6594432591358704
-1.63475	0.6596062559617597
-1.634	0.6597692881517588
-1.6332499999999999	0.6599323557003588
-1.6325	0.6600954586020218
-1.63175	0.6602585968511584
-1.631	0.6604217704421569
-1.63025	0.6605849793693462
-1.6295	0.6607482236270308
-1.62875	0.6609115032094668
-1.6280000000000001	0.6610748181108792
-1.62725	0.661238168325446
-1.6265	0.661401553847305
-1.62575	0.661564974670562
-1.625	0.6617284307892763
-1.62425	0.6618919221974657
-1.6235	0.6620554488891115
-1.62275	0.6622190108581547
-1.6219999999999999	0.6623826080984876
-1.6212499999999999	0.6625462406039784
-1.6205	0.6627099083684385
-1.61975	0.6628736113856469
-1.619	0.6630373496493366
-1.61825	0.6632011231532029
-1.6175	0.6633649318908985
-1.61675	0.6635287758560411
-1.616	0.6636926550421923
-1.61525	0.6638565694428925
-1.6145	0.664020519051615
-1.61375	0.6641845038618206
-1.613	0.664348523866903
-1.61225	0.6645125790602274
-1.6115	0.6646766694351155
-1.61075	0.664840794984843
-1.6099999999999999	0.6650049557026466
-1.60925	0.6651691515817211
-1.6085	0.6653333826152086
-1.60775	0.6654976487962277
-1.607	0.6656619501178347
-1.60625	0.6658262865730621
-1.6055	0.6659906581548812
-1.6047500000000001	0.66615506485623
-1.604	0.6663195066700034
-1.60325	0.6664839835890535
-1.6025	0.6666484956061793
-1.60175	0.6668130427141558
-1.601	0.6669776249056905
-1.60025	0.6671422421734661
-1.5995	0.6673068945101089
-1.59875	0.6674715819082097
-1.5979999999999999	0.6676363043603146
-1.59725	0.6678010618589199
-1.5965	0.6679658543964785
-1.59575	0.6681306819654073
-1.595	0.6682955445580645
-1.59425	0.6684604421667786
-1.5935	0.6686253747838282
-1.59275	0.668790342401435
-1.592	0.6689553450117964
-1.59125	0.6691203826070468
-1.5905	0.6692854551792858
-1.58975	0.6694505627205628
-1.589	0.6696157052228895
-1.58825	0.669780882678219
-1.5875	0.6699460950784636
-1.5867499999999999	0.6701113424154996
-1.5859999999999999	0.6702766246811436
-1.58525	0.6704419418671735
-1.5845	0.670607293965317
-1.58375	0.6707726809672594
-1.583	0.670938102864642
-1.58225	0.6711035596490492
-1.5815000000000001	0.6712690513120315
-1.58075	0.6714345778450802
-1.58	0.6716001392396498
-1.57925	0.671765735487139
-1.5785	0.6719313665789096
-1.57775	0.6720970325062673
-1.577	0.672262733260473
-1.57625	0.6724284688327427
-1.5755	0.6725942392142421
-1.5747499999999999	0.672760044396088
-1.574	0.6729258843693484
-1.57325	0.6730917591250548
-1.5725	0.673257668654176
-1.57175	0.6734236129476359
-1.571	0.6735895919963141
-1.57025	0.6737556057910413
-1.5695000000000001	0.6739216543225973
-1.56875	0.674087737581714
-1.568	0.6742538555590707
-1.56725	0.6744200082453048
-1.5665	0.6745861956310019
-1.56575	0.6747524177066933
-1.565	0.6749186744628679
-1.56425	0.6750849658899628
-1.5635	0.6752512919783652
-1.5627499999999999	0.675417652718401
-1.562	0.6755840481003728
-1.56125	0.6757504781145139
-1.5605	0.6759169427510102
-1.55975	0.6760834419999938
-1.559	0.6762499758515527
-1.55825	0.6764165442957267
-1.5575	0.6765831473224967
-1.55675	0.6767497849217994
-1.556	0.6769164570835149
-1.55525	0.6770831637974724
-1.5545	0.6772499050534619
-1.55375	0.6774166808411997
-1.553	0.6775834911503817
-1.55225	0.6777503359706232
-1.5514999999999999	0.677917215291499
-1.55075	0.6780841291025348
-1.55	0.6782510773931969
-1.54925	0.6784180601529106
-1.5485	0.6785850773710385
-1.54775	0.6787521290368959
-1.547	0.6789192151397432
-1.5462500000000001	0.6790863356687902
-1.5455	0.6792534906131898
-1.54475	0.6794206799620556
-1.544	0.679587903704424
-1.54325	0.6797551618293015
-1.5425	0.6799224543256291
-1.54175	0.6800897811822948
-1.541	0.680257142388138
-1.54025	0.6804245379319406
-1.5394999999999999	0.6805919678024314
-1.53875	0.6807594319882863
-1.538	0.6809269304781248
-1.53725	0.6810944632605115
-1.5365	0.6812620303239673
-1.53575	0.6814296316569385
-1.535	0.681597267247836
-1.5342500000000001	0.6817649370850075
-1.5335	0.6819326411567364
-1.53275	0.6821003794512748
-1.532	0.6822681519567968
-1.53125	0.6824359586614297
-1.5305	0.6826037995532532
-1.52975	0.6827716746202749
-1.529	0.6829395838504566
-1.5282499999999999	0.6831075272317073
-1.5274999999999999	0.6832755047518682
-1.52675	0.6834435163987391
-1.526	0.6836115621600495
-1.52525	0.6837796420234821
-1.5245	0.683947755976661
-1.52375	0.6841159040071509
-1.523	0.6842840861024587
-1.52225	0.6844523022500385
-1.5215	0.6846205524372835
-1.52075	0.684788836651534
-1.52	0.6849571548800641
-1.51925	0.6851255071101009
-1.5185	0.6852938933288061
