-1.661132075471698	-0.000011423618801237421	2.223622380803655e-9	1.
-1.6603773584905661	-0.000011452713511704892	2.2349125967435182e-9	1.
-1.659622641509434	-0.000011481881990222431	2.246260059020753e-9	1.
-1.6588679245283018	-0.00001151112442253638	2.2576648418509104e-9	1.
-1.6581132075471698	-0.000011540440994516106	2.269127280580465e-9	1.
-1.6573584905660377	-0.000011569831892536916	2.2806476738397883e-9	1.
-1.6566037735849057	-0.000011599297303434865	2.2922263070265417e-9	1.
-1.6558490566037736	-0.000011628837414516942	2.3038634970094458e-9	1.
-1.6550943396226416	-0.000011658452413539756	2.3155593782729845e-9	1.
-1.6543396226415095	-0.000011688142488856592	2.3273146006094093e-9	1.
-1.6535849056603773	-0.000011717907828801213	2.33912908791876e-9	1.
-1.6528301886792454	-0.000011747748623080418	2.351003238743038e-9	1.
-1.6520754716981132	-0.000011777665061263828	2.3629375471542197e-9	1.
-1.651320754716981	-0.000011807657333157441	2.3749323510284226e-9	1.
-1.650566037735849	-0.000011837725629254924	2.3869876870398557e-9	1.
-1.649811320754717	-0.000011867870140763533	2.3991038030686503e-9	1.
-1.649056603773585	-0.000011898091059305565	2.411280956003667e-9	1.
-1.6483018867924528	-0.000011928388577333841	2.4235200447596565e-9	1.
-1.6475471698113209	-0.000011958762887145476	2.435820698518513e-9	1.
-1.6467924528301887	-0.000011989214179727242	2.4481837247590345e-9	1.
-1.6460377358490565	-0.000012019742650862564	2.4606091097907248e-9	1.
-1.6452830188679246	-0.000012050348493528277	2.4730973436071355e-9	1.
-1.6445283018867924	-0.000012081031902039575	2.4856473557809486e-9	1.
-1.6437735849056603	-0.000012111793072062044	2.498263727135752e-9	1.
-1.6430188679245283	-0.000012142632198138623	2.51094181816633e-9	1.
-1.6422641509433962	-0.00001217354947622466	2.5236843681440126e-9	1.
-1.6415094339622642	-0.000012204545102533695	2.5364911779043157e-9	1.
-1.640754716981132	-0.000012235619274256936	2.549362890805445e-9	1.
-1.6400000000000001	-0.000012266772188381253	2.5622994151252592e-9	1.
-1.639245283018868	-0.000012298004042538022	2.575301487738578e-9	1.
-1.6384905660377358	-0.000012329315035169459	2.5883691588331077e-9	1.
-1.6377358490566039	-0.000012360705365006658	2.601502840307718e-9	1.
-1.6369811320754717	-0.000012392175231234588	2.6147028632266674e-9	1.
-1.6362264150943395	-0.000012423724833571025	2.627969562727442e-9	1.
-1.6354716981132076	-0.000012455354372199233	2.6413032511843044e-9	1.
-1.6347169811320754	-0.000012487064047865155	2.654704334780496e-9	1.
-1.6339622641509435	-0.000012518854061743798	2.6681748536292465e-9	1.
-1.6332075471698113	-0.000012550724615543804	2.681711277230974e-9	1.
-1.6324528301886794	-0.000012582675911775488	2.6953143845451965e-9	1.
-1.6316981132075472	-0.000012614708152366833	2.7089889971597176e-9	1.
-1.630943396226415	-0.000012646821541650705	2.722731671718063e-9	1.
-1.630188679245283	-0.000012679016282376867	2.7365440172751098e-9	1.
-1.629433962264151	-0.000012711292578913178	2.75042597194853e-9	1.
-1.6286792452830188	-0.000012743650636360176	2.7643782460780404e-9	1.
-1.6279245283018868	-0.000012776090659496418	2.778400727809154e-9	1.
-1.6271698113207547	-0.000012808612854210866	2.7924941530681004e-9	1.
-1.6264150943396227	-0.000012841217426690931	2.8066587097825046e-9	1.
-1.6256603773584906	-0.000012873904583689154	2.8208947709982706e-9	1.
-1.6249056603773586	-0.00001290667453242748	2.8352027029711868e-9	1.
-1.6241509433962265	-0.000012939527480726926	2.849583071478653e-9	1.
-1.6233962264150943	-0.000012972463636373223	2.8640347799497784e-9	1.
-1.6226415094339623	-0.000013005483209200664	2.8785614564566026e-9	1.
-1.6218867924528302	-0.000013038586407471924	2.893162104602213e-9	1.
-1.621132075471698	-0.000013071773441569824	2.9078338530616567e-9	1.
-1.620377358490566	-0.000013105044521173063	2.9225789536242436e-9	1.
-1.619622641509434	-0.000013138399858408535	2.9374004238026825e-9	1.
-1.618867924528302	-0.000013171839662943777	2.9522980780657886e-9	1.
-1.6181132075471698	-0.000013205364148429418	2.9672673632177765e-9	1.
-1.6173584905660379	-0.00001323897352595931	2.9823163247370097e-9	1.
-1.6166037735849057	-0.000013272668008503921	2.997438441516109e-9	1.
-1.6158490566037735	-0.000013306447810739188	3.012637173708016e-9	1.
-1.6150943396226416	-0.000013340313145170741	3.0279120073788472e-9	1.
-1.6143396226415094	-0.00001337426422703078	3.0432654258494592e-9	1.
-1.6135849056603773	-0.000013408301271394734	3.058695210219455e-9	1.
-1.6128301886792453	-0.000013442424493295291	3.0742041468224714e-9	1.
-1.6120754716981132	-0.000013476634109293337	3.0897903322452117e-9	1.
-1.6113207547169812	-0.00001351093033627125	3.1054562615025682e-9	1.
-1.610566037735849	-0.00001354531339046349	3.121199720234901e-9	1.
-1.6098113207547171	-0.000013579783490440874	3.1370231951518053e-9	1.
-1.609056603773585	-0.000013614340853685722	3.152926281877217e-9	1.
-1.6083018867924528	-0.000013648985699520987	3.1689104506479398e-9	1.
-1.6075471698113208	-0.000013683718248571681	3.1849746515335352e-9	1.
-1.6067924528301887	-0.000013718538718128661	3.2011193920339323e-9	1.
-1.6060377358490565	-0.000013753447328899192	3.2173462591489483e-9	1.
-1.6052830188679246	-0.000013788444303514897	3.233654917628521e-9	1.
-1.6045283018867924	-0.00001382352986236112	3.250045669946158e-9	1.
-1.6037735849056605	-0.00001385870422742155	3.266519146785242e-9	1.
-1.6030188679245283	-0.000013893967621510883	3.2830757206359796e-9	1.
-1.6022641509433964	-0.000013929320267629897	3.2997157717073023e-9	1.
-1.6015094339622642	-0.000013964762389406018	3.3164399730124212e-9	1.
-1.600754716981132	-0.000014000294211493325	3.333248371037606e-9	1.
-1.6	-0.000014035915957636199	3.350141156020345e-9	1.
-1.599245283018868	-0.000014071627853751141	3.367119117683859e-9	1.
-1.5984905660377358	-0.00001410743012496303	3.3841834236355148e-9	1.
-1.5977358490566038	-0.000014143323000850625	3.4013332491076124e-9	1.
-1.5969811320754717	-0.000014179306705605055	3.418569555720714e-9	1.
-1.5962264150943397	-0.000014215381465162865	3.4358928884285687e-9	1.
-1.5954716981132075	-0.000014251547510441272	3.4533035995693726e-9	1.
-1.5947169811320756	-0.00001428780506946678	3.4708019767284926e-9	1.
-1.5939622641509434	-0.000014324154371057909	3.488388602789869e-9	1.
-1.5932075471698113	-0.00001436059564510259	3.5060638814180433e-9	1.
-1.5924528301886793	-0.00001439712912198458	3.5238282805920413e-9	1.
-1.5916981132075472	-0.00001443375503255087	3.541682201602448e-9	1.
-1.590943396226415	-0.000014470473608353038	3.5596261392385002e-9	1.
-1.590188679245283	-0.000014507285081342981	3.5776608089814478e-9	1.
-1.589433962264151	-0.000014544189684211933	3.5957852882027697e-9	1.
-1.588679245283019	-0.00001458118764936306	3.6140027804173347e-9	1.
-1.5879245283018868	-0.000014618279212615203	3.632312772077423e-9	1.
-1.5871698113207549	-0.000014655464606148234	3.6507115379715095e-9	1.
-1.5864150943396227	-0.000014692744066186053	3.669203939429991e-9	1.
-1.5856603773584905	-0.00001473011782781206	3.687792891189201e-9	1.
-1.5849056603773586	-0.000014767586126229303	3.7064715855064267e-9	1.
-1.5841509433962264	-0.000014805149199689427	3.725244974156213e-9	1.
-1.5833962264150943	-0.000014842807283644617	3.744116694632044e-9	1.
-1.5826415094339623	-0.000014880560617955773	3.763078564741858e-9	1.
-1.5818867924528301	-0.000014918409438855038	3.782139173977545e-9	1.
-1.5811320754716982	-0.000014956353986894654	3.801294672843701e-9	1.
-1.580377358490566	-0.000014994394500646933	3.820545870637101e-9	1.
-1.579622641509434	-0.000015032531220728746	3.839896008710796e-9	1.
-1.578867924528302	-0.000015070764387706573	3.859342647044372e-9	1.
-1.5781132075471698	-0.000015109094242612297	3.8788872599353275e-9	1.
-1.5773584905660378	-0.000015147521027893814	3.898530021490006e-9	1.
-1.5766037735849057	-0.00001518604498640157	3.918271928007654e-9	1.
-1.5758490566037735	-0.000015224666360505266	3.938113772344867e-9	1.
-1.5750943396226416	-0.000015263385393603396	3.958055332009075e-9	1.
-1.5743396226415094	-0.000015302202330472807	3.97809690598855e-9	1.
-1.5735849056603775	-0.000015341117416722742	3.9982393726147174e-9	1.
-1.5728301886792453	-0.000015380130896886827	4.018483674543583e-9	1.
-1.5720754716981133	-0.00001541924301777969	4.0388295473263075e-9	1.
-1.5713207547169812	-0.00001545845402414059	4.0592782785768e-9	1.
-1.570566037735849	-0.0000154977641653658	4.07982975451209e-9	1.
-1.569811320754717	-0.000015537173688664126	4.100484826276854e-9	1.
-1.569056603773585	-0.00001557668284229567	4.121243049550335e-9	1.
-1.5683018867924527	-0.000015616291875997077	4.142107732876171e-9	1.
-1.5675471698113208	-0.00001565600103946845	4.163075794346765e-9	1.
-1.5667924528301886	-0.000015695810582466537	4.184149940735063e-9	1.
-1.5660377358490567	-0.000015735720756034145	4.205330038198296e-9	1.
-1.5652830188679245	-0.000015775731812313728	4.22661707808545e-9	1.
-1.5645283018867926	-0.000015815844002840446	4.248010889654532e-9	1.
-1.5637735849056604	-0.00001585605758070317	4.269512600758567e-9	1.
-1.5630188679245283	-0.000015896372799250022	4.291122505778814e-9	1.
-1.5622641509433963	-0.00001593678991254588	4.312841160469242e-9	1.
-1.5615094339622642	-0.000015977309175227818	4.3346691241812165e-9	1.
-1.560754716981132	-0.00001601793084257043	4.356606940046425e-9	1.
-1.56	-0.000016058655170392495	4.378655159443184e-9	1.
-1.559245283018868	-0.00001609948241545521	4.4008143673309264e-9	1.
-1.558490566037736	-0.000016140412834669605	4.4230840018109296e-9	1.
-1.5577358490566038	-0.00001618144668551734	4.445470611547849e-9	1.
-1.5569811320754718	-0.000016222584227616732	4.467961683393411e-9	1.
-1.5562264150943397	-0.000016263825718388484	4.490573115645905e-9	1.
-1.5554716981132075	-0.000016305171419702205	4.513293355023796e-9	1.
-1.5547169811320756	-0.000016346621589426356	4.536130884965764e-9	1.
-1.5539622641509434	-0.0000163881764903244	4.5590821838626205e-9	1.
-1.5532075471698112	-0.00001642983638295507	4.582149182507043e-9	1.
-1.5524528301886793	-0.00001647160152967241	4.605332153847389e-9	1.
-1.5516981132075471	-0.0000165134721939967	4.628631969337486e-9	1.
-1.5509433962264152	-0.000016555448638574526	4.652048700257813e-9	1.
-1.550188679245283	-0.000016597531128057222	4.6755833023064834e-9	1.
-1.549433962264151	-0.00001663971992714045	4.699236292146734e-9	1.
-1.548679245283019	-0.0000166820153012632	4.72300824485608e-9	1.
-1.5479245283018868	-0.000016724417516612444	4.746899045499162e-9	1.
-1.5471698113207548	-0.000016766926839483666	4.770909124159697e-9	1.
-1.5464150943396227	-0.000016809543537686022	4.7950433493304526e-9	1.
-1.5456603773584905	-0.000016852267879884782	4.819295819071377e-9	1.
-1.5449056603773585	-0.00001689510013351842	4.843673767674276e-9	1.
-1.5441509433962264	-0.00001693804056873365	4.868170625105038e-9	1.
-1.5433962264150944	-0.000016981089455947917	4.8927928771071145e-9	1.
-1.5426415094339623	-0.0000170242470648962	4.917537159516217e-9	1.
-1.5418867924528303	-0.000017067513666883515	4.9424095083052155e-9	1.
-1.5411320754716982	-0.000017110889535498108	4.967401198799562e-9	1.
-1.540377358490566	-0.000017154374940340676	4.992522919023036e-9	1.
-1.539622641509434	-0.00001719797015744614	5.017769419917452e-9	1.
-1.538867924528302	-0.00001724167545995042	5.0431430389839405e-9	1.
-1.5381132075471697	-0.00001728549112247476	5.068643972859251e-9	1.
-1.5373584905660378	-0.000017329417420312843	5.094273269659142e-9	1.
-1.5366037735849056	-0.000017373454629553253	5.120031529373228e-9	1.
-1.5358490566037737	-0.000017417603026793037	5.14591880626703e-9	1.
-1.5350943396226415	-0.0000174618628890475	5.1719363614407015e-9	1.
-1.5343396226415096	-0.000017506234495087022	5.198084436512978e-9	1.
-1.5335849056603774	-0.000017550718123556588	5.22436407980769e-9	1.
-1.5328301886792453	-0.000017595314053487043	5.250776102048876e-9	1.
-1.5320754716981133	-0.00001764002256467951	5.277321031688496e-9	1.
-1.5313207547169811	-0.00001768484393797345	5.30399895955269e-9	1.
-1.530566037735849	-0.000017729778455490755	5.330810874661343e-9	1.
-1.529811320754717	-0.00001777482639867657	5.3577570799711104e-9	1.
-1.5290566037735849	-0.000017819988050334763	5.384838964279003e-9	1.
-1.528301886792453	-0.000017865263694057366	5.412057165330039e-9	1.
-1.5275471698113208	-0.000017910653614245097	5.43941167363226e-9	1.
-1.5267924528301888	-0.000017956158095249344	5.466903927929114e-9	1.
-1.5260377358490567	-0.000018001777421876707	5.494534915210076e-9	1.
-1.5252830188679245	-0.000018047511882783853	5.52230625241061e-9	1.
-1.5245283018867926	-0.000018093361763933742	5.550211597774627e-9	1.
-1.5237735849056604	-0.00001813932735154887	5.578257842469439e-9	1.
-1.5230188679245282	-0.00001818540893648798	5.606451108487838e-9	1.
-1.5222641509433963	-0.000018231606806046974	5.634781217437796e-9	1.
-1.5215094339622641	-0.000018277921249963306	5.663254225299447e-9	1.
-1.5207547169811322	-0.00001832435255898405	5.69187049202846e-9	1.
-1.52	-0.000018370901024255578	5.72063055337073e-9	1.
-1.519245283018868	-0.000018417566938066978	5.749534753644377e-9	1.
-1.518490566037736	-0.000018464350592239828	5.7785843087191246e-9	1.
-1.5177358490566037	-0.000018511252280592012	5.807779634535006e-9	1.
-1.5169811320754718	-0.000018558272297003563	5.837121518469825e-9	1.
-1.5162264150943396	-0.000018605410936204456	5.866610697069306e-9	1.
-1.5154716981132075	-0.00001865266849357052	5.896248943523278e-9	1.
-1.5147169811320755	-0.000018700045265433333	5.9260338712326556e-9	1.
-1.5139622641509434	-0.00001874754154849616	5.95596929828753e-9	1.
-1.5132075471698112	-0.000018795157640096352	5.98605521551872e-9	1.
-1.5124528301886793	-0.00001884289383909856	6.016291800220372e-9	1.
-1.5116981132075473	-0.000018890750444489554	6.04668008211789e-9	1.
-1.5109433962264152	-0.00001893872775592772	6.077220880620449e-9	1.
-1.510188679245283	-0.000018986826073906227	6.107915006184307e-9	1.
-1.509433962264151	-0.000019035045699611064	6.138763281580037e-9	1.
-1.5086792452830189	-0.000019083386934257164	6.169766937649853e-9	1.
-1.5079245283018867	-0.00001913185008326889	6.200925632722755e-9	1.
-1.5071698113207548	-0.000019180435445850828	6.232239532312468e-9	1.
-1.5064150943396226	-0.00001922914332893276	6.263711942950614e-9	1.
-1.5056603773584905	-0.000019277974036774142	6.295341689880083e-9	1.
-1.5049056603773585	-0.000019326927875212693	6.327130291172902e-9	1.
-1.5041509433962266	-0.00001937600514983674	6.35907423779687e-9	1.
-1.5033962264150944	-0.000019425206169584288	6.391186141220394e-9	1.
-1.5026415094339622	-0.000019474531240703053	6.423455754227177e-9	1.
-1.5018867924528303	-0.000019523980672220346	6.455886882880399e-9	1.
-1.5011320754716981	-0.000019573554773376046	6.488480763131663e-9	1.
-1.500377358490566	-0.000019623253855007275	6.521237770536871e-9	1.
-1.499622641509434	-0.000019673078226800755	6.554159272667734e-9	1.
-1.4988679245283019	-0.000019723028201162082	6.587245792446178e-9	1.
-1.4981132075471697	-0.000019773104090292418	6.620498239456359e-9	1.
-1.4973584905660378	-0.000019823306207280706	6.6539174010462335e-9	1.
-1.4966037735849058	-0.000019873634866023638	6.687504108712286e-9	1.
-1.4958490566037737	-0.000019924090381114828	6.7212591624747805e-9	1.
-1.4950943396226415	-0.000019974673067909718	6.755183521302095e-9	1.
-1.4943396226415095	-0.000020025383242924292	6.789277931269098e-9	1.
-1.4935849056603774	-0.00002007622122273221	6.823543302130641e-9	1.
-1.4928301886792452	-0.00002012718732517287	6.857980212972231e-9	1.
-1.4920754716981133	-0.00002017828186872384	6.892589821295033e-9	1.
-1.4913207547169811	-0.000020229505172308508	6.927373202932262e-9	1.
-1.490566037735849	-0.000020280857557303308	6.962330505349909e-9	1.
-1.489811320754717	-0.000020332339342400223	6.997463014844529e-9	1.
-1.489056603773585	-0.00002038395085060846	7.032771621664283e-9	1.
-1.488301886792453	-0.000020435692403820755	7.068257240049625e-9	1.
-1.4875471698113207	-0.000020487564325266146	7.103920628922453e-9	1.
-1.4867924528301888	-0.0000205395669387802	7.139762712439788e-9	1.
-1.4860377358490566	-0.00002059170056904346	7.175784360669486e-9	1.
-1.4852830188679245	-0.000020643965541523015	7.211986411665182e-9	1.
-1.4845283018867925	-0.000020696362182336076	7.2483699384208125e-9	1.
-1.4837735849056604	-0.000020748890819051163	7.2849357460950364e-9	1.
-1.4830188679245282	-0.00002080155177895819	7.32168459508461e-9	1.
-1.4822641509433963	-0.00002085434539105106	7.3586175446614305e-9	1.
-1.4815094339622643	-0.000020907271984138687	7.3957355103844905e-9	1.
-1.4807547169811321	-0.00002096033188915082	7.433039147239197e-9	1.
-1.48	-0.0000210135254371668	7.470529652484395e-9	1.
-1.479245283018868	-0.000021066852959777442	7.50820801084379e-9	1.
-1.4784905660377359	-0.000021120314789543296	7.546075211533968e-9	1.
-1.4777358490566037	-0.00002117392889703634	9.705351144752537e-9	1.
-1.4769811320754718	-0.000021227642705110793	7.622379374812482e-9	1.
-1.4762264150943396	-0.000021281509459583666	7.66081831948267e-9	1.
-1.4754716981132074	-0.000021335511859804137	7.699449394808931e-9	1.
-1.4747169811320755	-0.00002138965024291381	7.738274277208588e-9	1.
-1.4739622641509436	-0.000021443924945362202	7.777293065045718e-9	1.
-1.4732075471698114	-0.000021498336305980385	7.816507313986516e-9	1.
-1.4724528301886792	-0.000021552884663698064	7.855917607563357e-9	1.
-1.4716981132075473	-0.00002160757035904069	7.895527103348961e-9	1.
-1.4709433962264151	-0.000021662393731360446	7.935331801400995e-9	1.
-1.470188679245283	-0.00002171735512346061	7.97533715897254e-9	1.
-1.469433962264151	-0.00002177245487687813	8.015542736692243e-9	1.
-1.4686792452830189	-0.000021827693336656662	8.055949535190498e-9	1.
-1.4679245283018867	-0.000021883070844252225	8.09655804882469e-9	1.
-1.4671698113207547	-0.000021938587746108397	8.137370149226209e-9	1.
-1.4664150943396228	-0.000021994244387418258	8.178386428917407e-9	1.
-1.4656603773584906	-0.000022050041114881787	8.219607892711415e-9	1.
-1.4649056603773585	-0.00002210597827575959	8.26103558789085e-9	1.
-1.4641509433962265	-0.00002216205621826829	8.30267050248377e-9	1.
-1.4633962264150944	-0.0000222182752914069	8.344513103890551e-9	1.
-1.4626415094339622	-0.000022274635845827837	8.386566605151813e-9	1.
-1.4618867924528303	-0.000022331138230154025	8.428829094906939e-9	1.
-1.461132075471698	-0.000022387782797122087	8.471303829530556e-9	1.
-1.460377358490566	-0.00002244456990237034	8.513988560349424e-9	1.
-1.459622641509434	-0.00002250149989265505	8.556889983139518e-9	1.
-1.458867924528302	-0.000022558573126933983	8.600004503056193e-9	1.
-1.4581132075471699	-0.000022615789958854857	8.643334952748946e-9	1.
-1.4573584905660377	-0.00002267315074415314	8.686881687657761e-9	1.
-1.4566037735849058	-0.000022730655839517176	8.73064637594172e-9	1.
-1.4558490566037736	-0.000022788305602475244	8.774629810330644e-9	1.
-1.4550943396226415	-0.000022846100391417765	8.818833105879463e-9	1.
-1.4543396226415095	-0.000022904040565578917	8.863257371101486e-9	1.
-1.4535849056603773	-0.000022962126485004282	8.90790364359386e-9	1.
-1.4528301886792452	-0.000023020358510712555	8.95277321337003e-9	1.
-1.4520754716981132	-0.000023078737004795624	8.997866968407952e-9	1.
-1.4513207547169813	-0.000023137262329589087	9.043186162427842e-9	1.
-1.4505660377358491	-0.00002319593484686804	9.088732050943852e-9	1.
-1.449811320754717	-0.00002325475492662671	9.134503490735836e-9	1.
-1.449056603773585	-0.000023313722929333616	9.180506194829594e-9	1.
-1.4483018867924529	-0.000023372839222695568	9.22673871492195e-9	1.
-1.4475471698113207	-0.00002343210417331423	9.273201653712746e-9	1.
-1.4467924528301888	-0.000023491518149398607	9.319896303820549e-9	1.
-1.4460377358490566	-0.000023551081520266054	9.36682497687408e-9	1.
-1.4452830188679244	-0.000023610794655021327	9.413987444643181e-9	1.
-1.4445283018867925	-0.00002367065792462363	9.4613856944617e-9	1.
-1.4437735849056605	-0.00002373067170051515	9.50902073119197e-9	1.
-1.4430188679245284	-0.000023790836355104168	9.556893682634668e-9	1.
-1.4422641509433962	-0.00002385115226170515	9.605005722819626e-9	1.
-1.4415094339622643	-0.00002391161979439683	9.653357985155095e-9	1.
-1.440754716981132	-0.000023972239327311726	9.701948415634051e-9	1.
-1.44	-0.000024033011239773657	9.750788948496727e-9	1.
-1.439245283018868	-0.00002409393590644706	9.799871110084518e-9	1.
-1.4384905660377358	-0.000024155013703396533	9.849194131354096e-9	1.
-1.4377358490566037	-0.000024216245011841585	9.898765614108582e-9	1.
-1.4369811320754717	-0.000024277630210313722	9.948584765757914e-9	1.
-1.4362264150943398	-0.0000243391696807173	9.998652972040262e-9	1.
-1.4354716981132076	-0.000024400863802522868	1.0048970438226334e-8	1.
-1.4347169811320755	-0.000024462712959259797	1.0099539333086824e-8	1.
-1.4339622641509435	-0.00002452471753390115	1.015036069862232e-8	1.
-1.4332075471698114	-0.000024586877910645464	1.0201435676207675e-8	1.
-1.4324528301886792	-0.0000246491944746083	1.0252765559531549e-8	1.
-1.4316981132075473	-0.000024711667611778947	1.0304351598630242e-8	1.
-1.430943396226415	-0.000024774297708957537	1.0356195018489819e-8	1.
-1.430188679245283	-0.000024837085154413095	1.0408297273163439e-8	1.
-1.429433962264151	-0.000024900030336749106	1.0460659325031786e-8	1.
-1.428679245283019	-0.000024963133645561836	1.0513282622073355e-8	1.
-1.4279245283018869	-0.000025026395471681814	1.0566168579999564e-8	1.
-1.4271698113207547	-0.000025089816206487495	1.0619318490935796e-8	1.
-1.4264150943396228	-0.000025153396243478046	1.0672733247984474e-8	1.
-1.4256603773584906	-0.00002521713597462729	1.0726414523691807e-8	1.
-1.4249056603773584	-0.000025281035795303588	1.0780363532592185e-8	1.
-1.4241509433962265	-0.000025345096100677114	1.083458164240074e-8	1.
-1.4233962264150943	-0.00002540931728701475	1.0889070137920495e-8	1.
-1.4226415094339622	-0.00002547369975154826	1.094383035606148e-8	1.
-1.4218867924528302	-0.000025538243892434418	1.0998863550409388e-8	1.
-1.4211320754716983	-0.000025602950108825677	1.1054171332768635e-8	1.
-1.4203773584905661	-0.00002566781880113315	1.1109754770456417e-8	1.
-1.419622641509434	-0.000025732850369960558	1.1165615405754737e-8	1.
-1.418867924528302	-0.000025798045216861155	1.1221754119696574e-8	1.
-1.4181132075471699	-0.000025863403747009698	1.1278172527152942e-8	1.
-1.4173584905660377	-0.000025928926361878224	1.1334873339059928e-8	1.
-1.4166037735849057	-0.000025994613466875222	1.1391856348969192e-8	1.
-1.4158490566037736	-0.000026060465468703547	1.144912263221457e-8	1.
-1.4150943396226414	-0.000026126482774290183	1.1506674342373328e-8	1.
-1.4143396226415095	-0.00002619266579111766	1.1564513224690129e-8	1.
-1.4135849056603775	-0.000026259014927730656	1.1622640967196539e-8	1.
-1.4128301886792451	-0.000026325530593592374	1.1681058653781092e-8	1.
-1.4120754716981132	-0.00002639221319929019	1.1739766029698824e-8	1.
-1.4113207547169813	-0.000026459063159009054	1.1798767210755258e-8	1.
-1.410566037735849	-0.00002652608088204413	1.1858059581037502e-8	1.
-1.409811320754717	-0.000026593266783231887	1.1917650211510836e-8	1.
-1.409056603773585	-0.000026660621277721227	1.1977536531555907e-8	1.
-1.4083018867924528	-0.00002672814477999475	1.2037721916625385e-8	1.
-1.4075471698113207	-0.0000267958377100203	1.2098206718050853e-8	1.
-1.4067924528301887	-0.000026863700481654404	1.2158991954913188e-8	1.
-1.4060377358490568	-0.000026931733514766752	1.222008016261363e-8	1.
-1.4052830188679244	-0.00002699993722996447	1.2281473327995378e-8	1.
-1.4045283018867925	-0.000027068312046686822	1.2343171250058395e-8	1.
-1.4037735849056605	-0.00002713685838690155	1.2405177089684771e-8	1.
-1.4030188679245283	-0.000027205576673251196	1.2467491417483931e-8	1.
-1.4022641509433962	-0.00002727446732945707	1.253011594985076e-8	1.
-1.4015094339622642	-0.000027343530780070834	1.2593052242215284e-8	1.
-1.400754716981132	-0.000027412767450739217	1.265630179236529e-8	1.
-1.4	-0.000027482177768071597	1.2719866070743667e-8	1.
-1.399245283018868	-0.000027551762159700285	1.278374692379084e-8	1.
-1.398490566037736	-0.00002762152105475276	1.2847945609449062e-8	1.
-1.3977358490566036	-0.00002769145488237406	1.2912463824033993e-8	1.
-1.3969811320754717	-0.000027761564072654112	1.2977309566666293e-8	1.
-1.3962264150943398	-0.00002783184905995058	1.3042469707844431e-8	1.
-1.3954716981132076	-0.00002790231027450216	1.3107955135022901e-8	1.
-1.3947169811320754	-0.000027972948150501562	1.3173770141199693e-8	1.
-1.3939622641509435	-0.00002804376312389148	1.3239899124933848e-8	1.
-1.3932075471698113	-0.00002811475563041178	1.3306365573770742e-8	1.
-1.3924528301886792	-0.00002818592610608722	1.3373172537024947e-8	1.
-1.3916981132075472	-0.000028257274987706702	1.3440297808596771e-8	1.
-1.3909433962264153	-0.000028328802718532368	1.3507767976110905e-8	1.
-1.3901886792452829	-0.000028400509733880718	1.3575565796440022e-8	1.
-1.389433962264151	-0.000028472396477995252	1.3643703158237695e-8	1.
-1.388679245283019	-0.000028544463391144555	1.3712179798091001e-8	1.
-1.3879245283018868	-0.00002861671091675258	1.3780996502784053e-8	1.
-1.3871698113207547	-0.000028689139499991053	1.3850155842817233e-8	1.
-1.3864150943396227	-0.000028761749585177533	1.3919657584040048e-8	1.
-1.3856603773584906	-0.000028834541619921617	1.3989506411453048e-8	1.
-1.3849056603773584	-0.00002890751604902789	1.4059702898200933e-8	1.
-1.3841509433962265	-0.00002898067332323509	1.413024672342203e-8	1.
-1.3833962264150945	-0.00002905401389129206	1.4201143405183093e-8	1.
-1.3826415094339621	-0.000029127538205696577	1.4272390637561243e-8	1.
-1.3818867924528302	-0.00002920124671422126	1.4343991394982838e-8	1.
-1.3811320754716983	-0.00002927513987242752	1.441594907998908e-8	1.
-1.380377358490566	-0.0000293492181330477	1.4488263981812141e-8	1.
-1.379622641509434	-0.000029423481951307984	1.456093823062801e-8	1.
-1.378867924528302	-0.000029497931783006187	1.4633973432646882e-8	1.
-1.3781132075471698	-0.00002957256808514986	1.4707371526514141e-8	1.
-1.3773584905660377	-0.000029647391315751676	1.4781134182835418e-8	1.
-1.3766037735849057	-0.000029722401934104256	1.4855262970856768e-8	1.
-1.3758490566037738	-0.000029797600400359058	1.4929760233541203e-8	1.
-1.3750943396226414	-0.000029872987174399016	1.5004633903920924e-8	1.
-1.3743396226415094	-0.00002994856272327979	1.5079867015378092e-8	1.
-1.3735849056603775	-0.00003002432750594913	1.51554794199077e-8	1.
-1.3728301886792453	-0.00003010028198788856	1.523146780109943e-8	1.
-1.3720754716981132	-0.000030176426635674526	1.530783239642357e-8	1.
-1.3713207547169812	-0.000030252761916792527	1.5384576143047128e-8	1.
-1.370566037735849	-0.000030329288298465478	1.5461701846055276e-8	1.
-1.369811320754717	-0.000030406006249061198	1.553921175843742e-8	1.
-1.369056603773585	-0.000030482916238577698	1.5617105310350765e-8	1.
-1.368301886792453	-0.000030560018739378165	1.56953836147176e-8	1.
-1.3675471698113206	-0.00003063731422427947	1.5774052862537422e-8	1.
-1.3667924528301887	-0.000030714803165282265	1.5853109073012322e-8	1.
-1.3660377358490567	-0.000030792486036408914	1.5932561142783368e-8	1.
-1.3652830188679246	-0.000030870363314948894	1.6012404101652667e-8	1.
-1.3645283018867924	-0.00003094843547766737	1.609264789531236e-8	1.
-1.3637735849056605	-0.00003102670300160247	1.6173286654978375e-8	1.
-1.3630188679245283	-0.00003110516636590969	1.6254326215194136e-8	1.
-1.3622641509433961	-0.0000311838260516388	1.6335766807190734e-8	1.
-1.3615094339622642	-0.000031262682540396936	1.6417611411585856e-8	1.
