-4.46	1.1056417958954512e-7	3.356744262718861e-6	0.8021034780544004
-4.45	1.1397220434083977e-7	3.4598243431142984e-6	0.8020826545067994
-4.4399999999999995	1.174848793805694e-7	3.5660613031455626e-6	0.8020620321624187
-4.43	1.2110541081078452e-7	3.6755516438562047e-6	0.8020416090640863
-4.42	1.2483710065680498e-7	3.7883948124435846e-6	0.8020213832693328
-4.41	1.2868335175220125e-7	3.9046932921260435e-6	0.8020013528506957
-4.4	1.3264767284582035e-7	4.024552694749655e-6	0.8019815158964774
-4.39	1.3673367904587508e-7	4.148081856218987e-6	0.8019618705109698
-4.38	1.4094509648288067e-7	4.275392934835418e-6	0.801942414810924
-4.37	1.4528576297578866e-7	4.406601512634494e-6	0.801923146929185
-4.36	1.4975963624763722e-7	4.541826699811811e-6	0.8019040650120633
-4.35	1.5437079570190804e-7	4.681191242331354e-6	0.8018851672219091
-4.34	1.5912344020208025e-7	4.824821632815604e-6	0.8018664517335689
-4.33	1.6402190228248514e-7	4.972848224813881e-6	0.8018479167364365
-4.32	1.6907064526172633e-7	5.1254053505548636e-6	0.8018295604331387
-4.31	1.742742683497056e-7	5.282631442288392e-6	0.8018113810410612
-4.3	1.796375104223813e-7	5.444669157324388e-6	0.801793376790492
-4.29	1.8516525757128477e-7	5.611665506885017e-6	0.8017755459248685
-4.28	1.9086254376965428e-7	5.783771988882348e-6	0.8017578867005964
-4.27	1.9673455531332706e-7	5.961144724743571e-6	0.8017403973873904
-4.26	2.0278664014661274e-7	6.1439446004072125e-6	0.8017230762685741
-4.25	2.0902430653002568e-7	6.332337411614858e-6	0.8017059216386628
-4.24	2.1545323325433685e-7	6.526494013632876e-6	0.8016889318048295
-4.23	2.2207927274919825e-7	6.7265904755361045e-6	0.8016721050869414
-4.22	2.2890845219336597e-7	6.932808239193229e-6	0.8016554398175496
-4.21	2.3594698905782252e-7	7.145334283099202e-6	0.8016389343402383
-4.2	2.432012853326171e-7	7.364361291198166e-6	0.8016225870102008
-4.1899999999999995	2.506779415156757e-7	7.5900878268530774e-6	0.8016063961945051
-4.18	2.5838375861120255e-7	7.822718512116646e-6	0.8015903602717148
-4.17	2.66325747233509e-7	8.062464212464086e-6	0.8015744776315684
-4.16	2.7451112849519177e-7	8.30954222715793e-6	0.8015587466746865
-4.15	2.82947346441631e-7	8.564176485411197e-6	0.8015431658118594
-4.14	2.9164207271392684e-7	8.826597748529591e-6	0.8015277334649311
-4.13	3.006032125441038e-7	9.09704381821411e-6	0.8015124480671432
-4.12	3.0983891252667206e-7	9.375759751208536e-6	0.8014973080602358
-4.11	3.1935756772405455e-7	9.662998080490693e-6	0.8014823118966381
-4.1	3.291678309924606e-7	9.959019043201143e-6	0.8014674580381489
-4.09	3.392786178668672e-7	0.000010264090815517184	0.8014527449579166
-4.08	3.496991165530261e-7	0.000010578489754685887	0.801438171136709
-4.07	3.604387945888021e-7	0.000010902500648427448	0.8014237350636085
-4.06	3.7150741283298316e-7	0.000011236416971941555	0.8014094352387632
-4.05	3.829150247991464e-7	0.000011580541152742262	0.8013952701698546
-4.04	3.9467199419718213e-7	0.00001193518484356093	0.8013812383737086
-4.03	4.067890007064534e-7	0.000012300669203567068	0.8013673383749944
-4.02	4.192770477473573e-7	0.00001267732518815276	0.8013535687053909
-4.01	4.3214747980080404e-7	0.000013065493847548431	0.8013399279061423
-4.	4.454119815200386e-7	0.000013465526634536524	0.8013264145258049
-3.99	4.590825981587443e-7	0.000013877785721535787	0.8013130271192945
-3.98	4.731717417882919e-7	0.000014302644327351108	0.8012997642489098
-3.9699999999999998	4.876922037322373e-7	0.000014740487053872007	0.8012866244836047
-3.96	5.026571645583289e-7	0.000015191710233030407	0.8012736064004373
-3.95	5.180802085114067e-7	0.000015656722284329115	0.8012607085809681
-3.94	5.339753326172314e-7	0.000016135944083256823	0.8012479296132001
-3.9299999999999997	5.503569626696958e-7	0.00001662980934093055	0.8012352680914558
-3.92	5.672399661094119e-7	0.000017138764995298933	0.8012227226149894
-3.91	5.846396611275395e-7	0.000017663271614261173	0.8012102917897478
-3.9	6.025718348734443e-7	0.000018203803811069126	0.801197974224934
-3.8899999999999997	6.210527554451062e-7	0.00001876085067237486	0.8011857685352363
-3.88	6.400991900967767e-7	0.000019334916199322242	0.8011736733389787
-3.87	6.597284132325854e-7	0.000019926519762069873	0.801161687260404
-3.86	6.799582323857578e-7	0.00002053619656815519	0.8011498089261456
-3.8499999999999996	7.008069926595084e-7	0.000021164498145129045	0.8011380369664631
-3.84	7.222936020401249e-7	0.000021811992837881463	0.8011263700148087
-3.83	7.444375453857788e-7	0.000022479266321118204	0.8011148067080311
-3.8200000000000003	7.672589015239595e-7	0.00002316692212744381	0.8011033456854698
-3.81	7.907783619032216e-7	0.000023875582191521207	0.8010919855884173
-3.8	8.150172496890207e-7	0.000024605887410809643	0.8010807250598583
-3.79	8.399975395256831e-7	0.00002535849822337108	0.8010695627444114
-3.7800000000000002	8.65741873967707e-7	0.0000261340952032724	0.8010584972891622
-3.77	8.922735885708022e-7	0.000026933379674122746	0.801047527340639
-3.76	9.196167307656822e-7	0.000027757074341281146	0.8010366515457547
-3.75	9.477960807302566e-7	0.00002860592394332483	0.8010258685520866
-3.74	9.76837175148404e-7	0.000029480695923345646	0.8010151770075761
-3.73	1.0067663303026109e-6	0.00003038218112068356	0.8010045755585291
-3.7199999999999998	1.037610663834343e-6	0.00003131119448372805	0.8009940628503399
-3.71	1.0693981227216653e-6	0.00003226857580440814	0.8009836375268944
-3.7	1.102157503263257e-6	0.00003325519047505175	0.8009732982306133
-3.69	1.135918485051235e-6	0.00003427193026828275	0.8009630436020709
-3.6799999999999997	1.1707116487347236e-6	0.00003531971414065168	0.8009528722777383
-3.67	1.2065685097706336e-6	0.000036399489060742026	0.8009427828917293
-3.66	1.243521544624926e-6	0.000037512230862469186	0.8009327740739797
-3.65	1.281604219860455e-6	0.00003865894512435843	0.800922844451729
-3.6399999999999997	1.3208510236673021e-6	0.0000398406680755875	0.8009129926464714
-3.63	1.3612974951726642e-6	0.000041058467529593055	0.8009032172740823
-3.62	1.4029802599679897e-6	0.000042313443846105275	0.8008935169456713
-3.61	1.4459370576425101e-6	0.00004360673092244804	0.8008838902666848
-3.5999999999999996	1.4902067795308227e-6	0.00004493949721500709	0.8008743358356448
-3.59	1.5358295046841164e-6	0.000046312946791790455	0.8008648522431384
-3.58	1.5828465320666396e-6	0.00004772832041700124	0.8008554380723759
-3.5700000000000003	1.6313004229662198e-6	0.00004918689666862492	0.8008460918988884
-3.56	1.6812350351891325e-6	0.00005068999309001359	0.8008368122891572
-3.55	1.7326955634722196e-6	0.00005223896737650111	0.8008275978002393
-3.54	1.7857285821154534e-6	0.00005383521859813317	0.800818446977977
-3.5300000000000002	1.8403820840617868e-6	0.000055480188459576115	0.8008093583587805
-3.52	1.8967055279706102e-6	0.00005717536259836357	0.8008003304678761
-3.51	1.9547498792960027e-6	0.00005892227192263286	0.8007913618177983
-3.5	2.014567656694055e-6	0.00006072249398953761	0.8007824509083793
-3.49	2.0762129815388164e-6	0.0000625776544256052	0.8007735962260432
-3.48	2.139741625661884e-6	0.00006448942839027063	0.8007647962435793
-3.4699999999999998	2.205211060646306e-6	0.00006645954208392681	0.8007560494194373
-3.46	2.272680512005465e-6	0.00006848977430184072	0.8007473541950294
-3.45	2.342211007810846e-6	0.00007058195803529894	0.8007387089960377
-3.44	2.4138654404204374e-6	0.0000727379821214607	0.8007301122310587
-3.4299999999999997	2.4877086164387663e-6	0.00007495979294335418	0.8007215622914696
-3.42	2.5638073215539237e-6	0.00007724939618155556	0.800713057549406
-3.41	2.6422303749384923e-6	0.00007960885861913449	0.8007045963558045
-3.4	2.72304869497475e-6	0.00008204031000143589	0.8006961770431992
-3.3899999999999997	2.80633536098307e-6	0.00008454594495241346	0.8006877979217979
-3.38	2.8921656820557473e-6	0.00008712802494919478	0.800679457279565
-3.37	2.9806172616719806e-6	0.00008978888035664213	0.8006711533810197
-3.36	3.071770069418278e-6	0.00009253091252376579	0.8006628844657174
-3.3499999999999996	3.1657065104884197e-6	0.00009535659594380304	0.80065464874856
-3.34	3.262511505841559e-6	0.00009826848047994716	0.8006464444192114
-3.33	3.3622725625903627e-6	0.00010126919365869312	0.8006382696375828
-3.3200000000000003	3.4650798552693374e-6	0.00010436144303282357	0.8006301225362491
-3.31	3.5710263057708858e-6	0.00010754801861620319	0.8006220012174439
-3.3	3.680207672385194e-6	0.00011083179539249041	0.8006139037540736
-3.29	3.792722624851308e-6	0.00011421573590003988	0.8006058281855637
-3.2800000000000002	3.908672848718098e-6	0.0001177028928953181	0.8005977725184885
-3.27	4.028163121505557e-6	0.00012129641209714147	0.8005897347243354
-3.26	4.15130141817599e-6	0.00012499953501426592	0.800581712739251
-3.25	4.278199001728211e-6	0.0001288156018587886	0.8005737044630293
-3.24	4.408970526448286e-6	0.00013274805454796299	0.8005657077552515
-3.23	4.5437341429366285e-6	0.00013680043979715444	0.8005577204364509
-3.2199999999999998	4.682611598250119e-6	0.00014097641230659383	0.800549740285091
-3.21	4.825728352253478e-6	0.00014527973804486188	0.8005417650380846
-3.2	4.973213686643163e-6	0.0001497142976319739	0.8005337923865139
-3.19	5.125200822631015e-6	0.00015428408982505186	0.8005258199758042
-3.1799999999999997	5.281827040626297e-6	0.00015899323510976574	0.8005178454028151
-3.17	5.443233803248404e-6	0.00016384597940062945	0.800509866216695
-3.16	5.6095668847788716e-6	0.00016884669785351302	0.8005018799148327
-3.15	5.780976498170887e-6	0.00017399989879374962	0.8004938839408918
-3.1399999999999997	5.957617435159435e-6	0.0001793102277632533	0.8004858756843242
-3.13	6.139649201264419e-6	0.00018478247169035066	0.8004778524776357
-3.12	6.327236163450323e-6	0.00019042156318591966	0.8004698115965676
-3.11	6.520547693567025e-6	0.00019623258496968244	0.8004617502538306
-3.0999999999999996	6.71975832511329e-6	0.00020222077443061927	0.8004536656006643
-3.09	6.925047905781412e-6	0.00020839152832542244	0.8004455547232072
-3.08	7.136601762880446e-6	0.00021475040761928714	0.8004374146413344
-3.0700000000000003	7.354610867427169e-6	0.00022130314247321644	0.8004292423056555
-3.06	7.579272010005411e-6	0.00022805563738226612	0.8004210345945475
-3.05	7.810787970186084e-6	0.0002350139764693448	0.8004127883128074
-3.04	8.049367707041455e-6	0.000242184428939104	0.8004045001891872
-3.0300000000000002	8.29522654299808e-6	0.0002495734546968594	0.8003961668744369
-3.02	8.548586355905385e-6	0.0002571877101374406	0.800387784936569
-3.01	8.809675782650572e-6	0.0002650340541090173	0.8003793508597089
-3.	9.078730419664893e-6	0.0002731195540572929	0.8003708610415338
-2.9899999999999998	9.35599304074941e-6	0.00028145149235530805	0.800362311790474
-2.98	9.641713809349639e-6	0.0002900373728245184	0.8003536993220706
-2.9699999999999998	9.936150505707175e-6	0.00029888492745289857	0.8003450197558261
-2.96	0.0000102395687593404	0.00030800212331581533	0.8003362691129248
-2.95	0.000010552242287298341	0.00031739716970596816	0.8003274433126949
-2.94	0.000010874453139964046	0.0003270785254784415	0.8003185381702582
-2.93	0.000011206491950854769	0.0003370549066173851	0.8003095493910459
-2.92	0.000011548658204407758	0.00034733529403101947	0.8003004725689173
-2.91	0.000011901260498881072	0.00035792894158157316	0.8002913031819343
-2.9	0.000012264616826351826	0.00036884538435739825	0.8002820365905451
-2.89	0.00001263905485715533	0.0003800944471943365	0.8002726680303757
-2.88	0.00001302491223320601	0.0003916862534537418	0.8002631926108843
-2.87	0.000013422536875307145	0.0004036312340649856	0.8002536053103685
-2.86	0.000013832287287574019	0.00041594013684004874	0.800243900972935
-2.85	0.000014254532886948112	0.00042862403606849206	0.8002340743030706
-2.84	0.000014689654327826318	0.00044169434240111215	0.8002241198610464
-2.83	0.000015138043849560745	0.00045516281303065864	0.8002140320596158
-2.82	0.00001560010562462466	0.00046904156217876254	0.8002038051577035
-2.81	0.000016076256119657018	0.00048334307189780066	0.8001934332586336
-2.8	0.000016566924472050104	0.0004980802031972257	0.8001829103016455
-2.79	0.00001707255287364262	0.0005132662075039905	0.8001722300584037
-2.78	0.0000175935969650709	0.000528914738466699	0.8001613861283419
-2.77	0.000018130526245663248	0.0005450398641139549	0.8001503719321036
-2.76	0.000018683824493992418	0.0005616560793771197	0.800139180708064
-2.75	0.000019253990200418514	0.0005787783189882317	0.8001278055032669
-2.7399999999999998	0.000019841537014286814	0.0005964219707643746	0.8001162391702529
-2.73	0.000020446994200451485	0.0006146028892894419	0.800104474360024
-2.7199999999999998	0.0000210709071177817	0.0006333374100053752	0.8000925035172497
-2.71	0.0000217138377067716	0.0006526423637246829	0.8000803188711229
-2.6999999999999997	0.000022376364984699748	0.0006725350915764854	0.8000679124306644
-2.69	0.00002305908557476144	0.0006930334603991344	0.8000552759775894
-2.68	0.000023762614231426227	0.0007141558785920054	0.8000424010595101
-2.67	0.000024487584392662853	0.0007359213124401953	0.8000292789826697
-2.66	0.000025234648743932553	0.0007583493029258649	0.8000159008035157
-2.65	0.000026004479805274983	0.0007814599830401275	0.8000022573223619
-2.64	0.00002679777052949639	0.0008052740956104833	0.7999883390750362
-2.63	0.000027615234919897702	0.0008298130116583478	0.7999741363252477
-2.62	0.000028457608671761392	0.0008550987493021897	0.7999596390553019
-2.61	0.000029325649823830346	0.0008811539932222785	0.7999448369583682
-2.6	0.000030220139437098226	0.0009080021147027363	0.7999297194281313
-2.59	0.00003114188229136339	0.000935667192268165	0.7999142755530021
-2.58	0.000032091707603987274	0.0009641740329315083	0.7998984941038744
-2.57	0.00003307046976552819	0.0009935481940707772	0.7998823635244254
-2.56	0.00003407904910579518	0.0010238160059530407	0.7998658719228836
-2.55	0.00003511835267255847	0.0010550045949235525	0.7998490070606739
-2.54	0.000036189315042678416	0.0010871419072796243	0.7998317563430691
-2.53	0.00003729289915477274	0.001120256733848505	0.7998141068066889
-2.52	0.000038430097161645804	0.001154378735289022	0.799796045109526
-2.51	0.00003960193131669065	0.0011895384681382176	0.7997775575192344
-2.5	0.000040809454881163276	0.0012257674116232429	0.7997586299011703
-2.4899999999999998	0.000042053753062321064	0.0012630979952606765	0.7997392477076484
-2.48	0.0000433359439706571	0.00130156362726543	0.7997193959627175
-2.4699999999999998	0.00004465717961976701	0.0013411987237914435	0.7996990592511766
-2.46	0.000046018646947532105	0.0013820387390283166	0.799678221705353
-2.4499999999999997	0.00004742156886483606	0.0014241201961770747	0.7996568669916637
-2.44	0.000048867205346025955	0.0014674807193297442	0.799634978295585
-2.43	0.0000503568545371369	0.00151215906627836	0.7996125383078418
-2.42	0.000051891853915186914	0.001558195162278096	0.7995895292090733
-2.41	0.000053473581464125175	0.0016056301347919496	0.7995659326559375
-2.4	0.00005510345690185048	0.0016545063492433443	0.7995417297648643
-2.39	0.00005678294292454922	0.0017048674458041344	0.7995169010944181
-2.38	0.00005851354651187357	0.0017567583772471612	0.799491426630606
-2.37	0.00006029682025054939	0.001810225447891123	0.7994652857688469
-2.36	0.00006213436370461345	0.0018653163536683358	0.7994384572969288
-2.35	0.0000640278248298376	0.001922080223345425	0.7994109193772885
-2.34	0.00006597890142501228	0.001980567660927349	0.7993826495265564
-2.33	0.00006798934262675083	0.0020408307892776146	0.7993536245982555
-2.32	0.00007006095045003491	0.002102923294985845	0.7993238207628108
-2.31	0.00007219558137516735	0.0021669004745164633	0.7992932134875053
-2.3	0.00007439514797757951	0.0022328192816725187	0.7992617775147858
-2.29	0.00007666162060959714	0.002300738376408085	0.799229486841509
-2.28	0.00007899702912528284	0.002370718175025918	0.7991963146967712
-2.27	0.0000814034646705597	0.002442820901795151	0.7991622335198076
-2.26	0.00008388308150442114	0.002517110642026015	0.7991272149371914
-2.25	0.00008643809889341547	0.0025936533966396686	0.7990912297370819
-2.2399999999999998	0.00008907080304876303	0.002672517138269856	0.799054247846165
-2.23	0.00009178354912675601	0.0027537718689365515	0.7990162383039986
-2.2199999999999998	0.0000945787632835593	0.002837489679330577	0.7989771692379404
-2.21	0.00009745894479484818	0.002923744809748772	0.7989370078358379
-2.1999999999999997	0.00010042666822851487	0.003012613712722315	0.7988957203181258
-2.19	0.00010348458569242602	0.003104175117377757	0.7988532719102676
-2.18	0.00010663542913547097	0.003198510095574589	0.79880962681407
-2.17	0.00010988201272565945	0.00329570212986199	0.7987647481781806
-2.16	0.00011322723528861545	0.003395837183297195	0.7987185980676207
-2.15	0.00011667408282334257	0.003499003771171791	0.7986711374313922
-2.14	0.0001202256310834926	0.00360529303468864	0.7986223260714043
-2.13	0.00012388504824056845	0.0037147988166359135	0.7985721226095567
-2.12	0.00012765559761951373	0.0038276177391046075	0.7985204844537597
-2.11	0.00013154064051157377	0.003943849283294179	0.798467367763052
-2.1	0.00013554363907042344	0.004063595871455448	0.7984127274112581
-2.09	0.0001396681592900073	0.004186962951016699	0.7983565169514778
-2.08	0.0001439178740660907	0.004314059080940449	0.7982986885778499
-2.07	0.00014829656635106936	0.004444996020361037	0.7982391930884019
-2.06	0.00015280813238760516	0.004579888819548345	0.798177979842953
-2.05	0.0001574565850435139	0.004718855913249101	0.7981149967245343
-2.04	0.00016224605723369478	0.004862019216453179	0.7980501900965765
-2.03	0.0001671808054450885	0.005009504222633162	0.7979835047618866
-2.02	0.00017226521336111134	0.005161440104508324	0.7979148839177641
-2.01	0.0001775037955782377	0.005317959817379214	0.7978442691113846
-2.	0.0001829012014320508	0.005479200205083209	0.7977716001927391
-1.9995	0.00018317532612899257	0.005487388651202647	0.7977679117236296
-1.999	0.00018344986043317135	0.005495589268129183	0.7977642179572317
-1.9985	0.00018372480495343346	0.005503802073759767	0.7977605188855404
-1.998	0.00018400016029773703	0.005512027086017077	0.7977568145003346
-1.9975	0.0001842759270791472	0.005520264322849569	0.7977531047939533
-1.997	0.0001845521059080646	0.0055285138022315135	0.7977493897585922
-1.9965	0.00018482869739511187	0.005536775542163079	0.7977456693863151
-1.996	0.00018510570215468647	0.0055450495606702704	0.7977419436693983
-1.9955	0.00018538312080185193	0.005553335875805011	0.797738212599708
-1.995	0.00018566095394989546	0.005561634505645237	0.7977344761691371
-1.9945	0.00018593920221543492	0.0055699454682948376	0.797730734370191
-1.994	0.0001862178662142	0.005578268781883754	0.7977269871946043
-1.9935	0.0001864969465659172	0.005586604464567979	0.797723234634033
-1.993	0.00018677644388609416	0.005594952534529596	0.7977194766811899
-1.9925	0.0001870563587971219	0.0056033130099768635	0.7977157133277589
-1.992	0.00018733669191783875	0.0056116859091441765	0.7977119445654268
-1.9915	0.00018761744386841528	0.005620071250292144	0.7977081703866695
-1.991	0.000187898615273685	0.005628469051707625	0.7977043907832638
-1.9905	0.00018818020675559488	0.0056368793317037496	0.7977006057469953
-1.99	0.0001884622189378682	0.005645302108619963	0.7976968152700593
-1.9895	0.00018874465244422822	0.005653737400822104	0.7976930193442203
-1.989	0.00018902750790306122	0.005662185226702328	0.7976892179614535
-1.9885	0.0001893107859396448	0.005670645604679247	0.7976854111134647
-1.988	0.00018959448718236516	0.005679118553197973	0.7976815987924727
-1.9875	0.00018987861225894243	0.005687604090730063	0.7976777809905001
-1.987	0.00019016316180042736	0.005696102235773639	0.7976739576990511
-1.9865	0.00019044813643565028	0.005704613006853383	0.7976701289102058
-1.986	0.00019073353679721627	0.005713136422520584	0.7976662946158707
-1.9855	0.000191019363515732	0.005721672501353172	0.7976624548075233
-1.985	0.00019130561722580097	0.005730221261955747	0.7976586094770727
-1.9845	0.0001915922985618046	0.005738782722959632	0.7976547586166878
-1.984	0.00019187940815768023	0.005747356903022901	0.7976509022180938
-1.9835	0.00019216694665136203	0.005755943820830423	0.7976470402728607
-1.983	0.0001924549146776755	0.0057645434950938665	0.7976431727726638
-1.9825	0.00019274331287566504	0.005773155944551777	0.7976392997092853
-1.982	0.00019303214188370887	0.005781781187969588	0.7976354210749687
-1.9815	0.00019332140234129547	0.005790419244139679	0.7976315368611264
-1.981	0.00019361109489035577	0.005799070131881405	0.797627647059344
-1.9805	0.00019390122017171052	0.00580773387004113	0.7976237516615738
-1.98	0.00019419177882729066	0.005816410477492257	0.7976198506593517
-1.9795	0.0001944827715028019	0.005825099973135278	0.7976159440445134
-1.979	0.00019477419884128544	0.005833802375897799	0.7976120318089189
-1.9785	0.00019506606148733674	0.005842517704734583	0.7976081139440482
-1.978	0.00019535836008865992	0.005851245978627593	0.797604190441554
-1.9775	0.000195651095292515	0.005859987216586016	0.797600261293224
-1.977	0.00019594426774638407	0.005868741437646291	0.7975963264904748
-1.9765	0.00019623787810107984	0.005877508660872181	0.7975923860249193
-1.976	0.00019653192700519462	0.005886288905354787	0.7975884398884333
-1.9755	0.00019682641510909704	0.005895082190212573	0.7975844880723822
-1.975	0.00019712134306715257	0.0059038885345914375	0.7975805305683907
-1.9745	0.00019741671153061802	0.005912707957664721	0.7975765673682204
-1.974	0.0001977125211551911	0.005921540478633261	0.7975725984634272
-1.9735	0.00019800877259434913	0.005930386116725409	0.7975686238451372
-1.973	0.00019830546650512204	0.005939244891197126	0.7975646435051496
-1.9725	0.00019860260354298553	0.005948116821331954	0.797560657435383
-1.972	0.0001989001843665239	0.005957001926441056	0.7975566656267927
-1.9715	0.0001991982096345435	0.005965900225863309	0.7975526680710591
-1.971	0.000199496680007627	0.00597481173896528	0.7975486647599469
-1.9705	0.00019979559614613507	0.005983736485141291	0.7975446556846872
-1.97	0.00020009495871087246	0.005992674483813468	0.7975406408368
-1.9695	0.0002003947683655305	0.006001625754431766	0.7975366202078723
-1.969	0.0002006950257738005	0.006010590316474	0.797532593789255
-1.9685	0.00020099573159915174	0.006019568189445886	0.7975285615723834
-1.968	0.0002012968865079401	0.006028559392881065	0.7975245235484685
-1.9675	0.0002015984911669655	0.006037563946341216	0.7975204797090587
-1.967	0.0002019005462441381	0.0060465818694159824	0.7975164300459578
-1.9665	0.0002022030524071461	0.0060556131817230945	0.7975123745498346
-1.966	0.0002025060103254539	0.006064657902908367	0.7975083132124232
-1.9655	0.0002028094206703024	0.006073716052645771	0.7975042460252545
-1.965	0.0002031132841124883	0.006082787650637431	0.7975001729794787
-1.9645	0.0002034176013248068	0.0060918727166137015	0.7974960940664321
-1.964	0.0002037223729809412	0.0061009712703331415	0.7974920092771041
-1.9635	0.0002040275997543528	0.006110083331582639	0.797487918603286
-1.963	0.00020433328232161152	0.006119208920177404	0.7974838220364862
-1.9625	0.00020463942135928725	0.006128348055960996	0.7974797195675634
-1.962	0.0002049460175432838	0.006137500758805353	0.7974756111877912
-1.9615	0.00020525307155372374	0.006146667048610881	0.7974714968885207
-1.961	0.0002055605840700636	0.006155846945306496	0.7974673766613553
-1.9605	0.00020586855577109375	0.006165040468849587	0.7974632504971474
-1.96	0.00020617698733960133	0.006174247639226088	0.7974591183870368
-1.9595	0.00020648587945681918	0.006183468476450547	0.7974549803223051
-1.959	0.00020679523280708878	0.006192703000566188	0.7974508362941971
-1.9585	0.00020710504807497365	0.006201951231644863	0.7974466862941809
-1.958	0.000207415325943483	0.006211213189787143	0.797442530312983
-1.9575	0.00020772606710273145	0.006220488895122367	0.7974383683419483
-1.957	0.00020803727223794866	0.006229778367808668	0.7974342003724242
-1.9565	0.00020834894203680676	0.006239081628032983	0.7974300263951034
-1.956	0.00020866107719075266	0.006248398696011103	0.7974258464013676
-1.9555	0.00020897367838923486	0.006257729591987767	0.7974216603825234
-1.955	0.00020928674632325617	0.006267074336236646	0.7974174683291116
-1.9545	0.00020960028168603984	0.006276432949060379	0.797413270232683
-1.954	0.00020991428517058708	0.006285805450790644	0.7974090660846873
-1.9535	0.0002102287574723416	0.006295191861788173	0.7974048558752207
-1.953	0.00021054369928563688	0.0063045922024427955	0.7974006395961859
-1.9525	0.00021085911130813706	0.0063140064931735095	0.7973964172384558
-1.952	0.00021117499423617403	0.006323434754428472	0.7973921887923805
-1.9515	0.00021149134876830011	0.006332877006685088	0.797387954249647
