-3.63	0.	1.4702338456964748e-8	1.3365232046376696
-3.62	0.	1.5614453602396682e-8	1.3364914495881082
-3.61	0.	1.6583123820989797e-8	1.3364600106557472
-3.5999999999999996	0.	1.7611854152340744e-8	1.336428884693388
-3.59	0.	1.870436678004197e-8	1.33639806858327
-3.58	0.	1.9864614479833913e-8	1.3363675592388113
-3.5700000000000003	0.	2.1096794900508464e-8	1.3363373536044645
-3.56	0.	2.2405365728972292e-8	1.3363074486543802
-3.55	0.	2.379506079420526e-8	1.3362778413925447
-3.54	0.	2.52709071683853e-8	1.3362485288528119
-3.5300000000000002	0.	2.6838243326650725e-8	1.3362195080978958
-3.52	0.	2.8502738431265984e-8	1.3361907762188372
-3.51	0.	3.0270412809694734e-8	1.3361623303362742
-3.5	0.	3.21476597003732e-8	1.3361341675997482
-3.49	0.	3.4141268344932576e-8	1.3361062851841543
-3.48	0.	3.6258448509876436e-8	1.3360786802945042
-3.4699999999999998	0.	3.850685652641734e-8	1.33605135016377
-3.46	0.	4.0894622942458596e-8	1.3360242920494199
-3.45	0.	4.343038188622132e-8	1.3359975032370754
-3.44	0.	4.612330224789525e-8	1.3359709810406664
-3.4299999999999997	0.	4.898312079145164e-8	1.335944722798256
-3.42	0.	5.202017731621925e-8	1.335918725874044
-3.41	0.	5.524545199530979e-8	1.3358929876589796
-3.4	0.	5.867060502511218e-8	1.3358675055687155
-3.3899999999999997	0.	6.230801872946379e-8	1.335842277044784
-3.38	0.	6.617084227007693e-8	1.335817299552215
-3.37	0.	7.027303912444368e-8	1.335792570582585
-3.36	0.	7.462943750302049e-8	1.335768087649769
-3.3499999999999996	0.	7.925578388684265e-8	1.3357438482935262
-3.34	0.	8.416879987933229e-8	1.3357198500760732
-3.33	0.	8.938624257723581e-8	1.3356960905846487
-3.3200000000000003	0.	9.492696867804757e-8	1.335672567427526
-3.31	0.	1.0081100255605774e-7	1.3356492782380525
-3.3	0.	1.0705960855167096e-7	1.335626220670417
-3.29	0.	1.1369536773528395e-7	1.3356033924030941
-3.2800000000000002	0.	1.207422594228552e-7	1.335580791134738
-3.27	0.	1.2822574773625587e-7	1.3355584145869241
-3.26	0.	1.3617287352190917e-7	1.3355362605030503
-3.25	0.	1.4461235195829626e-7	1.3355143266475913
-3.24	0.	1.5357467620455934e-7	1.3354926108050524
-3.23	0.	1.630922274649111e-7	1.3354711107822448
-3.2199999999999998	0.	1.731993918642627e-7	1.3354498244041144
-3.21	0.	1.8393268455821393e-7	1.3354287495182526
-3.2	0.	1.9533088152424328e-7	1.3354078839904178
-3.19	0.	2.0743515950895383e-7	1.3353872257060078
-3.1799999999999997	0.	2.2028924463777878e-7	1.335366772571314
-3.17	0.	2.339395702209708e-7	1.3353465225099128
-3.16	0.	2.484354443266025e-7	1.335326473463748
-3.15	0.	2.6382922772480096e-7	1.3353066233937625
-3.1399999999999997	0.	2.8017652284339917e-7	1.3352869702805519
-3.13	0.	2.9753637441908726e-7	1.3352675121183137
-3.12	0.	3.1597148256518095e-7	1.335248246922009
-3.11	0.	3.355484290254423e-7	1.3352291727239403
-3.0999999999999996	0.	3.5633791743103817e-7	1.3352102875696046
-3.09	0.	3.784150284239432e-7	1.335191589523535
-3.08	0.	4.018594905705033e-7	1.3351730766660073
-3.0700000000000003	0.	4.267559680395456e-7	1.3351547470922578
-3.06	0.	4.5319436608241446e-7	1.3351365989146844
-3.05	0.	4.812701554193316e-7	1.3351186302571714
-3.04	0.	5.110847166971733e-7	1.3351008392610764
-3.0300000000000002	0.	5.427457062649367e-7	1.3350832240780215
-3.02	0.	5.76367444584273e-7	1.3350657828793615
-3.01	0.	6.1207132867339e-7	1.3350485138446893
-3.	0.	6.499862700767811e-7	1.3350314151667404
-2.9899999999999998	0.	6.902491599338646e-7	1.3350144850537053
-2.98	0.	7.330053628272401e-7	1.3349977217209215
-2.9699999999999998	0.	7.784092411919112e-7	1.334981123401929
-2.96	0.	8.266247121706726e-7	1.3349646883324655
-2.95	0.	8.778258389315764e-7	1.334948414765897
-2.94	0.	9.321974585724029e-7	1.3349323009613343
-2.93	0.	9.89935848878196e-7	1.3349163451902888
-2.92	0.	1.0512494363401665e-6	1.3349005457288314
-2.91	0.	1.1163595479788757e-6	1.334884900864422
-2.9	0.	1.1855012096928217e-6	1.3348694088890114
-2.89	0.	1.2589239940044553e-6	1.3348540681043
-2.88	0.	1.3368929202580573e-6	1.3348388768151556
-2.87	0.	1.419689410524695e-6	1.3348238333349234
-2.86	0.	1.5076123046463382e-6	1.3348089359769184
-2.85	0.	1.6009789380897764e-6	1.3347941830636794
-2.84	0.	1.7001262864935776e-6	1.3347795729139835
-2.83	0.	1.8054121810251727e-6	1.3347651038545898
-2.82	0.	1.9172165989464415e-6	1.3347507742093743
-2.81	0.	2.0359430340222222e-6	1.334736582304223
-2.8	0.	2.162019951721501e-6	1.334722526463335
-2.79	0.	2.295902334461418e-6	1.3347086050080288
-2.78	0.	2.4380733224462115e-6	1.3346948162574366
-2.77	0.	2.5890459560395335e-6	1.3346811585258544
-2.76	0.	2.749365025932766e-6	1.3346676301212337
-2.75	0.	2.919609037780722e-6	1.3346542293461758
-2.7399999999999998	0.	3.1003922984031286e-6	1.334640954491406
-2.73	0.	3.292367131041551e-6	1.3346278038417543
-2.7199999999999998	0.	3.496226227686076e-6	1.3346147756683513
-2.71	0.	3.7127051469365223e-6	1.3346018682300536
-2.6999999999999997	0.	3.942584966390969e-6	1.3345890797684354
-2.69	0.	4.186695099154128e-6	1.334576408510645
-2.68	0.	4.445916284575802e-6	1.334563852662843
-2.67	0.	4.721183764028706e-6	1.3345514104157008
-2.66	0.	5.0134906531696796e-6	1.3345390799301553
-2.65	0.	5.32389152280817e-6	1.3345268593449198
-2.64	0.	5.653506201338171e-6	1.3345147467697198
-2.63	0.	6.0035238123901186e-6	1.3345027402881684
-2.62	0.	6.375207062274149e-6	1.3344908379444251
-2.61	0.	6.769896792688655e-6	1.3344790377506925
-2.6	0.	7.1890168150426776e-6	1.3344673376804566
-2.59	0.	7.634079043883879e-6	1.3344557356617737
-2.58	0.	8.106688947885102e-6	1.3344442295775734
-2.57	0.	8.60855133803089e-6	1.3344328172651125
-2.56	0.	9.141476513919507e-6	1.3344214965056287
-2.55	0.	9.707386790239339e-6	1.334410265020924
-2.54	0.	0.00001030832342701883	1.3343991204755432
-2.53	0.	0.000010946453988594278	1.334388060461153
-2.52	0.	0.000011624080157769336	1.3343770825072176
-2.51	0.	0.000012343646033426027	1.3343661840590828
-2.5	0.	0.00001310774694136863	1.334355362484415
-2.4899999999999998	0.	0.000013919138790221732	1.334344615060469
-2.48	0.	0.000014780748006107567	1.334333938971636
-2.4699999999999998	0.	0.00001569568208179228	1.3343233313038512
-2.46	0.	0.000016667240778463473	1.3343127890316093
-2.4499999999999997	0.	0.00001769892802036918	1.3343023090183048
-2.44	0.	0.000018794464525209304	1.3342918880028627
-2.43	0.	0.00001995780121587361	1.334281522592781
-2.42	0.	0.00002119313346165654	1.33427120925865
-2.41	0.	0.000022504916200457058	1.334260944319178
-2.4	0.	0.00002389787999632622	1.334250723934713
-2.39	0.	0.00002537704809016921	1.3342405440967593
-2.38	0.	0.00002694775450521655	1.3342304006160333
-2.37	0.	0.000028615663272216335	1.3342202891109562
-2.36	0.	0.000030386788843814848	1.3342102049938875
-2.35	0.	0.00003226751777161235	1.3342001434606314
-2.34	0.	0.00003426463172380526	1.3341900994739468
-2.33	0.	0.00003638533192663766	1.3341800677469111
-2.32	0.	0.00003863726511736266	1.3341700427323073
-2.31	0.	0.00004102855110235533	1.334160018599069
-2.3	0.	0.00004356781201971899	1.3341499892217028
-2.29	0.	0.00004626420341141762	1.3341399481550344
-2.28	0.	0.000049127447217276563	1.3341298886147923
-2.27	0.	0.00005216786680932274	1.3341198034599302
-2.26	0.	0.00005539642419265329	1.334109685166986
-2.25	0.	0.00005882475950709259	1.3340995258058956
-2.2399999999999998	0.	0.0000624652329712928	1.3340893170144859
-2.23	0.	0.00006633096942083105	1.334079049971327
-2.2199999999999998	0.	0.0000704359056003895	1.3340687153670663
-2.21	0.	0.00007479484038003974	1.3340583033744782
-2.1999999999999997	0.	0.00007942348807701105	1.3340478036123062
-2.19	0.	0.00008433853507407381	1.3340372051161735
-2.18	0.	0.00008955769993886747	1.3340264962963773
-2.17	0.	0.00009509979726049684	1.33401566490251
-2.16	0.	0.00010098480543251506	1.3340046979784996
-2.15	0.	0.00010723393862714799	1.333993581823656
-2.14	0.	0.00011386972321879716	1.3339823019414967
-2.13	0.	0.00012091607893212161	1.3339708429934583
-2.12	0.	0.00012839840500700246	1.3339591887412034
-2.11	0.	0.00013634367168919266	1.33394732199531
-2.1	0.	0.0001447805173769613	1.333935224557761
-2.09	0.	0.00015373935177220833	1.3339228771498925
-2.08	0.	0.00016325246540680296	1.3339102593570855
-2.07	0.	0.00017335414593899756	1.3338973495475646
-2.06	0.	0.00018408080163618372	1.333884124805771
-2.05	0.	0.00019547109248929407	1.333870560841594
-2.04	0.	0.00020756606942940478	1.3338566319218128
-2.03	0.	0.00022040932214587312	1.3338423107592157
-2.02	0.	0.0002340471360388399	1.3338275684352738
-2.01	0.	0.00024852865886759387	1.333812374288463
-2.	0.	0.00026390607769444187	1.3337966958079264
-1.99925	0.	0.00026509702343455866	1.3337954994496446
-1.9985	0.	0.00026629334283151976	1.333794300156711
-1.99775	0.	0.00026749506012768156	1.333793097918835
-1.997	0.	0.0002687021996745029	1.3337918927178494
-1.99625	0.	0.0002699147859332048	1.3337906845388943
-1.9955	0.	0.0002711328434756665	1.333789473366968
-1.99475	0.	0.00027235639698412246	1.33378825918692
-1.994	0.	0.0002735854712525408	1.3337870419819837
-1.99325	0.	0.00027482009118653445	1.333785821740441
-1.9925	0.	0.0002760602818039036	1.33378459844132
-1.99175	0.	0.0002773060682356788	1.3337833720735515
-1.991	0.	0.000278557475725743	1.3337821426186942
-1.99025	0.	0.00027981452963222	1.333780910062911
-1.9895	0.	0.00028107725542748116	1.3337796743889563
-1.98875	0.	0.0002823456786985707	1.33377843558193
-1.988	0.	0.00028361982514837946	1.3337771936254759
-1.98725	0.	0.0002848997205952216	1.333775948503412
-1.9865	0.	0.0002861853909742065	1.3337747002003202
-1.98575	0.	0.0002874768623373491	1.3337734486981179
-1.985	0.	0.0002887741608538923	1.3337721939834495
-1.98425	0.	0.0002900773128115877	1.3337709360370396
-1.9835	0.	0.00029138634461625223	1.3337696748433427
-1.98275	0.	0.0002927012827930982	1.3337684103887382
-1.982	0.	0.0002940221539869699	1.3337671426533741
-1.98125	0.	0.00029534898496255284	1.3337658716220404
-1.9805	0.	0.0002966818026057589	1.3337645972767462
-1.97975	0.	0.00029802063392326883	1.3337633196026892
-1.979	0.	0.00029936550604382084	1.3337620385816824
-1.97825	0.	0.00030071644621857075	1.3337607541978058
-1.9775	0.	0.0003020734818211957	1.333759466432475
-1.97675	0.	0.0003034366403493624	1.3337581752718222
-1.976	0.	0.00030480594942429033	1.3337568806936326
-1.97525	0.	0.00030618143679196516	1.3337555826868719
-1.9745	0.	0.0003075631303236446	1.3337542812281076
-1.97375	0.	0.00030895105801584556	1.333752976304138
-1.973	0.	0.00031034524799190496	1.3337516678964474
-1.97225	0.	0.0003117457285015569	1.3337503559864388
-1.9715	0.	0.00031315252792207343	1.3337490405594117
-1.97075	0.	0.0003145656747589134	1.3337477215939433
-1.97	0.	0.0003159851976456073	1.333746399075636
-1.96925	0.	0.0003174111253453868	1.3337450729845557
-1.9685	0.	0.0003188434867507959	1.3337437433025867
-1.96775	0.	0.00032028231088474614	1.3337424100135638
-1.967	0.	0.00032172762690132583	1.3337410730975405
-1.96625	0.	0.0003231794640855671	1.3337397325379265
-1.9655	0.	0.0003246378518551399	1.3337383883163563
-1.96475	0.	0.0003261028197600239	1.3337370404127096
-1.964	0.	0.0003275743974834595	1.3337356888109364
-1.96325	0.	0.0003290526148429013	1.333734333491007
-1.9625	0.	0.0003305375017897131	1.333732974435667
-1.96175	0.	0.0003320290884108775	1.333731611624956
-1.961	0.	0.00033352740492876627	1.3337302450407302
-1.96025	0.	0.00033503248170196377	1.333728874664667
-1.9595	0.	0.0003365443492263737	1.333727500477345
-1.95875	0.	0.00033806303813485106	1.3337261224604566
-1.958	0.	0.0003395885791989105	1.3337247405933426
-1.95725	0.	0.0003411210033286033	1.3337233548584189
-1.9565	0.	0.0003426603415732175	1.3337219652361714
-1.95575	0.	0.00034420662512253816	1.3337205717074587
-1.955	0.	0.00034575988530640594	1.3337191742510417
-1.95425	0.	0.0003473201535964351	1.3337177728509109
-1.9535	0.	0.0003488874616059959	1.3337163674843315
-1.95275	0.	0.000350461841090786	1.3337149581329586
-1.952	0.	0.0003520433239502488	1.333713544778342
-1.95125	0.	0.0003536319422270669	1.3337121273980754
-1.9505	0.	0.0003552277281088664	1.3337107059749456
-1.94975	0.	0.0003568307139283336	1.3337092804861186
-1.949	0.	0.0003584409321636469	1.3337078509138012
-1.94825	0.	0.00036005841544003775	1.3337064172370343
-1.9475	0.	0.00036168319652924195	1.3337049794336482
-1.94675	0.	0.00036331530835118325	1.333703537487487
-1.946	0.	0.000364954783974218	1.3337020913752546
-1.94525	0.	0.0003666016566154371	1.3337006410764025
-1.9445	0.	0.0003682559596423527	1.3336991865711711
-1.94375	0.	0.00036991772657235056	1.333697727838301
-1.943	0.	0.00037158699107428864	1.3336962648574846
-1.94225	0.	0.00037326378696892756	1.333694797608435
-1.9415	0.	0.00037494814822907236	1.3336933260668857
-1.94075	0.	0.00037664010898140205	1.3336918502168922
-1.94	0.	0.00037833970350589877	1.3336903700313454
-1.93925	0.	0.00038004696623738973	1.3336888854952405
-1.9385	0.	0.00038176193176614264	1.3336873965819547
-1.93775	0.	0.00038348463483787163	1.3336859032738024
-1.937	0.	0.00038521511035567024	1.3336844055467103
-1.93625	0.	0.00038695339337946474	1.3336829033804203
-1.9355	0.	0.0003886995191274708	1.3336813967526016
-1.93475	0.	0.0003904535229769544	1.3336798856413286
-1.934	0.	0.00039221544046412336	1.3336783700252584
-1.93325	0.	0.0003939853072861297	1.3336768498814906
-1.9325	0.	0.0003957631593005818	1.3336753251880087
-1.93175	0.	0.0003975490325268977	1.3336737959237062
-1.931	0.	0.000399342963147237	1.3336722620657404
-1.93025	0.	0.0004011449875062682	1.3336707235902865
-1.9295	0.	0.0004029551421132631	1.3336691804763983
-1.92875	0.	0.0004047734636416545	1.3336676327012975
-1.928	0.	0.0004065999889302667	1.333666080241743
-1.92725	0.	0.00040843475498445554	1.3336645230754935
-1.9265	0.	0.00041027779897575	1.3336629611779287
-1.92575	0.	0.0004121291582439846	1.3336613945278613
-1.925	0.	0.00041398887029697474	1.3336598231018348
-1.92425	0.	0.00041585697281158756	1.3336582468763556
-1.9235	0.	0.0004177335036350813	1.3336566658276339
-1.92275	0.	0.0004196185007846549	1.3336550799332305
-1.922	0.	0.00042151200244958174	1.3336534891688112
-1.92125	0.	0.0004234140469910343	1.3336518935108284
-1.9205	0.	0.0004253246729429757	1.3336502929353216
-1.91975	0.	0.0004272439190137083	1.3336486874191669
-1.919	0.	0.0004291718240853249	1.3336470769375095
-1.91825	0.	0.00043110842721585805	1.333645461467229
-1.9175	0.	0.0004330537676392293	1.333643840982678
-1.91675	0.	0.0004350078847659941	1.333642215461108
-1.916	0.	0.0004369708181850662	1.3336405848774655
-1.91525	0.	0.0004389426076631024	1.3336389492072394
-1.9145	0.	0.00044092329314663877	1.3336373084254403
-1.91375	0.	0.0004429129147621951	1.333635662508398
-1.913	0.	0.0004449115128168429	1.3336340114295602
-1.91225	0.	0.00044691912780012817	1.3336323551657117
-1.9115	0.	0.00044893580038338833	1.333630693690407
-1.91075	0.	0.00045096157142186067	1.3336290269798294
-1.91	0.	0.0004529964819549457	1.3336273550071138
-1.9092500000000001	0.	0.000455040573206631	1.333625677749701
-1.9085	0.	0.00045709388658755353	1.333623995177599
-1.90775	0.	0.0004591564636943087	1.3336223072683147
-1.907	0.	0.0004612283463114803	1.3336206139965776
-1.90625	0.	0.00046330957641211717	1.3336189153343083
-1.9055	0.	0.00046540019615795927	1.3336172112566393
-1.90475	0.	0.00046750024790167367	1.3336155017391225
-1.904	0.	0.00046960977418615183	1.3336137867517153
-1.9032499999999999	0.	0.00047172881774645403	1.3336120662717248
-1.9025	0.	0.0004738574215104938	1.3336103402705541
-1.90175	0.	0.00047599562859909264	1.3336086087223686
-1.901	0.	0.0004781434823283505	1.3336068716010445
-1.90025	0.	0.000480301026208978	1.3336051288789856
-1.8995	0.	0.0004824683039481093	1.333603380528986
-1.89875	0.	0.0004846453594502281	1.3336016265251707
-1.898	0.	0.00048683223681704853	1.3335998668396989
-1.89725	0.	0.0004890289803499988	1.3335981014451472
-1.8965	0.	0.0004912356345496066	1.3335963303143137
-1.89575	0.	0.0004934522441171844	1.3335945534206215
-1.895	0.	0.0004956788539559772	1.3335927707344837
-1.89425	0.	0.0004979155091708989	1.333590982229868
-1.8935	0.	0.000500162255071098	1.3335891878772048
-1.89275	0.	0.0005024191371694145	1.3335873876509647
-1.892	0.	0.0005046862011839454	1.3335855815201252
-1.89125	0.	0.0005069634930393975	1.3335837694586845
-1.8905	0.	0.0005092510588666887	1.3335819514368754
-1.88975	0.	0.0005115489450055843	1.3335801274275765
-1.889	0.	0.0005138571980042681	1.333578297400291
-1.88825	0.	0.000516175864620717	1.3335764613271628
-1.8875	0.	0.0005185049918243179	1.333574619180375
-1.88675	0.	0.0005208446267953262	1.3335727709295373
-1.886	0.	0.0005231948169275379	1.3335709165452045
-1.88525	0.	0.0005255556098280135	1.3335690559998339
-1.8845	0.	0.0005279270533182548	1.3335671892616172
-1.88375	0.	0.0005303091954360634	1.333565316303413
-1.883	0.	0.0005327020844348939	1.3335634370941085
-1.88225	0.	0.0005351057687865269	1.3335615516032624
-1.8815	0.	0.0005375202971809667	1.3335596598026007
-1.88075	0.	0.0005399457185274103	1.3335577616624332
-1.88	0.	0.000542382081956362	1.3335558571502482
-1.87925	0.	0.0005448294368188654	1.3335539462373158
-1.8785	0.	0.0005472878326891843	1.3335520288922709
-1.87775	0.	0.0005497573193648769	1.3335501050856209
-1.877	0.	0.0005522379468675741	1.333548174785421
-1.87625	0.	0.0005547297654452934	1.33354623796115
-1.8755	0.	0.0005572328255716338	1.3335442945829057
-1.87475	0.	0.0005597471779483882	1.333542344617342
-1.874	0.	0.0005622728735058489	1.3335403880355492
-1.87325	0.	0.0005648099634033585	1.3335384248040443
-1.8725	0.	0.0005673584990318447	1.3335364548928768
-1.87175	0.	0.0005699185320129811	1.3335344782685221
-1.871	0.	0.0005724901142017082	1.3335324949004204
-1.87025	0.	0.0005750732976867945	1.3335305047576842
-1.8695	0.	0.0005776681347911533	1.3335285078050423
-1.86875	0.	0.000580274678074602	1.3335265040133009
-1.8679999999999999	0.	0.00058289298033297	1.3335244933468424
-1.86725	0.	0.0005855230946005587	1.3335224757758901
-1.8665	0.	0.0005881650741509383	1.3335204512662726
-1.86575	0.	0.0005908189724970421	1.3335184197869812
-1.865	0.	0.0005934848433941291	1.3335163813015132
-1.86425	0.	0.0005961627408388847	1.3335143357807435
-1.8635	0.	0.0005988527190717582	1.3335122831884367
-1.86275	0.	0.0006015548325780454	1.333510223491102
-1.862	0.	0.0006042691360877622	1.3335081566574833
-1.86125	0.	0.0006069956845787479	1.3335060826508682
-1.8605	0.	0.0006097345332758479	1.333504001440544
-1.85975	0.	0.000612485737653074	1.3335019129894088
-1.859	0.	0.0006152493534349663	1.3334998172652976
-1.85825	0.	0.0006180254365963038	1.3334977142334716
-1.8575	0.	0.0006208140433652667	1.3334956038587316
-1.85675	0.	0.0006236152302227826	1.333493486105175
-1.8559999999999999	0.	0.0006264290539044472	1.3334913609417176
-1.85525	0.	0.0006292555714022123	1.33348922832977
-1.8545	0.	0.0006320948399638904	1.3334870882369554
-1.85375	0.	0.0006349469170964407	1.3334849406247749
-1.853	0.	0.00063781186056539	1.3334827854602525
