-3.8499999999999996	1.0002124023240575
-3.84	1.0002124101631285
-3.83	1.0002124182399623
-3.8200000000000003	1.0002124265617751
-3.81	1.0002124351360022
-3.8	1.0002124439703044
-3.79	1.0002124530725744
-3.7800000000000002	1.0002124624509454
-3.77	1.0002124721137962
-3.76	1.0002124820697604
-3.75	1.0002124923277338
-3.74	1.000212502896881
-3.73	1.0002125137866453
-3.7199999999999998	1.000212525006756
-3.71	1.0002125365672379
-3.7	1.000212548478419
-3.69	1.0002125607509416
-3.6799999999999997	1.000212573395769
-3.67	1.0002125864241982
-3.66	1.0002125998478686
-3.65	1.0002126136787712
-3.6399999999999997	1.0002126279292616
-3.63	1.0002126426120694
-3.62	1.0002126577403097
-3.61	1.0002126733274948
-3.5999999999999996	1.0002126893875471
-3.59	1.00021270593481
-3.58	1.0002127229840616
-3.5700000000000003	1.000212740550528
-3.56	1.0002127586498948
-3.55	1.0002127772983243
-3.54	1.000212796512467
-3.5300000000000002	1.0002128163094777
-3.52	1.0002128367070302
-3.51	1.0002128577233336
-3.5	1.0002128793771468
-3.49	1.0002129016877972
-3.48	1.0002129246751963
-3.4699999999999998	1.000212948359858
-3.46	1.000212972762916
-3.45	1.0002129979061436
-3.44	1.0002130238119709
-3.4299999999999997	1.000213050503507
-3.42	1.0002130780045586
-3.41	1.0002131063396518
-3.4	1.000213135534053
-3.3899999999999997	1.000213165613792
-3.38	1.0002131966056838
-3.37	1.0002132285373528
-3.36	1.0002132614372574
-3.3499999999999996	1.0002132953347136
-3.34	1.0002133302599223
-3.33	1.0002133662439945
-3.3200000000000003	1.0002134033189791
-3.31	1.0002134415178905
-3.3	1.000213480874738
-3.29	1.0002135214245547
-3.2800000000000002	1.0002135632034288
-3.27	1.0002136062485345
-3.26	1.0002136505981643
-3.25	1.000213696291763
-3.24	1.0002137433699605
-3.23	1.0002137918746081
-3.2199999999999998	1.0002138418488151
-3.21	1.0002138933369853
-3.2	1.0002139463848552
-3.19	1.0002140010395337
-3.1799999999999997	1.0002140573495433
-3.17	1.0002141153648612
-3.16	1.0002141751369626
-3.15	1.000214236718864
-3.1399999999999997	1.0002143001651702
-3.13	1.0002143655321198
-3.12	1.0002144328776337
-3.11	1.0002145022613642
-3.0999999999999996	1.0002145737447463
-3.09	1.0002146473910494
-3.08	1.0002147232654315
-3.0700000000000003	1.0002148014349943
-3.06	1.0002148819688397
-3.05	1.0002149649381282
-3.04	1.000215050416139
-3.0300000000000002	1.000215138478331
-3.02	1.000215229202408
-3.01	1.0002153226683808
-3.	1.0002154189586365
-2.9899999999999998	1.0002155181580057
-2.98	1.0002156203538342
-2.9699999999999998	1.0002157256360542
-2.96	1.0002158340972598
-2.95	1.0002159458327824
-2.94	1.0002160609407698
-2.93	1.000216179522266
-2.92	1.0002163016812953
-2.91	1.000216427524945
-2.9	1.0002165571634543
-2.89	1.000216690710303
-2.88	1.000216828282302
-2.87	1.0002169699996895
-2.86	1.0002171159862256
-2.85	1.0002172663692916
-2.84	1.000217421279992
-2.83	1.0002175808532574
-2.82	1.0002177452279517
-2.81	1.0002179145469812
-2.8	1.000218088957406
-2.79	1.000218268610555
-2.78	1.0002184536621423
-2.77	1.0002186442723888
-2.76	1.0002188406061434
-2.75	1.0002190428330104
-2.7399999999999998	1.0002192511274777
-2.73	1.000219465669047
-2.7199999999999998	1.0002196866423714
-2.71	1.0002199142373904
-2.6999999999999997	1.000220148649472
-2.69	1.0002203900795563
-2.68	1.0002206387343027
-2.67	1.0002208948262388
-2.66	1.0002211585739142
-2.65	1.0002214302020576
-2.64	1.0002217099417339
-2.63	1.0002219980305096
-2.62	1.000222294712616
-2.61	1.000222600239119
-2.6	1.0002229148680908
-2.59	1.0002232388647851
-2.58	1.000223572501814
-2.57	1.000223916059331
-2.56	1.0002242698252122
-2.55	1.0002246340952445
-2.54	1.0002250091733165
-2.53	1.0002253953716076
-2.52	1.000225793010786
-2.51	1.0002262024202044
-2.5	1.000226623938101
-2.4899999999999998	1.0002270579006922
-2.48	1.000227504695111
-2.4699999999999998	1.000227964653788
-2.46	1.000228438174709
-2.4499999999999997	1.0002289256340877
-2.44	1.000229427419342
-2.43	1.0002299439555238
-2.42	1.0002304756592522
-2.41	1.0002310229404623
-2.4	1.0002315862381852
-2.39	1.0002321660203428
-2.38	1.000232762737549
-2.37	1.000233376859899
-2.36	1.000234008878421
-2.35	1.0002346592877087
-2.34	1.0002353285929748
-2.33	1.0002360173138614
-2.32	1.0002367259936322
-2.31	1.0002374551704971
-2.3	1.0002382054113426
-2.29	1.0002389772795186
-2.28	1.0002397713712814
-2.27	1.0002405882840821
-2.26	1.000241428626892
-2.25	1.0002422930317327
-2.2399999999999998	1.0002431821389381
-2.23	1.000244096604432
-2.2199999999999998	1.0002450370984564
-2.21	1.0002460043087114
-2.1999999999999997	1.000246998931124
-2.19	1.000248021679668
-2.18	1.0002490732827658
-2.17	1.000250154486301
-2.16	1.0002512660453984
-2.15	1.0002524087332527
-2.14	1.0002535833373933
-2.13	1.00025479066155
-2.12	1.000256031522296
-2.11	1.0002573067499154
-2.1	1.0002586171888361
-2.09	1.000259963700598
-2.08	1.000261347159794
-2.07	1.0002627684534267
-2.06	1.000264228483835
-2.05	1.0002657281624345
-2.04	1.0002672684201852
-2.03	1.0002688501933623
-2.02	1.0002704744355901
-2.01	1.0002721421098582
-2.	1.0002738541897536
-1.9992452830188678	1.00027398523207
-1.998490566037736	1.0002741165347702
-1.9977358490566037	1.0002742480966358
-1.9969811320754718	1.0002743799171576
-1.9962264150943396	1.0002745119995198
-1.9954716981132075	1.0002746443417572
-1.9947169811320755	1.000274776944427
-1.9939622641509434	1.0002749098101646
-1.9932075471698114	1.0002750429366656
-1.9924528301886792	1.0002751763253739
-1.991698113207547	1.000275309978235
-1.9909433962264151	1.0002754438929187
-1.990188679245283	1.0002755780715202
-1.989433962264151	1.0002757125152941
-1.9886792452830189	1.0002758472220872
-1.9879245283018867	1.000275982194416
-1.9871698113207548	1.000276117432931
-1.9864150943396226	1.0002762529357558
-1.9856603773584907	1.00027638870564
-1.9849056603773585	1.000276524742758
-1.9841509433962263	1.0002766610455276
-1.9833962264150944	1.0002767976167999
-1.9826415094339622	1.0002769344564064
-1.9818867924528303	1.0002770715630254
-1.9811320754716981	1.0002772089395278
-1.980377358490566	1.000277346585527
-1.979622641509434	1.0002774844998954
-1.9788679245283018	1.00027762268548
-1.97811320754717	1.0002777611417863
-1.9773584905660377	1.000277899867805
-1.9766037735849056	1.0002780388663342
-1.9758490566037736	1.0002781781368717
-1.9750943396226415	1.000278317678443
-1.9743396226415095	1.0002784574937895
-1.9735849056603774	1.0002785975824868
-1.9728301886792452	1.0002787379435225
-1.9720754716981133	1.0002788785795642
-1.971320754716981	1.000279019490353
-1.9705660377358492	1.000279160674775
-1.969811320754717	1.0002793021353973
-1.9690566037735848	1.000279443872209
-1.9683018867924529	1.0002795858839526
-1.9675471698113207	1.0002797281730467
-1.9667924528301888	1.0002798707398084
-1.9660377358490566	1.000280013582826
-1.9652830188679244	1.000280156704292
-1.9645283018867925	1.0002803001049232
-1.9637735849056603	1.0002804437831798
-1.9630188679245284	1.0002805877409318
-1.9622641509433962	1.0002807319793396
-1.961509433962264	1.0002808764968179
-1.9607547169811321	1.0002810212947866
-1.96	1.0002811663748636
-1.959245283018868	1.0002813117355478
-1.9584905660377359	1.0002814573776961
-1.9577358490566037	1.0002816033033206
-1.9569811320754718	1.0002817495111893
-1.9562264150943396	1.000281896001514
-1.9554716981132076	1.0002820427765589
-1.9547169811320755	1.0002821898355707
-1.9539622641509433	1.000282337178107
-1.9532075471698114	1.0002824848064535
-1.9524528301886792	1.0002826327205308
-1.9516981132075473	1.0002827809193464
-1.950943396226415	1.0002829294049067
-1.950188679245283	1.000283078177923
-1.949433962264151	1.0002832272370978
-1.9486792452830188	1.000283376583843
-1.947924528301887	1.0002835262196283
-1.9471698113207547	1.00028367614322
-1.9464150943396226	1.0002838263552007
-1.9456603773584906	1.0002839768575646
-1.9449056603773585	1.000284127649565
-1.9441509433962265	1.0002842787309119
-1.9433962264150944	1.0002844301036922
-1.9426415094339622	1.0002845817680048
-1.9418867924528302	1.0002847337228855
-1.941132075471698	1.0002848859700086
-1.9403773584905661	1.0002850385104298
-1.939622641509434	1.0002851913429973
-1.9388679245283018	1.0002853444685247
-1.9381132075471699	1.0002854978888
-1.9373584905660377	1.000285651603099
-1.9366037735849058	1.0002858056112263
-1.9358490566037736	1.0002859599151426
-1.9350943396226414	1.0002861145150514
-1.9343396226415095	1.000286269410037
-1.9335849056603773	1.0002864246015346
-1.9328301886792454	1.000286580090781
-1.9320754716981132	1.0002867358768122
-1.931320754716981	1.0002868919594408
-1.9305660377358491	1.000287048342317
-1.929811320754717	1.0002872050233802
-1.929056603773585	1.0002873620026553
-1.9283018867924528	1.000287519281785
-1.9275471698113207	1.000287676861625
-1.9267924528301887	1.0002878347412378
-1.9260377358490566	1.000287992921326
-1.9252830188679246	1.0002881514035697
-1.9245283018867925	1.0002883101875855
-1.9237735849056603	1.0002884692729783
-1.9230188679245284	1.000288628661385
-1.9222641509433962	1.0002887883535474
-1.9215094339622643	1.0002889483486073
-1.920754716981132	1.0002891086472767
-1.92	1.0002892692511576
-1.919245283018868	1.000289430159967
-1.9184905660377358	1.0002895913732919
-1.9177358490566039	1.0002897528926442
-1.9169811320754717	1.0002899147188917
-1.9162264150943396	1.000290076851267
-1.9154716981132076	1.0002902392902526
-1.9147169811320754	1.0002904020374703
-1.9139622641509435	1.0002905650929044
-1.9132075471698113	1.000290728456003
-1.9124528301886792	1.0002908921280076
-1.9116981132075472	1.0002910561100729
-1.910943396226415	1.0002912204016263
-1.910188679245283	1.0002913850027417
-1.909433962264151	1.0002915499149794
-1.9086792452830188	1.0002917151388067
-1.9079245283018869	1.0002918806735628
-1.9071698113207547	1.0002920465199936
-1.9064150943396228	1.000292212679544
-1.9056603773584906	1.000292379152084
-1.9049056603773584	1.0002925459372292
-1.9041509433962265	1.0002927130362083
-1.9033962264150943	1.0002928804500772
-1.9026415094339622	1.0002930481783583
-1.9018867924528302	1.0002932162211164
-1.901132075471698	1.0002933845797906
-1.900377358490566	1.0002935532549726
-1.899622641509434	1.000293722246093
-1.898867924528302	1.0002938915536705
-1.8981132075471698	1.0002940611791253
-1.8973584905660377	1.0002942311226375
-1.8966037735849057	1.0002944013837387
-1.8958490566037736	1.0002945719633007
-1.8950943396226414	1.0002947428625866
-1.8943396226415095	1.0002949140814805
-1.8935849056603773	1.0002950856197115
-1.8928301886792454	1.0002952574783823
-1.8920754716981132	1.0002954296585411
-1.8913207547169812	1.0002956021598957
-1.890566037735849	1.0002957749823942
-1.889811320754717	1.0002959481272644
-1.889056603773585	1.0002961215953403
-1.8883018867924528	1.0002962953862489
-1.8875471698113206	1.0002964695001342
-1.8867924528301887	1.00029664393827
-1.8860377358490565	1.000296818701314
-1.8852830188679246	1.0002969937888724
-1.8845283018867924	1.0002971692012417
-1.8837735849056605	1.000297344939694
-1.8830188679245283	1.00029752100476
-1.8822641509433962	1.0002976973960602
-1.8815094339622642	1.000297874113989
-1.880754716981132	1.0002980511597965
-1.88	1.0002982285339392
-1.879245283018868	1.0002984062360611
-1.8784905660377358	1.0002985842666081
-1.8777358490566038	1.0002987626268012
-1.8769811320754717	1.000298941317067
-1.8762264150943397	1.0002991203370797
-1.8754716981132076	1.0002992996872873
-1.8747169811320754	1.0002994793688833
-1.8739622641509435	1.0002996593823101
-1.8732075471698113	1.000299839727267
-1.8724528301886791	1.0003000204041668
-1.8716981132075472	1.0003002014141735
-1.870943396226415	1.0003003827577823
-1.870188679245283	1.0003005644347212
-1.869433962264151	1.0003007464453328
-1.868679245283019	1.0003009287907436
-1.8679245283018868	1.0003011114715368
-1.8671698113207547	1.000301294487478
-1.8664150943396227	1.000301477838812
-1.8656603773584906	1.0003016615266107
-1.8649056603773584	1.0003018455515649
-1.8641509433962264	1.000302029913509
-1.8633962264150943	1.0003022146125664
-1.8626415094339623	1.000302399649724
-1.8618867924528302	1.000302585025793
-1.8611320754716982	1.0003027707407142
-1.860377358490566	1.0003029567944859
-1.859622641509434	1.0003031431879654
-1.858867924528302	1.0003033299220785
-1.8581132075471698	1.0003035169969168
-1.8573584905660376	1.0003037044123781
-1.8566037735849057	1.0003038921691403
-1.8558490566037735	1.0003040802682042
-1.8550943396226416	1.0003042687098642
-1.8543396226415094	1.0003044574939675
-1.8535849056603775	1.00030464662097
-1.8528301886792453	1.0003048360918798
-1.8520754716981132	1.000305025907224
-1.8513207547169812	1.0003052160668835
-1.850566037735849	1.000305406571079
-1.8498113207547169	1.0003055974207289
-1.849056603773585	1.0003057886165827
-1.8483018867924528	1.000305980158669
-1.8475471698113208	1.000306172046989
-1.8467924528301887	1.000306364282281
-1.8460377358490567	1.000306556865448
-1.8452830188679246	1.0003067497967513
-1.8445283018867924	1.000306943076104
-1.8437735849056605	1.0003071367039544
-1.8430188679245283	1.000307330681239
-1.8422641509433961	1.0003075250085067
-1.8415094339622642	1.0003077196857186
-1.840754716981132	1.0003079147130391
-1.84	1.0003081100912703
-1.839245283018868	1.0003083058212074
-1.838490566037736	1.0003085019030205
-1.8377358490566038	1.000308698336685
-1.8369811320754716	1.000308895122728
-1.8362264150943397	1.0003090922620432
-1.8354716981132075	1.0003092897551096
-1.8347169811320754	1.0003094876019047
-1.8339622641509434	1.0003096858026386
-1.8332075471698113	1.0003098843580889
-1.8324528301886793	1.0003100832690133
-1.8316981132075472	1.0003102825356018
-1.8309433962264152	1.0003104821578557
-1.830188679245283	1.000310682136261
-1.829433962264151	1.0003108824716678
-1.828679245283019	1.0003110831645972
-1.8279245283018868	1.0003112842150805
-1.8271698113207546	1.0003114856232784
-1.8264150943396227	1.0003116873898752
-1.8256603773584905	1.0003118895156526
-1.8249056603773586	1.0003120920009085
-1.8241509433962264	1.0003122948456507
-1.8233962264150945	1.0003124980502291
-1.8226415094339623	1.0003127016154276
-1.8218867924528301	1.000312905541883
-1.8211320754716982	1.0003131098297413
-1.820377358490566	1.0003133144790735
-1.8196226415094339	1.0003135194903925
-1.818867924528302	1.0003137248644887
-1.8181132075471698	1.0003139306018471
-1.8173584905660378	1.0003141367025403
-1.8166037735849057	1.0003143431667365
-1.8158490566037737	1.0003145499950565
-1.8150943396226416	1.000314757188246
-1.8143396226415094	1.0003149647466674
-1.8135849056603774	1.0003151726703714
-1.8128301886792453	1.000315380959624
-1.8120754716981131	1.0003155896151041
-1.8113207547169812	1.0003157986374935
-1.810566037735849	1.000316008027067
-1.809811320754717	1.0003162177838882
-1.809056603773585	1.0003164279082988
-1.808301886792453	1.0003166384009985
-1.8075471698113208	1.0003168492626082
-1.8067924528301886	1.0003170604933513
-1.8060377358490567	1.0003172720933127
-1.8052830188679245	1.0003174840628841
-1.8045283018867924	1.0003176964027651
-1.8037735849056604	1.0003179091135292
-1.8030188679245283	1.0003181221953765
-1.8022641509433963	1.00031833564841
-1.8015094339622642	1.0003185494730464
-1.8007547169811322	1.000318763669973
-1.8	1.000318978239736
-1.7992452830188679	1.0003191931822968
-1.798490566037736	1.0003194084984681
-1.7977358490566038	1.0003196241879717
-1.7969811320754716	1.00031984025171
-1.7962264150943397	1.0003200566902177
-1.7954716981132075	1.0003202735036996
-1.7947169811320756	1.0003204906922771
-1.7939622641509434	1.0003207082563477
-1.7932075471698115	1.0003209261965609
-1.7924528301886793	1.0003211445134583
-1.7916981132075471	1.0003213632072656
-1.7909433962264152	1.000321582278105
-1.790188679245283	1.0003218017263373
-1.7894339622641509	1.0003220215525856
-1.788679245283019	1.000322241757406
-1.7879245283018868	1.000322462341062
-1.7871698113207548	1.0003226833036747
-1.7864150943396226	1.0003229046455573
-1.7856603773584905	1.0003231263672911
-1.7849056603773585	1.0003233484694551
-1.7841509433962264	1.0003235709523626
-1.7833962264150944	1.0003237938161418
-1.7826415094339623	1.000324017061049
-1.78188679245283	1.0003242406876116
-1.7811320754716982	1.000324464696421
-1.780377358490566	1.000324689087855
-1.779622641509434	1.0003249138620667
-1.778867924528302	1.000325139019256
-1.7781132075471697	1.000325364559876
-1.7773584905660378	1.0003255904845145
-1.7766037735849056	1.00032581679362
-1.7758490566037737	1.0003260434873948
-1.7750943396226415	1.0003262705659963
-1.7743396226415094	1.0003264980297852
-1.7735849056603774	1.0003267258793191
-1.7728301886792452	1.000326954115109
-1.7720754716981133	1.0003271827374323
-1.7713207547169811	1.0003274117464342
-1.770566037735849	1.000327641142381
-1.769811320754717	1.0003278709257595
-1.7690566037735849	1.0003281010971175
-1.768301886792453	1.0003283316568263
-1.7675471698113208	1.0003285626050633
-1.7667924528301886	1.0003287939420158
-1.7660377358490567	1.000329025668068
-1.7652830188679245	1.0003292577837568
-1.7645283018867925	1.000329490289544
-1.7637735849056604	1.000329723185684
-1.7630188679245282	1.0003299564723298
-1.7622641509433963	1.0003301901497528
-1.7615094339622641	1.0003304242184194
-1.7607547169811322	1.0003306586788423
-1.76	1.0003308935313866
-1.7592452830188678	1.0003311287762329
-1.758490566037736	1.000331364413566
-1.7577358490566037	1.0003316004437364
-1.7569811320754718	1.0003318368672396
-1.7562264150943396	1.000332073684533
-1.7554716981132075	1.0003323108958957
-1.7547169811320755	1.0003325485014878
-1.7539622641509434	1.000332786501539
-1.7532075471698114	1.0003330248964528
-1.7524528301886793	1.0003332636867202
-1.751698113207547	1.0003335028727343
-1.7509433962264151	1.000333742454719
-1.750188679245283	1.000333982432837
-1.7494339622641508	1.0003342228073615
-1.7486792452830189	1.0003344635787212
-1.747924528301887	1.0003347047473823
-1.7471698113207548	1.0003349463136857
-1.7464150943396226	1.0003351882778222
-1.7456603773584907	1.000335430639968
-1.7449056603773585	1.0003356734004243
-1.7441509433962263	1.0003359165596268
-1.7433962264150944	1.000336160118012
-1.7426415094339622	1.0003364040758878
-1.74188679245283	1.000336648433411
-1.7411320754716981	1.000336893190787
-1.7403773584905662	1.0003371383483244
-1.739622641509434	1.000337383906454
-1.7388679245283019	1.0003376298655844
-1.73811320754717	1.0003378762259938
-1.7373584905660377	1.0003381229878507
-1.7366037735849056	1.0003383701513457
-1.7358490566037736	1.0003386177167948
-1.7350943396226415	1.0003388656846142
-1.7343396226415093	1.0003391140551932
-1.7335849056603774	1.0003393628287989
-1.7328301886792454	1.0003396120055947
-1.7320754716981133	1.0003398615857697
-1.731320754716981	1.0003401115696284
-1.7305660377358492	1.0003403619575688
-1.729811320754717	1.0003406127499697
-1.7290566037735848	1.0003408639470925
-1.728301886792453	1.0003411155491027
-1.7275471698113207	1.000341367556178
-1.7267924528301886	1.0003416199686035
-1.7260377358490566	1.0003418727867557
-1.7252830188679247	1.0003421260110048
-1.7245283018867925	1.0003423796416182
-1.7237735849056603	1.0003426336787644
-1.7230188679245284	1.0003428881226082
-1.7222641509433962	1.0003431429734042
-1.721509433962264	1.000343398231504
-1.7207547169811321	1.0003436538972705
-1.72	1.0003439099709832
-1.7192452830188678	1.0003441664528194
-1.7184905660377359	1.0003444233429315
-1.717735849056604	1.000344680641537
-1.7169811320754718	1.0003449383489549
-1.7162264150943396	1.000345196465539
-1.7154716981132077	1.000345454991582
-1.7147169811320755	1.0003457139272793
-1.7139622641509433	1.0003459732727744
-1.7132075471698114	1.0003462330282493
-1.7124528301886792	1.0003464931939796
-1.711698113207547	1.0003467537702972
-1.7109433962264151	1.0003470147575078
-1.7101886792452832	1.000347276155844
-1.709433962264151	1.0003475379654376
-1.7086792452830188	1.0003478001864439
-1.707924528301887	1.0003480628190862
-1.7071698113207547	1.0003483258636654
-1.7064150943396226	1.0003485893204946
-1.7056603773584906	1.000348853189822
-1.7049056603773585	1.0003491174718109
-1.7041509433962263	1.0003493821665916
-1.7033962264150944	1.0003496472743385
-1.7026415094339622	1.0003499127953015
-1.7018867924528303	1.0003501787297793
-1.701132075471698	1.0003504450780445
-1.7003773584905661	1.0003507118402921
-1.699622641509434	1.0003509790166552
-1.6988679245283018	1.000351246607264
-1.6981132075471699	1.000351514612311
-1.6973584905660377	1.0003517830320563
-1.6966037735849056	1.0003520518667781
-1.6958490566037736	1.0003523211167074
-1.6950943396226414	1.0003525907820003
-1.6943396226415095	1.0003528608627712
-1.6935849056603773	1.0003531313591558
-1.6928301886792454	1.0003534022713565
-1.6920754716981132	1.0003536735996255
-1.691320754716981	1.0003539453442154
-1.6905660377358491	1.0003542175053208
-1.689811320754717	1.0003544900830703
-1.6890566037735848	1.0003547630775689
-1.6883018867924529	1.000355036488952
-1.6875471698113207	1.0003553103174194
-1.6867924528301887	1.0003555845632097
-1.6860377358490566	1.0003558592265478
-1.6852830188679246	1.0003561343076008
-1.6845283018867925	1.0003564098064774
-1.6837735849056603	1.000356685723274
-1.6830188679245284	1.0003569620580044
-1.6822641509433962	1.0003572388112008
-1.681509433962264	1.0003575159827391
-1.680754716981132	1.0003577935729366
-1.68	1.0003580715819382
-1.679245283018868	1.0003583500098383
-1.6784905660377358	1.0003586288567203
-1.677735849056604	1.0003589081227018
-1.6769811320754717	1.0003591878079534
-1.6762264150943396	1.0003594679126724
-1.6754716981132076	1.000359748437042
-1.6747169811320755	1.0003600293811916
-1.6739622641509433	1.000360310745205
-1.6732075471698113	1.00036059252915
-1.6724528301886792	1.0003608747331318
-1.6716981132075472	1.0003611573572797
-1.670943396226415	1.000361440401787
-1.6701886792452831	1.000361723866814
-1.669433962264151	1.0003620077524793
-1.6686792452830188	1.0003622920588553
-1.6679245283018869	1.0003625767859967
-1.6671698113207547	1.0003628619339786
-1.6664150943396225	1.00036314750292
-1.6656603773584906	1.0003634334929716
-1.6649056603773584	1.0003637199042823
-1.6641509433962265	1.0003640067369641
-1.6633962264150943	1.0003642939910835
-1.6626415094339624	1.0003645816666784
-1.6618867924528302	1.0003648697638
-1.661132075471698	1.0003651582825341
-1.6603773584905661	1.000365447223003
-1.659622641509434	1.0003657365853957
-1.6588679245283018	1.0003660263696408
-1.6581132075471698	1.0003663165759782
-1.6573584905660377	1.0003666072043764
-1.6566037735849057	1.000366898254862
-1.6558490566037736	1.0003671897274833
-1.6550943396226416	1.00036748162233
-1.6543396226415095	1.0003677739395085
-1.6535849056603773	1.0003680666791148
-1.6528301886792454	1.0003683598412108
-1.6520754716981132	1.0003686534258198
-1.651320754716981	1.0003689474329454
-1.650566037735849	1.0003692418626056
-1.649811320754717	1.0003695367148457
-1.649056603773585	1.0003698319897423
-1.6483018867924528	1.0003701276873769
-1.6475471698113209	1.000370423807808
-1.6467924528301887	1.000370720351618
-1.6460377358490565	1.0003710173171243
-1.6452830188679246	1.000371314705989
-1.6445283018867924	1.0003716125176578
-1.6437735849056603	1.0003719107521678
-1.6430188679245283	1.0003722094095726
-1.6422641509433962	1.0003725084899235
-1.6415094339622642	1.0003728079932457
-1.640754716981132	1.0003731079195302
-1.6400000000000001	1.0003734082687448
-1.639245283018868	1.000373709040858
-1.6384905660377358	1.0003740102358596
-1.6377358490566039	1.0003743118537651
-1.6369811320754717	1.0003746138946028
-1.6362264150943395	1.000374916358395
-1.6354716981132076	1.0003752192451356
-1.6347169811320754	1.000375522554787
-1.6339622641509435	1.0003758262872953
-1.6332075471698113	1.0003761304426058
-1.6324528301886794	1.0003764350206885
-1.6316981132075472	1.0003767400215335
-1.630943396226415	1.0003770454451433
-1.630188679245283	1.0003773512915093
-1.629433962264151	1.0003776575605976
-1.6286792452830188	1.0003779642523463
-1.6279245283018868	1.0003782713666771
-1.6271698113207547	1.0003785789035138
-1.6264150943396227	1.0003788868627979
-1.6256603773584906	1.0003791952444911
-1.6249056603773586	1.0003795040485663
-1.6241509433962265	1.0003798132749884
-1.6233962264150943	1.000380122923698
-1.6226415094339623	1.000380432994609
-1.6218867924528302	1.0003807434876202
-1.621132075471698	1.0003810544026286
-1.620377358490566	1.000381365739544
-1.619622641509434	1.0003816774982985
-1.618867924528302	1.00038198967883
-1.6181132075471698	1.0003823022810838
-1.6173584905660379	1.0003826153049693
-1.6166037735849057	1.0003829287503816
-1.6158490566037735	1.0003832426171952
-1.6150943396226416	1.000383556905278
-1.6143396226415094	1.0003838716145095
-1.6135849056603773	1.000384186744783
-1.6128301886792453	1.0003845022960074
-1.6120754716981132	1.0003848182680914
-1.6113207547169812	1.0003851346609294
-1.610566037735849	1.0003854514743922
-1.6098113207547171	1.0003857687083324
-1.609056603773585	1.0003860863625897
-1.6083018867924528	1.0003864044370085
-1.6075471698113208	1.0003867229314458
-1.6067924528301887	1.000387041845771
-1.6060377358490565	1.0003873611798626
-1.6052830188679246	1.000387680933589
